2022-08-17 10:09:23,13652.50,-0.04,11606
2022-08-17 10:10:23,13651.75,-0.05,11660
2022-08-17 10:11:23,13649.50,-0.06,11697
2022-08-17 10:12:23,13647.75,-0.08,11776
2022-08-17 10:13:23,13647.25,-0.08,11834
2022-08-17 10:14:23,13648.00,-0.08,11857
2022-08-17 10:15:23,13649.25,-0.07,11881
2022-08-17 10:16:23,13649.50,-0.06,11908
2022-08-17 10:17:23,13647.25,-0.08,11934
2022-08-17 10:18:23,13646.75,-0.08,11963
2022-08-17 10:19:23,13645.00,-0.10,12057
2022-08-17 10:20:23,13644.00,-0.10,12117
2022-08-17 10:21:23,13642.50,-0.12,12159
2022-08-17 10:22:23,13642.25,-0.12,12199
2022-08-17 10:23:23,13641.00,-0.13,12228
2022-08-17 10:24:23,13642.50,-0.12,12251
2022-08-17 10:25:23,13642.00,-0.12,12264
2022-08-17 10:26:23,13643.75,-0.11,12284
2022-08-17 10:27:23,13645.25,-0.10,12307
2022-08-17 10:28:23,13642.25,-0.12,12265
2022-08-17 10:29:23,13645.25,-0.10,12307
2022-08-17 10:30:23,13645.25,-0.10,12307
2022-08-17 10:31:23,13645.25,-0.10,12307
2022-08-17 10:32:23,13645.25,-0.10,12307
2022-08-17 10:33:23,13645.25,-0.10,12307
2022-08-17 10:34:23,13645.25,-0.10,12307
2022-08-17 10:35:23,13645.25,-0.10,12307
2022-08-17 10:36:23,13645.25,-0.10,12307
2022-08-17 10:37:23,13641.25,-0.12,12630
2022-08-17 10:38:23,13644.00,-0.10,12656
2022-08-17 10:39:23,13644.00,-0.10,12671
2022-08-17 10:40:23,13643.75,-0.11,12702
2022-08-17 10:41:25,13646.50,-0.09,12742
2022-08-17 10:42:34,13649.00,-0.07,12783
2022-08-17 10:43:34,13649.25,-0.07,12821
2022-08-17 10:44:34,13650.00,-0.06,12876
2022-08-17 10:45:34,13649.00,-0.07,12914
2022-08-17 10:46:34,13651.00,-0.05,12935
2022-08-17 10:47:34,13648.50,-0.07,12968
2022-08-17 10:48:34,13642.75,-0.11,13041
2022-08-17 10:49:34,13642.00,-0.12,13179
2022-08-17 10:50:34,13643.50,-0.11,13222
2022-08-17 10:51:34,13644.00,-0.10,13241
2022-08-17 10:52:34,13648.00,-0.08,13294
2022-08-17 10:53:34,13644.75,-0.10,13336
2022-08-17 10:54:34,13642.25,-0.12,13365
2022-08-17 10:55:34,13642.75,-0.11,13430
2022-08-17 10:56:34,13642.25,-0.12,13444
2022-08-17 10:57:34,13644.00,-0.10,13496
2022-08-17 10:58:34,13644.75,-0.10,13513
2022-08-17 10:59:34,13643.00,-0.11,13522
2022-08-17 11:00:34,13644.00,-0.10,13540
2022-08-17 11:01:34,13641.25,-0.12,13602
2022-08-17 11:02:34,13641.50,-0.12,13611
2022-08-17 11:03:34,13644.50,-0.10,13634
2022-08-17 11:04:34,13642.75,-0.11,13644
2022-08-17 11:05:34,13644.75,-0.10,13653
2022-08-17 11:06:34,13644.25,-0.10,13677
2022-08-17 11:08:33,13644.00,-0.10,13690
2022-08-17 11:09:33,13645.25,-0.10,13702
2022-08-17 11:10:33,13644.25,-0.10,13709
2022-08-17 11:11:33,13646.00,-0.09,13778
2022-08-17 11:12:33,13647.25,-0.08,13814
2022-08-17 11:13:33,13644.50,-0.10,13861
2022-08-17 11:14:33,13644.75,-0.10,13865
2022-08-17 11:15:33,13642.50,-0.12,13901
2022-08-17 11:16:33,13643.00,-0.11,13908
2022-08-17 11:17:33,13643.25,-0.11,13922
2022-08-17 11:18:33,13643.25,-0.11,13927
2022-08-17 11:19:33,13645.00,-0.10,13972
2022-08-17 11:20:33,13646.25,-0.09,13984
2022-08-17 11:21:33,13644.25,-0.10,14037
2022-08-17 11:22:33,13646.50,-0.09,14055
2022-08-17 11:23:33,13647.50,-0.08,14075
2022-08-17 11:24:33,13646.25,-0.09,14085
2022-08-17 11:25:33,13647.75,-0.08,14098
2022-08-17 11:26:33,13645.50,-0.09,14106
2022-08-17 11:27:33,13645.50,-0.09,14122
2022-08-17 11:28:33,13644.00,-0.10,14129
2022-08-17 11:29:33,13644.00,-0.10,14139
2022-08-17 11:30:33,13644.00,-0.10,14178
2022-08-17 11:31:33,13645.00,-0.10,14192
2022-08-17 11:32:33,13644.75,-0.10,14206
