2022-08-11 09:48:31,13441.00,+0.37,16402
2022-08-11 09:49:31,13442.50,+0.38,16465
2022-08-11 09:50:31,13442.25,+0.38,16508
2022-08-11 09:51:31,13444.50,+0.39,16543
2022-08-11 09:52:31,13446.25,+0.41,16576
2022-08-11 09:53:31,13442.75,+0.38,16613
2022-08-11 09:54:31,13438.75,+0.35,16638
2022-08-11 09:55:31,13440.50,+0.36,16677
2022-08-11 09:56:31,13441.75,+0.37,16694
2022-08-11 09:57:31,13441.00,+0.37,16722
2022-08-11 09:58:31,13441.25,+0.37,16742
2022-08-11 09:59:31,13441.75,+0.37,16765
2022-08-11 10:00:31,13441.75,+0.37,16815
2022-08-11 10:01:31,13441.50,+0.37,16898
2022-08-11 10:02:31,13441.25,+0.37,16948
2022-08-11 10:03:31,13442.25,+0.38,16970
2022-08-11 10:04:31,13442.75,+0.38,17002
2022-08-11 10:05:31,13442.25,+0.38,17086
2022-08-11 10:06:31,13441.25,+0.37,17104
2022-08-11 10:07:31,13442.25,+0.38,17120
2022-08-11 10:08:31,13441.00,+0.37,17149
2022-08-11 10:09:31,13441.50,+0.37,17167
2022-08-11 10:10:31,13442.25,+0.38,17229
2022-08-11 10:11:31,13440.75,+0.36,17255
2022-08-11 10:12:31,13439.50,+0.35,17354
2022-08-11 10:13:31,13440.25,+0.36,17389
2022-08-11 10:14:31,13439.75,+0.36,17409
2022-08-11 10:15:31,13439.50,+0.35,17440
2022-08-11 10:16:31,13438.50,+0.35,17466
2022-08-11 10:17:31,13438.75,+0.35,17498
2022-08-11 10:21:14,13439.50,+0.35,17704
2022-08-11 10:22:14,13442.00,+0.37,17727
2022-08-11 10:24:15,13438.75,+0.35,17794
2022-08-11 10:25:15,13439.00,+0.35,17836
2022-08-11 10:26:15,13439.25,+0.35,17854
2022-08-11 10:27:15,13439.25,+0.35,17864
2022-08-11 10:29:08,13439.00,+0.35,17887
2022-08-11 10:30:08,13440.25,+0.36,17908
2022-08-11 10:31:08,13439.50,+0.35,17920
2022-08-11 10:32:08,13440.25,+0.36,17942
2022-08-11 10:33:08,13442.00,+0.37,18022
2022-08-11 10:34:08,13444.75,+0.39,18067
2022-08-11 10:35:08,13444.00,+0.39,18118
2022-08-11 10:52:00,13444.75,+0.39,18860
2022-08-11 10:53:13,13444.75,+0.39,18888
2022-08-11 10:54:13,13440.25,+0.36,18961
2022-08-11 10:55:13,13436.25,+0.33,19223
2022-08-11 10:56:13,13435.50,+0.32,19287
2022-08-11 10:57:13,13434.00,+0.31,19338
2022-08-11 10:58:13,13435.00,+0.32,19369
2022-08-11 11:01:03,13431.50,+0.29,19642
2022-08-11 11:02:03,13430.50,+0.29,19721
2022-08-11 11:03:03,13428.25,+0.27,19756
2022-08-11 11:04:03,13430.25,+0.29,19808
2022-08-11 11:05:03,13430.00,+0.28,19856
2022-08-11 11:06:03,13430.75,+0.29,19895
2022-08-11 11:07:03,13429.75,+0.28,19917
2022-08-11 11:08:03,13431.50,+0.29,19956
2022-08-11 11:09:03,13431.25,+0.29,19977
2022-08-11 11:10:03,13432.25,+0.30,20016
2022-08-11 11:11:03,13434.00,+0.31,20102
2022-08-11 11:12:03,13433.25,+0.31,20156
2022-08-11 11:13:03,13433.25,+0.31,20165
2022-08-11 11:14:03,13434.00,+0.31,20194
2022-08-11 11:15:03,13433.50,+0.31,20205
2022-08-11 11:16:55,13435.75,+0.33,20278
2022-08-11 11:17:55,13436.25,+0.33,20318
2022-08-11 11:18:55,13438.25,+0.35,20361
2022-08-11 11:19:55,13437.00,+0.34,20410
2022-08-11 11:20:55,13436.50,+0.33,20462
2022-08-11 11:21:55,13436.50,+0.33,20488
2022-08-11 11:22:55,13438.50,+0.35,20513
2022-08-11 11:23:55,13438.00,+0.34,20526
2022-08-11 11:24:55,13444.25,+0.39,20722
2022-08-11 11:25:55,13446.75,+0.41,20807
2022-08-11 11:26:55,13443.00,+0.38,20924
2022-08-11 11:27:55,13442.25,+0.38,20956
2022-08-11 11:28:55,13442.75,+0.38,20986
2022-08-11 11:29:55,13441.00,+0.37,21042
2022-08-11 11:30:55,13441.75,+0.37,21062
2022-08-11 11:31:55,13442.00,+0.37,21104
2022-08-11 11:32:55,13441.50,+0.37,21131
2022-08-11 11:33:55,13443.25,+0.38,21151
2022-08-11 11:34:55,13441.75,+0.37,21178
2022-08-11 11:35:55,13443.25,+0.38,21245
2022-08-11 11:36:55,13442.25,+0.38,21254
2022-08-11 11:37:55,13443.50,+0.38,21262
2022-08-11 11:38:55,13444.00,+0.39,21279
2022-08-11 11:39:55,13446.25,+0.41,21316
2022-08-11 11:40:55,13446.00,+0.40,21374
2022-08-11 11:41:55,13446.00,+0.40,21390
2022-08-11 11:42:55,13446.00,+0.40,21455
2022-08-11 11:43:55,13446.00,+0.40,21476
2022-08-11 11:44:55,13447.00,+0.41,21485
2022-08-11 11:45:55,13448.50,+0.42,21564
2022-08-11 11:46:55,13448.00,+0.42,21585
2022-08-11 11:47:55,13447.50,+0.41,21621
2022-08-11 11:48:55,13450.75,+0.44,21711
2022-08-11 11:49:55,13449.00,+0.43,21737
2022-08-11 11:50:55,13449.50,+0.43,21794
2022-08-11 11:51:55,13450.25,+0.43,21886
2022-08-11 11:52:55,13451.50,+0.44,21959
2022-08-11 11:53:55,13450.00,+0.43,21993
2022-08-11 11:54:55,13451.25,+0.44,22011
2022-08-11 11:55:55,13450.25,+0.43,22086
2022-08-11 11:56:55,13450.25,+0.43,22086
2022-08-11 11:57:55,13445.00,+0.40,22245
2022-08-11 11:58:55,13447.75,+0.42,22293
2022-08-11 11:59:55,13447.00,+0.41,22315
2022-08-11 12:00:55,13448.00,+0.42,22322
2022-08-11 12:01:55,13448.50,+0.42,22333
2022-08-11 12:02:55,13447.00,+0.41,22342
2022-08-11 12:03:55,13448.25,+0.42,22475
2022-08-11 12:04:55,13449.50,+0.43,22540
2022-08-11 12:05:55,13449.00,+0.43,22572
2022-08-11 12:06:55,13449.00,+0.43,22579
2022-08-11 12:07:55,13447.75,+0.42,22619
2022-08-11 12:08:55,13447.00,+0.41,22645
2022-08-11 12:09:55,13443.00,+0.38,22791
2022-08-11 12:10:55,13443.75,+0.39,22856
2022-08-11 12:11:55,13443.75,+0.39,22922
2022-08-11 12:12:55,13443.75,+0.39,23008
2022-08-11 12:13:55,13443.75,+0.39,23051
2022-08-11 12:14:55,13443.75,+0.39,23082
2022-08-11 12:15:55,13443.75,+0.39,23145
2022-08-11 12:16:55,13443.75,+0.39,23175
2022-08-11 12:17:55,13443.75,+0.39,23209
2022-08-11 12:18:55,13443.75,+0.39,23224
2022-08-11 12:19:55,13446.00,+0.40,23238
2022-08-11 12:20:55,13445.75,+0.40,23254
2022-08-11 12:21:55,13444.75,+0.39,23267
2022-08-11 12:22:55,13446.00,+0.40,23271
2022-08-11 12:23:55,13446.00,+0.40,23284
2022-08-11 12:24:55,13445.00,+0.40,23304
2022-08-11 12:25:55,13444.75,+0.39,23353
2022-08-11 12:26:55,13444.25,+0.39,23360
2022-08-11 12:27:55,13444.50,+0.39,23379
2022-08-11 12:28:55,13444.25,+0.39,23382
2022-08-11 12:29:55,13443.50,+0.38,23398
2022-08-11 12:30:55,13444.00,+0.39,23406
2022-08-11 12:31:55,13445.25,+0.40,23415
2022-08-11 12:32:55,13443.25,+0.38,23424
2022-08-11 12:33:55,13444.75,+0.39,23437
2022-08-11 12:34:55,13445.25,+0.40,23445
2022-08-11 12:35:55,13444.00,+0.39,23462
2022-08-11 12:36:55,13444.00,+0.39,23467
2022-08-11 12:37:55,13444.00,+0.39,23485
2022-08-11 12:38:55,13445.00,+0.40,23509
2022-08-11 12:39:55,13446.25,+0.41,23529
2022-08-11 12:40:55,13445.25,+0.40,23535
2022-08-11 12:41:55,13447.50,+0.41,23580
2022-08-11 12:42:55,13450.50,+0.44,23630
2022-08-11 12:43:55,13450.50,+0.44,23713
2022-08-11 12:44:55,13450.00,+0.43,23739
2022-08-11 12:45:55,13451.50,+0.44,23774
2022-08-11 12:46:55,13451.00,+0.44,23800
2022-08-11 12:47:55,13450.25,+0.43,23838
2022-08-11 12:48:55,13450.00,+0.43,23856
2022-08-11 12:49:55,13446.00,+0.40,23924
2022-08-11 12:50:55,13444.75,+0.39,23957
2022-08-11 12:51:55,13444.25,+0.39,23982
2022-08-11 12:52:55,13443.50,+0.38,24014
2022-08-11 12:53:55,13445.25,+0.40,24030
2022-08-11 12:54:55,13443.00,+0.38,24061
2022-08-11 12:55:55,13441.75,+0.37,24088
2022-08-11 12:56:55,13442.50,+0.38,24120
2022-08-11 12:57:55,13442.00,+0.37,24149
2022-08-11 12:58:55,13439.25,+0.35,24266
2022-08-11 12:59:55,13437.50,+0.34,24352
2022-08-11 13:00:55,13436.75,+0.33,24384
2022-08-11 13:01:55,13439.00,+0.35,24418
2022-08-11 13:02:55,13439.25,+0.35,24430
2022-08-11 13:03:55,13439.75,+0.36,24439
2022-08-11 13:04:55,13440.75,+0.36,24451
2022-08-11 13:05:55,13440.00,+0.36,24466
2022-08-11 13:06:55,13439.50,+0.35,24488
2022-08-11 13:07:55,13438.75,+0.35,24528
2022-08-11 13:08:55,13437.00,+0.34,24594
2022-08-11 13:09:55,13436.75,+0.33,24637
2022-08-11 13:10:55,13438.25,+0.35,24705
2022-08-11 22:35:10,13538.50,+1.09,231971
2022-08-11 22:36:10,13537.50,+1.09,233391
2022-08-11 22:37:10,13531.75,+1.04,234806
2022-08-11 22:38:10,13530.00,+1.03,236280
2022-08-11 22:41:45,13533.00,+1.05,241633
2022-08-11 22:43:32,13536.75,+1.08,244277
2022-08-11 22:45:30,13540.25,+1.11,247000
2022-08-11 22:46:30,13536.75,+1.08,248533
2022-08-11 22:47:30,13546.00,+1.15,250074
2022-08-11 22:48:30,13543.00,+1.13,251576
2022-08-11 22:49:30,13527.25,+1.01,253834
2022-08-11 22:50:30,13528.00,+1.02,255863
2022-08-11 23:03:29,13489.75,+0.73,283368
2022-08-11 23:04:29,13490.25,+0.73,284553
2022-08-11 23:06:50,13487.50,+0.71,287689
2022-08-11 23:07:50,13483.25,+0.68,288409
2022-08-11 23:08:50,13491.75,+0.74,289580
2022-08-11 23:09:50,13485.50,+0.70,290670
2022-08-11 23:11:16,13479.50,+0.65,292192
2022-08-11 23:12:16,13481.50,+0.67,293097
2022-08-11 23:13:37,13462.75,+0.53,295803
2022-08-11 23:14:37,13464.50,+0.54,297232
2022-08-11 23:15:37,13459.25,+0.50,298436
2022-08-11 23:16:37,13433.00,+0.31,302240
2022-08-11 23:17:37,13415.50,+0.18,306676
2022-08-11 23:18:37,13415.50,+0.18,308842
2022-08-11 23:19:37,13409.50,+0.13,311515
2022-08-11 23:20:37,13415.50,+0.18,313720
2022-08-11 23:21:37,13412.00,+0.15,315142
2022-08-11 23:22:37,13413.00,+0.16,317289
2022-08-11 23:23:37,13420.75,+0.21,319710
2022-08-11 23:24:37,13420.50,+0.21,320877
2022-08-11 23:25:37,13422.25,+0.23,321939
2022-08-11 23:26:37,13429.25,+0.28,323353
2022-08-11 23:27:37,13422.00,+0.22,324922
2022-08-11 23:28:37,13392.00,0.00,327922
2022-08-11 23:29:37,13379.25,-0.10,331668
2022-08-11 23:30:37,13388.50,-0.03,334234
2022-08-11 23:31:37,13385.75,-0.05,336141
2022-08-11 23:32:37,13392.75,+0.01,338058
2022-08-11 23:33:37,13392.50,+0.00,339515
2022-08-11 23:34:37,13397.25,+0.04,340972
2022-08-11 23:35:37,13398.75,+0.05,341812
2022-08-11 23:36:37,13398.25,+0.05,342994
2022-08-11 23:37:37,13415.00,+0.17,344971
2022-08-11 23:38:37,13418.00,+0.19,346568
2022-08-11 23:39:37,13417.75,+0.19,347587
2022-08-11 23:40:37,13413.75,+0.16,348872
2022-08-11 23:41:37,13426.50,+0.26,350500
2022-08-11 23:42:37,13429.75,+0.28,351759
2022-08-11 23:43:37,13427.75,+0.27,353177
2022-08-11 23:44:37,13432.50,+0.30,354368
2022-08-11 23:45:37,13430.00,+0.28,355624
2022-08-11 23:46:37,13426.25,+0.26,356735
2022-08-11 23:47:37,13416.00,+0.18,358079
2022-08-11 23:48:37,13422.50,+0.23,359405
2022-08-11 23:49:37,13417.75,+0.19,360131
2022-08-11 23:50:37,13415.75,+0.18,360856
2022-08-11 23:51:37,13424.50,+0.24,362205
2022-08-11 23:52:37,13424.25,+0.24,363340
2022-08-11 23:53:37,13426.75,+0.26,364053
2022-08-11 23:54:37,13426.00,+0.25,364562
2022-08-11 23:55:37,13410.75,+0.14,365590
2022-08-11 23:56:37,13392.25,+0.00,367673
2022-08-11 23:57:37,13403.25,+0.08,369411
2022-08-11 23:58:37,13406.50,+0.11,370458
2022-08-11 23:59:37,13401.00,+0.07,371293
