2022-08-13 13:03:33,13580.00,+2.02,494488
2022-08-13 13:04:33,13580.00,+2.02,494488
2022-08-13 13:05:33,13580.00,+2.02,494488
2022-08-13 13:06:33,13580.00,+2.02,494488
2022-08-13 13:07:33,13580.00,+2.02,494488
2022-08-13 13:08:33,13580.00,+2.02,494488
2022-08-13 13:10:34,13580.00,+2.02,494488
2022-08-13 13:12:09,13580.00,+2.02,494488
2022-08-13 13:14:13,13580.00,+2.02,494488
2022-08-13 13:15:28,13580.00,+2.02,494488
2022-08-13 13:20:50,13580.00,+2.02,494488
2022-08-13 13:21:50,13580.00,+2.02,494488
2022-08-13 13:22:50,13580.00,+2.02,494488
2022-08-13 13:23:50,13580.00,+2.02,494488
2022-08-13 13:24:50,13580.00,+2.02,494488
2022-08-13 14:48:04,13580.00,+2.02,494488
2022-08-13 14:49:04,13580.00,+2.02,494488
2022-08-13 14:50:04,13580.00,+2.02,494488
2022-08-13 14:51:04,13580.00,+2.02,494488
2022-08-13 14:52:04,13580.00,+2.02,494488
2022-08-13 14:53:04,13580.00,+2.02,494488
2022-08-13 14:54:04,13580.00,+2.02,494488
2022-08-13 14:55:04,13580.00,+2.02,494488
2022-08-13 14:56:04,13580.00,+2.02,494488
2022-08-13 14:57:04,13580.00,+2.02,494488
2022-08-13 14:58:04,13580.00,+2.02,494488
2022-08-13 14:59:04,13580.00,+2.02,494488
2022-08-13 15:00:04,13580.00,+2.02,494488
2022-08-13 15:03:26,13580.00,+2.02,494488
2022-08-13 15:04:26,13580.00,+2.02,494488
2022-08-13 15:05:26,13580.00,+2.02,494488
2022-08-13 15:06:26,13580.00,+2.02,494488
2022-08-13 15:07:26,13580.00,+2.02,494488
2022-08-13 15:08:26,13580.00,+2.02,494488
2022-08-13 15:09:26,13580.00,+2.02,494488
2022-08-13 15:10:26,13580.00,+2.02,494488
2022-08-13 15:11:26,13580.00,+2.02,494488
2022-08-13 15:12:26,13580.00,+2.02,494488
2022-08-13 15:13:26,13580.00,+2.02,494488
2022-08-13 15:14:26,13580.00,+2.02,494488
2022-08-13 15:15:26,13580.00,+2.02,494488
2022-08-13 15:16:26,13580.00,+2.02,494488
2022-08-13 15:17:26,13580.00,+2.02,494488
2022-08-13 15:18:26,13580.00,+2.02,494488
2022-08-13 15:19:26,13580.00,+2.02,494488
2022-08-13 15:20:26,13580.00,+2.02,494488
2022-08-13 15:21:26,13580.00,+2.02,494488
2022-08-13 15:22:26,13580.00,+2.02,494488
2022-08-13 15:23:26,13580.00,+2.02,494488
2022-08-13 15:24:26,13580.00,+2.02,494488
2022-08-13 15:25:26,13580.00,+2.02,494488
2022-08-13 15:26:26,13580.00,+2.02,494488
2022-08-13 15:27:26,13580.00,+2.02,494488
2022-08-13 15:28:26,13580.00,+2.02,494488
2022-08-13 15:29:26,13580.00,+2.02,494488
2022-08-13 15:30:26,13580.00,+2.02,494488
2022-08-13 15:31:26,13580.00,+2.02,494488
2022-08-13 15:32:26,13580.00,+2.02,494488
2022-08-13 15:33:26,13580.00,+2.02,494488
2022-08-13 15:34:26,13580.00,+2.02,494488
2022-08-13 15:35:26,13580.00,+2.02,494488
2022-08-13 15:36:26,13580.00,+2.02,494488
2022-08-13 15:37:26,13580.00,+2.02,494488
2022-08-13 15:38:26,13580.00,+2.02,494488
2022-08-13 15:39:26,13580.00,+2.02,494488
2022-08-13 15:40:26,13580.00,+2.02,494488
2022-08-13 15:41:26,13580.00,+2.02,494488
2022-08-13 15:42:26,13580.00,+2.02,494488
2022-08-13 15:43:26,13580.00,+2.02,494488
2022-08-13 15:44:26,13580.00,+2.02,494488
2022-08-13 15:45:26,13580.00,+2.02,494488
2022-08-13 15:46:26,13580.00,+2.02,494488
2022-08-13 15:47:26,13580.00,+2.02,494488
2022-08-13 15:48:26,13580.00,+2.02,494488
2022-08-13 15:49:26,13580.00,+2.02,494488
2022-08-13 15:50:26,13580.00,+2.02,494488
2022-08-13 15:51:26,13580.00,+2.02,494488
2022-08-13 15:52:26,13580.00,+2.02,494488
2022-08-13 15:53:26,13580.00,+2.02,494488
2022-08-13 15:54:26,13580.00,+2.02,494488
2022-08-13 15:55:26,13580.00,+2.02,494488
2022-08-13 15:56:26,13580.00,+2.02,494488
2022-08-13 15:57:26,13580.00,+2.02,494488
2022-08-13 15:58:26,13580.00,+2.02,494488
2022-08-13 15:59:26,13580.00,+2.02,494488
2022-08-13 16:00:26,13580.00,+2.02,494488
2022-08-13 16:01:26,13580.00,+2.02,494488
2022-08-13 16:02:26,13580.00,+2.02,494488
2022-08-13 16:03:26,13580.00,+2.02,494488
2022-08-13 16:04:26,13580.00,+2.02,494488
2022-08-13 16:05:26,13580.00,+2.02,494488
2022-08-13 16:06:26,13580.00,+2.02,494488
2022-08-13 16:07:26,13580.00,+2.02,494488
2022-08-13 16:08:26,13580.00,+2.02,494488
2022-08-13 16:09:26,13580.00,+2.02,494488
2022-08-13 16:10:26,13580.00,+2.02,494488
2022-08-13 16:11:26,13580.00,+2.02,494488
2022-08-13 16:12:26,13580.00,+2.02,494488
2022-08-13 16:13:26,13580.00,+2.02,494488
2022-08-13 16:14:26,13580.00,+2.02,494488
2022-08-13 16:15:26,13580.00,+2.02,494488
2022-08-13 16:16:26,13580.00,+2.02,494488
2022-08-13 16:17:26,13580.00,+2.02,494488
