2022-09-01 01:14:00,12340.25,12340.25,12340.25,12340.25,445179.0
2022-09-01 01:15:00,12340.5,12340.5,12340.5,12340.5,445591.0
2022-09-01 01:16:00,12340.75,12340.75,12340.75,12340.75,445981.0
2022-09-01 01:17:00,12348.5,12348.5,12348.5,12348.5,446804.0
2022-09-01 01:18:00,12356.25,12356.25,12356.25,12356.25,447699.0
2022-09-01 01:19:00,12352.25,12352.25,12352.25,12352.25,448461.0
2022-09-01 01:20:00,12357.75,12357.75,12357.75,12357.75,449095.0
2022-09-01 01:21:00,12358.0,12358.0,12358.0,12358.0,449778.0
2022-09-01 01:22:00,12353.75,12353.75,12353.75,12353.75,450577.0
2022-09-01 01:23:00,12368.5,12368.5,12368.5,12368.5,451847.0
2022-09-01 01:24:00,12364.25,12364.25,12364.25,12364.25,452888.0
2022-09-01 01:25:00,12353.5,12353.5,12353.5,12353.5,453883.0
2022-09-01 01:26:00,12347.5,12347.5,12347.5,12347.5,454738.0
2022-09-01 01:27:00,12347.25,12347.25,12347.25,12347.25,455498.0
2022-09-01 01:28:00,12345.5,12345.5,12345.5,12345.5,455574.0
2022-09-01 01:29:00,12331.75,12331.75,12331.75,12331.75,457607.0
2022-09-01 01:30:00,12327.25,12327.25,12327.25,12327.25,458589.0
2022-09-01 01:31:00,12325.75,12325.75,12325.75,12325.75,459289.0
2022-09-01 01:32:00,12326.5,12326.5,12326.5,12326.5,460244.0
2022-09-01 01:33:00,12316.0,12316.0,12316.0,12316.0,461528.0
2022-09-01 01:34:00,12316.25,12316.25,12316.25,12316.25,462685.0
2022-09-01 01:35:00,12315.75,12315.75,12315.75,12315.75,463492.0
2022-09-01 01:36:00,12312.25,12312.25,12312.25,12312.25,464227.0
2022-09-01 01:37:00,12312.5,12312.5,12312.5,12312.5,465620.0
2022-09-01 01:38:00,12320.0,12320.0,12320.0,12320.0,466821.0
2022-09-01 01:39:00,12322.0,12322.0,12322.0,12322.0,467742.0
2022-09-01 01:40:00,12322.0,12322.0,12322.0,12322.0,468332.0
2022-09-01 01:41:00,12314.25,12314.25,12314.25,12314.25,469219.0
2022-09-01 01:42:00,12317.5,12317.5,12317.5,12317.5,470142.0
2022-09-01 01:43:00,12326.75,12326.75,12326.75,12326.75,471482.0
2022-09-01 01:44:00,12322.25,12322.25,12322.25,12322.25,472168.0
2022-09-01 01:45:00,12316.5,12316.5,12316.5,12316.5,472698.0
2022-09-01 01:46:00,12316.0,12316.0,12316.0,12316.0,473331.0
2022-09-01 01:47:00,12318.0,12318.0,12318.0,12318.0,473894.0
2022-09-01 01:48:00,12315.25,12315.25,12315.25,12315.25,474513.0
2022-09-01 01:49:00,12307.5,12307.5,12307.5,12307.5,475813.0
2022-09-01 01:50:00,12293.5,12293.5,12293.5,12293.5,477672.0
2022-09-01 01:51:00,12289.5,12289.5,12289.5,12289.5,479601.0
2022-09-01 01:52:00,12288.25,12288.25,12288.25,12288.25,480551.0
2022-09-01 01:53:00,12290.25,12290.25,12290.25,12290.25,481180.0
2022-09-01 01:54:00,12298.5,12298.5,12298.5,12298.5,482226.0
2022-09-01 01:55:00,12297.75,12297.75,12297.75,12297.75,482853.0
2022-09-01 01:56:00,12305.0,12305.0,12305.0,12305.0,483857.0
2022-09-01 01:57:00,12304.25,12304.25,12304.25,12304.25,484613.0
2022-09-01 01:58:00,12304.5,12304.5,12304.5,12304.5,484990.0
2022-09-01 01:59:00,12298.75,12298.75,12298.75,12298.75,485705.0
2022-09-01 02:00:00,12293.75,12293.75,12293.75,12293.75,486445.0
2022-09-01 02:01:00,12301.75,12301.75,12301.75,12301.75,487000.0
2022-09-01 02:02:00,12306.5,12306.5,12306.5,12306.5,487725.0
2022-09-01 02:03:00,12303.25,12303.25,12303.25,12303.25,488217.0
2022-09-01 02:04:00,12310.75,12310.75,12310.75,12310.75,489031.0
2022-09-01 02:05:00,12309.5,12309.5,12309.5,12309.5,489721.0
2022-09-01 02:06:00,12313.75,12313.75,12313.75,12313.75,490294.0
2022-09-01 02:07:00,12310.0,12310.0,12310.0,12310.0,491290.0
2022-09-01 02:08:00,12314.75,12314.75,12314.75,12314.75,491790.0
2022-09-01 02:09:00,12314.5,12314.5,12314.5,12314.5,492409.0
2022-09-01 02:10:00,12311.75,12311.75,12311.75,12311.75,492921.0
2022-09-01 02:11:00,12319.25,12319.25,12319.25,12319.25,493759.0
2022-09-01 02:12:00,12324.0,12324.0,12324.0,12324.0,494701.0
2022-09-01 02:13:00,12312.25,12312.25,12312.25,12312.25,495402.0
2022-09-01 02:14:00,12313.25,12313.25,12313.25,12313.25,496272.0
2022-09-01 02:15:00,12313.5,12313.5,12313.5,12313.5,496351.0
2022-09-01 02:16:00,12306.25,12306.25,12306.25,12306.25,497873.0
2022-09-01 02:17:00,12304.0,12304.0,12304.0,12304.0,498857.0
2022-09-01 02:18:00,12322.25,12322.25,12322.25,12322.25,500108.0
2022-09-01 02:19:00,12333.25,12333.25,12333.25,12333.25,502624.0
2022-09-01 02:20:00,12337.0,12337.0,12337.0,12337.0,503649.0
2022-09-01 02:21:00,12326.25,12326.25,12326.25,12326.25,504631.0
2022-09-01 02:22:00,12326.75,12326.75,12326.75,12326.75,505618.0
2022-09-01 02:23:00,12333.25,12333.25,12333.25,12333.25,506380.0
2022-09-01 02:24:00,12325.5,12325.5,12325.5,12325.5,507015.0
2022-09-01 02:25:00,12334.0,12334.0,12334.0,12334.0,507614.0
2022-09-01 02:26:00,12337.0,12337.0,12337.0,12337.0,508661.0
2022-09-01 02:27:00,12327.75,12327.75,12327.75,12327.75,509562.0
2022-09-01 02:28:00,12328.25,12328.25,12328.25,12328.25,510243.0
2022-09-01 02:29:00,12327.25,12327.25,12327.25,12327.25,510702.0
2022-09-01 02:30:00,12324.75,12324.75,12324.75,12324.75,511362.0
2022-09-01 02:31:00,12323.75,12323.75,12323.75,12323.75,512401.0
2022-09-01 02:32:00,12317.75,12317.75,12317.75,12317.75,513252.0
2022-09-01 02:33:00,12324.0,12324.0,12324.0,12324.0,514109.0
2022-09-01 02:34:00,12317.75,12317.75,12317.75,12317.75,514799.0
2022-09-01 02:35:00,12323.75,12323.75,12323.75,12323.75,515387.0
2022-09-01 02:36:00,12328.75,12328.75,12328.75,12328.75,516411.0
2022-09-01 02:37:00,12327.5,12327.5,12327.5,12327.5,517019.0
2022-09-01 02:38:00,12337.25,12337.25,12337.25,12337.25,517641.0
2022-09-01 02:39:00,12336.5,12336.5,12336.5,12336.5,518432.0
2022-09-01 02:40:00,12325.25,12325.25,12325.25,12325.25,519561.0
2022-09-01 02:41:00,12322.75,12322.75,12322.75,12322.75,519739.0
2022-09-01 02:42:00,12318.75,12318.75,12318.75,12318.75,520964.0
2022-09-01 02:43:00,12310.75,12310.75,12310.75,12310.75,522054.0
2022-09-01 02:44:00,12298.25,12298.25,12298.25,12298.25,523920.0
2022-09-01 02:45:00,12301.0,12301.0,12301.0,12301.0,525052.0
2022-09-01 02:46:00,12298.0,12298.0,12298.0,12298.0,525846.0
2022-09-01 02:47:00,12299.0,12299.0,12299.0,12299.0,526768.0
2022-09-01 02:48:00,12296.25,12296.25,12296.25,12296.25,527612.0
2022-09-01 02:49:00,12295.25,12295.25,12295.25,12295.25,528547.0
2022-09-01 02:50:00,12291.0,12291.0,12291.0,12291.0,529940.0
2022-09-01 02:51:00,12293.75,12293.75,12293.75,12293.75,530294.0
2022-09-01 02:52:00,12291.5,12291.5,12291.5,12291.5,531099.0
2022-09-01 02:53:00,12285.5,12285.5,12285.5,12285.5,532289.0
2022-09-01 02:54:00,12281.0,12281.0,12281.0,12281.0,533395.0
2022-09-01 02:55:00,12280.75,12280.75,12280.75,12280.75,534759.0
2022-09-01 02:56:00,12278.0,12278.0,12278.0,12278.0,535683.0
2022-09-01 02:57:00,12289.0,12289.0,12289.0,12289.0,536904.0
2022-09-01 02:58:00,12298.25,12298.25,12298.25,12298.25,538058.0
2022-09-01 02:59:00,12292.5,12292.5,12292.5,12292.5,539250.0
2022-09-01 03:00:00,12295.5,12295.5,12295.5,12295.5,539398.0
2022-09-01 03:01:00,12294.0,12294.0,12294.0,12294.0,540685.0
2022-09-01 03:02:00,12295.0,12295.0,12295.0,12295.0,541526.0
2022-09-01 03:03:00,12298.25,12298.25,12298.25,12298.25,542493.0
2022-09-01 03:04:00,12296.5,12296.5,12296.5,12296.5,542911.0
2022-09-01 03:05:00,12298.5,12298.5,12298.5,12298.5,543493.0
2022-09-01 03:06:00,12290.5,12290.5,12290.5,12290.5,544258.0
2022-09-01 03:07:00,12294.75,12294.75,12294.75,12294.75,545230.0
2022-09-01 03:08:00,12280.75,12280.75,12280.75,12280.75,545990.0
2022-09-01 03:09:00,12289.75,12289.75,12289.75,12289.75,547342.0
2022-09-01 03:10:00,12297.0,12297.0,12297.0,12297.0,548314.0
2022-09-01 03:11:00,12287.0,12287.0,12287.0,12287.0,549568.0
2022-09-01 03:12:00,12287.0,12287.0,12287.0,12287.0,550088.0
2022-09-01 03:13:00,12304.0,12304.0,12304.0,12304.0,551332.0
2022-09-01 03:14:00,12315.0,12315.0,12315.0,12315.0,553115.0
2022-09-01 03:15:00,12310.75,12310.75,12310.75,12310.75,554523.0
2022-09-01 03:16:00,12309.75,12309.75,12309.75,12309.75,555477.0
2022-09-01 03:17:00,12319.25,12319.25,12319.25,12319.25,556405.0
2022-09-01 03:18:00,12330.25,12330.25,12330.25,12330.25,557950.0
2022-09-01 03:19:00,12321.0,12321.0,12321.0,12321.0,558926.0
2022-09-01 03:20:00,12323.5,12323.5,12323.5,12323.5,559939.0
2022-09-01 03:21:00,12332.5,12332.5,12332.5,12332.5,561313.0
2022-09-01 03:22:00,12329.75,12329.75,12329.75,12329.75,563568.0
2022-09-01 03:23:00,12329.25,12329.25,12329.25,12329.25,564216.0
2022-09-01 03:24:00,12341.25,12341.25,12341.25,12341.25,565499.0
2022-09-01 03:25:00,12347.5,12347.5,12347.5,12347.5,567085.0
2022-09-01 03:26:00,12376.25,12376.25,12376.25,12376.25,569312.0
2022-09-01 03:27:00,12362.0,12362.0,12362.0,12362.0,570687.0
2022-09-01 03:28:00,12358.25,12358.25,12358.25,12358.25,571728.0
2022-09-01 03:29:00,12359.0,12359.0,12359.0,12359.0,572855.0
2022-09-01 03:30:00,12347.0,12347.0,12347.0,12347.0,573886.0
2022-09-01 03:31:00,12339.25,12339.25,12339.25,12339.25,575066.0
2022-09-01 03:32:00,12336.25,12336.25,12336.25,12336.25,576264.0
2022-09-01 03:33:00,12335.25,12335.25,12335.25,12335.25,577038.0
2022-09-01 03:34:00,12333.75,12333.75,12333.75,12333.75,578063.0
2022-09-01 03:35:00,12328.0,12328.0,12328.0,12328.0,578776.0
2022-09-01 03:36:00,12331.25,12331.25,12331.25,12331.25,580761.0
2022-09-01 03:37:00,12326.75,12326.75,12326.75,12326.75,581484.0
2022-09-01 03:38:00,12329.25,12329.25,12329.25,12329.25,582397.0
2022-09-01 03:39:00,12336.75,12336.75,12336.75,12336.75,583310.0
