2022-08-15 10:55:00,13541.5,13541.5,13541.5,13541.5
2022-08-15 10:56:00,13543.5,13543.5,13543.5,13543.5
2022-08-15 10:57:00,13542.5,13542.5,13542.5,13542.5
2022-08-15 10:58:00,13542.0,13542.0,13542.0,13542.0
2022-08-15 10:59:00,13540.25,13540.25,13540.25,13540.25
2022-08-15 11:00:00,13541.0,13541.0,13541.0,13541.0
2022-08-15 11:01:00,13537.5,13537.5,13537.5,13537.5
2022-08-15 11:02:00,13537.75,13537.75,13537.75,13537.75
2022-08-15 11:03:00,13536.0,13536.0,13536.0,13536.0
2022-08-15 11:04:00,13539.75,13539.75,13539.75,13539.75
2022-08-15 11:05:00,13539.75,13539.75,13539.75,13539.75
2022-08-15 11:06:00,13539.0,13539.0,13539.0,13539.0
2022-08-15 11:07:00,13539.5,13539.5,13539.5,13539.5
2022-08-15 11:08:00,13540.0,13540.0,13540.0,13540.0
2022-08-15 11:09:00,13538.0,13538.0,13538.0,13538.0
2022-08-15 11:10:00,13538.0,13538.0,13538.0,13538.0
2022-08-15 11:11:00,13538.0,13538.0,13538.0,13538.0
2022-08-15 11:12:00,13537.75,13537.75,13537.75,13537.75
2022-08-15 11:13:00,13536.75,13536.75,13536.75,13536.75
2022-08-15 11:14:00,13536.25,13536.25,13536.25,13536.25
2022-08-15 11:15:00,13537.5,13537.5,13537.5,13537.5
2022-08-15 11:16:00,13536.0,13536.0,13536.0,13536.0
2022-08-15 11:17:00,13536.75,13536.75,13536.75,13536.75
2022-08-15 11:18:00,13539.75,13539.75,13539.75,13539.75
2022-08-15 11:19:00,13540.25,13540.25,13540.25,13540.25
2022-08-15 11:20:00,13542.75,13542.75,13542.75,13542.75
2022-08-15 11:21:00,13543.25,13543.25,13543.25,13543.25
2022-08-15 11:22:00,13547.0,13547.0,13547.0,13547.0
2022-08-15 11:23:00,13546.75,13546.75,13546.75,13546.75
2022-08-15 11:24:00,13547.0,13547.0,13547.0,13547.0
2022-08-15 11:25:00,13548.25,13548.25,13548.25,13548.25
2022-08-15 11:26:00,13546.75,13546.75,13546.75,13546.75
