2022-07-07 09:42:00,11861.0,11861.0,11861.0,11861.0
2022-07-07 09:43:00,11866.75,11866.75,11866.75,11866.75
2022-07-07 09:43:00,11868.5,11868.5,11868.5,11868.5
2022-07-07 09:44:00,11860.0,11860.0,11860.0,11860.0
2022-07-07 09:44:00,11862.0,11862.0,11862.0,11862.0
2022-07-07 09:45:00,11857.5,11857.5,11857.5,11857.5
2022-07-07 09:46:00,11852.5,11852.5,11852.5,11852.5
2022-07-07 09:46:00,11855.0,11855.0,11855.0,11855.0
2022-07-07 09:47:00,11861.75,11861.75,11861.75,11861.75
2022-07-07 09:47:00,11860.0,11860.0,11860.0,11860.0
2022-07-07 09:48:00,11856.0,11856.0,11856.0,11856.0
2022-07-07 09:48:00,11854.75,11854.75,11854.75,11854.75
2022-07-07 09:49:00,11854.75,11854.75,11854.75,11854.75
2022-07-07 09:49:00,11856.25,11856.25,11856.25,11856.25
2022-07-07 09:50:00,11843.75,11843.75,11843.75,11843.75
2022-07-07 09:50:00,11845.0,11845.0,11845.0,11845.0
2022-07-07 09:51:00,11844.0,11844.0,11844.0,11844.0
2022-07-07 09:51:00,11844.25,11844.25,11844.25,11844.25
2022-07-07 09:52:00,11841.5,11841.5,11841.5,11841.5
2022-07-07 09:52:00,11843.25,11843.25,11843.25,11843.25
2022-07-07 09:53:00,11850.0,11850.0,11850.0,11850.0
2022-07-07 09:53:00,11843.5,11843.5,11843.5,11843.5
2022-07-07 09:54:00,11845.0,11845.0,11845.0,11845.0
2022-07-07 09:54:00,11844.75,11844.75,11844.75,11844.75
2022-07-07 09:55:00,11847.5,11847.5,11847.5,11847.5
2022-07-07 09:55:00,11845.75,11845.75,11845.75,11845.75
2022-07-07 09:56:00,11842.5,11842.5,11842.5,11842.5
2022-07-07 09:56:00,11844.75,11844.75,11844.75,11844.75
2022-07-07 09:57:00,11848.25,11848.25,11848.25,11848.25
2022-07-07 09:57:00,11846.75,11846.75,11846.75,11846.75
2022-07-07 09:58:00,11846.25,11846.25,11846.25,11846.25
2022-07-07 09:58:00,11845.75,11845.75,11845.75,11845.75
2022-07-07 09:59:00,11852.75,11852.75,11852.75,11852.75
2022-07-07 09:59:00,11854.5,11854.5,11854.5,11854.5
2022-07-07 10:00:00,11857.5,11857.5,11857.5,11857.5
2022-07-07 10:00:00,11852.75,11852.75,11852.75,11852.75
2022-07-07 10:01:00,11857.0,11857.0,11857.0,11857.0
2022-07-07 10:01:00,11858.5,11858.5,11858.5,11858.5
2022-07-07 10:02:00,11859.0,11859.0,11859.0,11859.0
2022-07-07 10:02:00,11857.5,11857.5,11857.5,11857.5
2022-07-07 10:03:00,11862.5,11862.5,11862.5,11862.5
2022-07-07 10:03:00,11860.5,11860.5,11860.5,11860.5
2022-07-07 10:04:00,11859.5,11859.5,11859.5,11859.5
2022-07-07 10:04:00,11859.0,11859.0,11859.0,11859.0
2022-07-07 10:05:00,11859.0,11859.0,11859.0,11859.0
2022-07-07 10:05:00,11856.0,11856.0,11856.0,11856.0
2022-07-07 10:06:00,11857.75,11857.75,11857.75,11857.75
2022-07-07 10:06:00,11859.5,11859.5,11859.5,11859.5
2022-07-07 10:07:00,11860.5,11860.5,11860.5,11860.5
2022-07-07 10:07:00,11858.25,11858.25,11858.25,11858.25
2022-07-07 10:08:00,11855.5,11855.5,11855.5,11855.5
2022-07-07 10:08:00,11855.25,11855.25,11855.25,11855.25
2022-07-07 10:09:00,11857.5,11857.5,11857.5,11857.5
2022-07-07 10:09:00,11860.0,11860.0,11860.0,11860.0
2022-07-07 10:10:00,11866.5,11866.5,11866.5,11866.5
2022-07-07 10:10:00,11868.25,11868.25,11868.25,11868.25
2022-07-07 10:11:00,11868.75,11868.75,11868.75,11868.75
2022-07-07 10:11:00,11866.75,11866.75,11866.75,11866.75
2022-07-07 10:12:00,11872.75,11872.75,11872.75,11872.75
2022-07-07 10:12:00,11871.75,11871.75,11871.75,11871.75
2022-07-07 10:13:00,11872.75,11872.75,11872.75,11872.75
2022-07-07 10:14:00,11873.25,11873.25,11873.25,11873.25
2022-07-07 10:14:00,11870.0,11870.0,11870.0,11870.0
2022-07-07 10:15:00,11869.5,11869.5,11869.5,11869.5
2022-07-07 10:15:00,11867.75,11867.75,11867.75,11867.75
2022-07-07 10:16:00,11871.75,11871.75,11871.75,11871.75
2022-07-07 10:16:00,11871.5,11871.5,11871.5,11871.5
2022-07-07 10:17:00,11867.5,11867.5,11867.5,11867.5
2022-07-07 10:17:00,11867.25,11867.25,11867.25,11867.25
2022-07-07 10:18:00,11871.75,11871.75,11871.75,11871.75
2022-07-07 10:19:00,11871.0,11871.0,11871.0,11871.0
2022-07-07 10:19:00,11870.75,11870.75,11870.75,11870.75
2022-07-07 10:20:00,11868.75,11868.75,11868.75,11868.75
2022-07-07 10:20:00,11868.25,11868.25,11868.25,11868.25
2022-07-07 10:21:00,11865.5,11865.5,11865.5,11865.5
2022-07-07 10:21:00,11864.75,11864.75,11864.75,11864.75
2022-07-07 10:22:00,11865.25,11865.25,11865.25,11865.25
2022-07-07 10:22:00,11864.25,11864.25,11864.25,11864.25
2022-07-07 10:23:00,11863.5,11863.5,11863.5,11863.5
2022-07-07 10:23:00,11863.0,11863.0,11863.0,11863.0
2022-07-07 10:24:00,11870.5,11870.5,11870.5,11870.5
2022-07-07 10:24:00,11869.75,11869.75,11869.75,11869.75
2022-07-07 10:25:00,11878.0,11878.0,11878.0,11878.0
2022-07-07 10:25:00,11877.0,11877.0,11877.0,11877.0
2022-07-07 10:26:00,11879.75,11879.75,11879.75,11879.75
2022-07-07 10:26:00,11878.5,11878.5,11878.5,11878.5
2022-07-07 10:27:00,11878.5,11878.5,11878.5,11878.5
2022-07-07 10:27:00,11879.25,11879.25,11879.25,11879.25
2022-07-07 10:28:00,11884.0,11884.0,11884.0,11884.0
2022-07-07 10:28:00,11884.5,11884.5,11884.5,11884.5
2022-07-07 10:29:00,11880.75,11880.75,11880.75,11880.75
2022-07-07 10:29:00,11879.5,11879.5,11879.5,11879.5
2022-07-07 10:30:00,11876.0,11876.0,11876.0,11876.0
2022-07-07 10:30:00,11877.5,11877.5,11877.5,11877.5
2022-07-07 10:31:00,11877.5,11877.5,11877.5,11877.5
2022-07-07 10:31:00,11878.25,11878.25,11878.25,11878.25
2022-07-07 10:32:00,11876.75,11876.75,11876.75,11876.75
2022-07-07 10:32:00,11880.25,11880.25,11880.25,11880.25
2022-07-07 10:33:00,11881.5,11881.5,11881.5,11881.5
2022-07-07 10:33:00,11881.25,11881.25,11881.25,11881.25
2022-07-07 10:34:00,11879.0,11879.0,11879.0,11879.0
2022-07-07 10:34:00,11880.25,11880.25,11880.25,11880.25
2022-07-07 10:35:00,11877.25,11877.25,11877.25,11877.25
2022-07-07 10:35:00,11879.0,11879.0,11879.0,11879.0
2022-07-07 10:36:00,11877.75,11877.75,11877.75,11877.75
2022-07-07 10:36:00,11877.25,11877.25,11877.25,11877.25
2022-07-07 10:37:00,11877.25,11877.25,11877.25,11877.25
2022-07-07 10:37:00,11900.5,11900.5,11900.5,11900.5
2022-07-07 10:38:00,11872.5,11872.5,11872.5,11872.5
2022-07-07 10:38:00,11873.0,11873.0,11873.0,11873.0
2022-07-07 10:39:00,11872.25,11872.25,11872.25,11872.25
2022-07-07 10:39:00,11872.5,11872.5,11872.5,11872.5
2022-07-07 10:40:00,11870.0,11870.0,11870.0,11870.0
2022-07-07 10:41:00,11877.25,11877.25,11877.25,11877.25
2022-07-07 10:41:00,11878.0,11878.0,11878.0,11878.0
2022-07-07 10:42:00,11873.25,11873.25,11873.25,11873.25
2022-07-07 10:42:00,11873.25,11873.25,11873.25,11873.25
2022-07-07 10:43:00,11875.25,11875.25,11875.25,11875.25
2022-07-07 10:43:00,11877.0,11877.0,11877.0,11877.0
2022-07-07 10:44:00,11881.25,11881.25,11881.25,11881.25
2022-07-07 10:45:00,11884.25,11884.25,11884.25,11884.25
2022-07-07 10:46:00,11881.5,11881.5,11881.5,11881.5
2022-07-07 10:46:00,11882.75,11882.75,11882.75,11882.75
2022-07-07 10:47:00,11889.0,11889.0,11889.0,11889.0
2022-07-07 10:47:00,11888.0,11888.0,11888.0,11888.0
2022-07-07 10:48:00,11888.5,11888.5,11888.5,11888.5
2022-07-07 10:48:00,11886.25,11886.25,11886.25,11886.25
