2022-06-29 14:34:00,11688.75,11688.75,11688.75,11688.75
2022-06-29 14:35:00,11687.75,11687.75,11687.75,11687.75
2022-06-29 14:35:00,11686.75,11686.75,11686.75,11686.75
2022-06-29 14:36:00,11684.75,11684.75,11684.75,11684.75
2022-06-29 14:36:00,11684.75,11684.75,11684.75,11684.75
2022-06-29 14:37:00,11690.0,11690.0,11690.0,11690.0
2022-06-29 14:37:00,11689.0,11689.0,11689.0,11689.0
2022-06-29 14:38:00,11687.25,11687.25,11687.25,11687.25
2022-06-29 14:39:00,11690.0,11690.0,11690.0,11690.0
2022-06-29 14:39:00,11691.0,11691.0,11691.0,11691.0
2022-06-29 14:40:00,11690.5,11690.5,11690.5,11690.5
2022-06-29 14:40:00,11690.0,11690.0,11690.0,11690.0
2022-06-29 14:42:00,11688.25,11688.25,11688.25,11688.25
2022-06-29 14:42:00,11687.25,11687.25,11687.25,11687.25
2022-06-29 14:43:00,11688.25,11688.25,11688.25,11688.25
2022-06-29 14:43:00,11686.75,11686.75,11686.75,11686.75
2022-06-29 14:44:00,11687.25,11687.25,11687.25,11687.25
2022-06-29 14:44:00,11689.5,11689.5,11689.5,11689.5
2022-06-29 14:45:00,11679.5,11679.5,11679.5,11679.5
2022-06-29 14:46:00,11675.0,11675.0,11675.0,11675.0
2022-06-29 14:46:00,11677.25,11677.25,11677.25,11677.25
2022-06-29 14:47:00,11679.75,11679.75,11679.75,11679.75
2022-06-29 14:48:00,11676.0,11676.0,11676.0,11676.0
2022-06-29 14:48:00,11674.75,11674.75,11674.75,11674.75
2022-06-29 14:49:00,11669.5,11669.5,11669.5,11669.5
2022-06-29 14:49:00,11669.5,11669.5,11669.5,11669.5
