2022-07-01,11580.25,11580.25,11580.25,11580.25
2022-07-01,11570.25,11570.25,11570.25,11570.25
2022-07-01 00:01:00,11570.5,11570.5,11570.5,11570.5
2022-07-01 00:01:00,11581.75,11581.75,11581.75,11581.75
2022-07-01 00:02:00,11578.25,11578.25,11578.25,11578.25
2022-07-01 00:02:00,11580.0,11580.0,11580.0,11580.0
2022-07-01 00:03:00,11586.5,11586.5,11586.5,11586.5
2022-07-01 00:03:00,11592.75,11592.75,11592.75,11592.75
2022-07-01 00:04:00,11587.25,11587.25,11587.25,11587.25
2022-07-01 00:04:00,11592.0,11592.0,11592.0,11592.0
2022-07-01 00:05:00,11588.0,11588.0,11588.0,11588.0
2022-07-01 00:05:00,11579.75,11579.75,11579.75,11579.75
2022-07-01 00:06:00,11586.0,11586.0,11586.0,11586.0
2022-07-01 00:06:00,11580.0,11580.0,11580.0,11580.0
2022-07-01 00:07:00,11587.0,11587.0,11587.0,11587.0
2022-07-01 00:07:00,11593.25,11593.25,11593.25,11593.25
2022-07-01 00:08:00,11603.25,11603.25,11603.25,11603.25
2022-07-01 00:08:00,11609.25,11609.25,11609.25,11609.25
2022-07-01 00:09:00,11609.25,11609.25,11609.25,11609.25
2022-07-01 00:09:00,11610.75,11610.75,11610.75,11610.75
2022-07-01 00:10:00,11602.75,11602.75,11602.75,11602.75
2022-07-01 00:10:00,11609.25,11609.25,11609.25,11609.25
2022-07-01 00:11:00,11606.75,11606.75,11606.75,11606.75
2022-07-01 00:11:00,11604.25,11604.25,11604.25,11604.25
2022-07-01 00:12:00,11609.5,11609.5,11609.5,11609.5
2022-07-01 00:12:00,11593.75,11593.75,11593.75,11593.75
2022-07-01 00:13:00,11585.5,11585.5,11585.5,11585.5
2022-07-01 00:13:00,11587.25,11587.25,11587.25,11587.25
2022-07-01 00:14:00,11585.5,11585.5,11585.5,11585.5
2022-07-01 00:14:00,11582.75,11582.75,11582.75,11582.75
2022-07-01 00:15:00,11582.5,11582.5,11582.5,11582.5
2022-07-01 00:15:00,11564.5,11564.5,11564.5,11564.5
2022-07-01 00:16:00,11553.0,11553.0,11553.0,11553.0
2022-07-01 00:16:00,11554.25,11554.25,11554.25,11554.25
2022-07-01 00:17:00,11547.25,11547.25,11547.25,11547.25
2022-07-01 00:17:00,11550.0,11550.0,11550.0,11550.0
2022-07-01 00:18:00,11551.75,11551.75,11551.75,11551.75
2022-07-01 00:18:00,11555.5,11555.5,11555.5,11555.5
2022-07-01 00:19:00,11549.0,11549.0,11549.0,11549.0
2022-07-01 00:20:00,11543.5,11543.5,11543.5,11543.5
2022-07-01 00:21:00,11543.0,11543.0,11543.0,11543.0
2022-07-01 00:21:00,11552.75,11552.75,11552.75,11552.75
2022-07-01 00:22:00,11555.0,11555.0,11555.0,11555.0
2022-07-01 00:22:00,11554.25,11554.25,11554.25,11554.25
2022-07-01 00:23:00,11553.25,11553.25,11553.25,11553.25
2022-07-01 00:23:00,11559.75,11559.75,11559.75,11559.75
2022-07-01 00:24:00,11559.75,11559.75,11559.75,11559.75
2022-07-01 00:24:00,11567.0,11567.0,11567.0,11567.0
2022-07-01 00:25:00,11568.25,11568.25,11568.25,11568.25
2022-07-01 00:25:00,11562.0,11562.0,11562.0,11562.0
2022-07-01 00:26:00,11562.0,11562.0,11562.0,11562.0
2022-07-01 00:26:00,11555.0,11555.0,11555.0,11555.0
2022-07-01 00:27:00,11554.75,11554.75,11554.75,11554.75
2022-07-01 00:27:00,11562.75,11562.75,11562.75,11562.75
2022-07-01 00:28:00,11562.25,11562.25,11562.25,11562.25
2022-07-01 00:28:00,11573.0,11573.0,11573.0,11573.0
2022-07-01 00:29:00,11579.5,11579.5,11579.5,11579.5
2022-07-01 00:29:00,11580.5,11580.5,11580.5,11580.5
2022-07-01 00:30:00,11580.25,11580.25,11580.25,11580.25
2022-07-01 00:30:00,11592.5,11592.5,11592.5,11592.5
2022-07-01 00:31:00,11592.0,11592.0,11592.0,11592.0
2022-07-01 00:31:00,11595.75,11595.75,11595.75,11595.75
2022-07-01 00:32:00,11597.75,11597.75,11597.75,11597.75
2022-07-01 00:32:00,11597.0,11597.0,11597.0,11597.0
2022-07-01 00:33:00,11598.25,11598.25,11598.25,11598.25
2022-07-01 00:33:00,11595.5,11595.5,11595.5,11595.5
2022-07-01 00:34:00,11596.0,11596.0,11596.0,11596.0
2022-07-01 00:34:00,11627.75,11627.75,11627.75,11627.75
2022-07-01 00:35:00,11630.5,11630.5,11630.5,11630.5
2022-07-01 00:35:00,11651.5,11651.5,11651.5,11651.5
2022-07-01 00:36:00,11653.0,11653.0,11653.0,11653.0
2022-07-01 00:36:00,11653.5,11653.5,11653.5,11653.5
2022-07-01 00:37:00,11654.25,11654.25,11654.25,11654.25
2022-07-01 00:37:00,11656.75,11656.75,11656.75,11656.75
2022-07-01 00:38:00,11656.25,11656.25,11656.25,11656.25
2022-07-01 00:38:00,11643.25,11643.25,11643.25,11643.25
2022-07-01 00:39:00,11640.5,11640.5,11640.5,11640.5
2022-07-01 00:39:00,11650.0,11650.0,11650.0,11650.0
2022-07-01 00:40:00,11653.25,11653.25,11653.25,11653.25
2022-07-01 00:40:00,11661.0,11661.0,11661.0,11661.0
2022-07-01 00:41:00,11660.5,11660.5,11660.5,11660.5
2022-07-01 00:41:00,11668.25,11668.25,11668.25,11668.25
2022-07-01 00:42:00,11672.25,11672.25,11672.25,11672.25
2022-07-01 00:42:00,11673.0,11673.0,11673.0,11673.0
2022-07-01 00:43:00,11678.25,11678.25,11678.25,11678.25
2022-07-01 00:43:00,11672.5,11672.5,11672.5,11672.5
2022-07-01 00:44:00,11670.25,11670.25,11670.25,11670.25
2022-07-01 00:44:00,11659.0,11659.0,11659.0,11659.0
2022-07-01 00:45:00,11660.25,11660.25,11660.25,11660.25
2022-07-01 00:45:00,11652.5,11652.5,11652.5,11652.5
2022-07-01 00:46:00,11650.5,11650.5,11650.5,11650.5
2022-07-01 00:46:00,11636.5,11636.5,11636.5,11636.5
2022-07-01 00:47:00,11633.25,11633.25,11633.25,11633.25
2022-07-01 00:47:00,11626.25,11626.25,11626.25,11626.25
2022-07-01 00:48:00,11627.0,11627.0,11627.0,11627.0
2022-07-01 00:48:00,11636.25,11636.25,11636.25,11636.25
2022-07-01 00:49:00,11637.5,11637.5,11637.5,11637.5
2022-07-01 00:49:00,11633.5,11633.5,11633.5,11633.5
2022-07-01 00:50:00,11634.25,11634.25,11634.25,11634.25
2022-07-01 00:50:00,11633.5,11633.5,11633.5,11633.5
