2022-07-20 20:42:00,12264.0,12264.0,12264.0,12264.0
2022-07-20 20:43:00,12263.75,12263.75,12263.75,12263.75
2022-07-20 20:44:00,12262.0,12262.0,12262.0,12262.0
2022-07-20 23:51:00,12463.25,12463.25,12463.25,12463.25
2022-07-20 23:51:00,12462.75,12462.75,12462.75,12462.75
2022-07-20 23:51:00,12465.5,12465.5,12465.5,12465.5
2022-07-20 23:52:00,12466.75,12466.75,12466.75,12466.75
2022-07-20 23:52:00,12464.75,12464.75,12464.75,12464.75
2022-07-20 23:52:00,12464.5,12464.5,12464.5,12464.5
2022-07-20 23:53:00,12470.25,12470.25,12470.25,12470.25
2022-07-20 23:53:00,12471.0,12471.0,12471.0,12471.0
2022-07-20 23:53:00,12471.75,12471.75,12471.75,12471.75
2022-07-20 23:54:00,12476.5,12476.5,12476.5,12476.5
2022-07-20 23:54:00,12473.5,12473.5,12473.5,12473.5
2022-07-20 23:54:00,12473.75,12473.75,12473.75,12473.75
2022-07-20 23:55:00,12478.5,12478.5,12478.5,12478.5
2022-07-20 23:55:00,12475.0,12475.0,12475.0,12475.0
2022-07-20 23:55:00,12475.0,12475.0,12475.0,12475.0
2022-07-20 23:56:00,12478.5,12478.5,12478.5,12478.5
2022-07-20 23:56:00,12482.25,12482.25,12482.25,12482.25
2022-07-20 23:56:00,12480.75,12480.75,12480.75,12480.75
2022-07-20 23:57:00,12477.75,12477.75,12477.75,12477.75
2022-07-20 23:57:00,12480.75,12480.75,12480.75,12480.75
2022-07-20 23:57:00,12479.5,12479.5,12479.5,12479.5
2022-07-20 23:58:00,12480.25,12480.25,12480.25,12480.25
2022-07-20 23:58:00,12480.0,12480.0,12480.0,12480.0
2022-07-20 23:58:00,12481.0,12481.0,12481.0,12481.0
2022-07-20 23:59:00,12476.0,12476.0,12476.0,12476.0
2022-07-20 23:59:00,12478.25,12478.25,12478.25,12478.25
2022-07-20 23:59:00,12479.25,12479.25,12479.25,12479.25
