2022-07-05 10:09:00,11698.75,+0.75,105406
2022-07-05 10:09:25,11699.75,+0.76,105453
2022-07-05 10:10:00,11696.25,+0.73,105488
2022-07-05 10:10:25,11695.25,+0.72,105541
2022-07-05 10:11:00,11696.50,+0.73,105573
2022-07-05 10:11:25,11698.00,+0.75,105612
2022-07-05 10:12:00,11694.25,+0.71,105637
2022-07-05 10:12:25,11691.75,+0.69,105687
2022-07-05 10:13:00,11691.50,+0.69,105706
2022-07-05 10:13:25,11692.75,+0.70,105728
2022-07-05 10:14:00,11694.25,+0.71,105762
2022-07-05 10:14:25,11693.50,+0.71,105784
2022-07-05 10:15:00,11694.00,+0.71,105802
2022-07-05 10:15:25,11690.75,+0.68,105845
2022-07-05 10:16:00,11693.50,+0.71,105909
2022-07-05 10:16:25,11689.50,+0.67,106013
2022-07-05 10:17:00,11690.75,+0.68,106063
2022-07-05 10:17:25,11690.00,+0.68,106089
2022-07-05 10:18:00,11692.25,+0.70,106110
2022-07-05 10:18:25,11692.25,+0.70,106133
2022-07-05 10:19:00,11691.75,+0.69,106141
2022-07-05 10:19:25,11690.25,+0.68,106161
2022-07-05 10:20:00,11691.25,+0.69,106180
2022-07-05 10:20:25,11693.50,+0.71,106192
2022-07-05 10:21:00,11692.50,+0.70,106202
2022-07-05 10:21:25,11694.50,+0.72,106213
2022-07-05 10:22:00,11694.25,+0.71,106236
2022-07-05 10:22:25,11694.25,+0.71,106244
2022-07-05 10:23:00,11693.25,+0.71,106262
2022-07-05 10:23:25,11693.25,+0.71,106262
2022-07-05 10:24:00,11692.75,+0.70,106275
2022-07-05 10:24:25,11691.75,+0.69,106284
2022-07-05 10:25:00,11692.50,+0.70,106298
2022-07-05 10:25:25,11693.00,+0.70,106313
2022-07-05 10:26:00,11692.75,+0.70,106321
2022-07-05 10:26:25,11695.75,+0.73,106331
2022-07-05 10:27:00,11693.25,+0.71,106342
2022-07-05 10:27:25,11694.00,+0.71,106351
2022-07-05 10:28:00,11693.00,+0.70,106355
2022-07-05 10:28:25,11695.75,+0.73,106363
2022-07-05 10:29:00,11694.25,+0.71,106383
2022-07-05 10:29:25,11692.50,+0.70,106395
2022-07-05 10:30:00,11694.00,+0.71,106407
2022-07-05 10:30:25,11692.00,+0.70,106434
2022-07-05 10:31:00,11693.25,+0.71,106442
2022-07-05 10:31:25,11693.50,+0.71,106451
2022-07-05 10:32:00,11691.75,+0.69,106482
2022-07-05 10:32:25,11692.00,+0.70,106499
2022-07-05 10:33:00,11691.25,+0.69,106511
2022-07-05 10:33:25,11689.50,+0.67,106558
2022-07-05 10:34:00,11683.75,+0.62,106786
2022-07-05 10:34:25,11683.75,+0.62,106857
2022-07-05 10:35:00,11683.25,+0.62,107024
2022-07-05 10:35:25,11677.75,+0.57,107127
2022-07-05 10:36:00,11679.50,+0.59,107203
2022-07-05 10:36:25,11680.75,+0.60,107235
2022-07-05 10:37:00,11673.50,+0.54,107332
2022-07-05 10:37:25,11671.50,+0.52,107454
2022-07-05 10:38:00,11674.50,+0.54,107494
2022-07-05 10:38:48,11670.50,+0.51,107543
2022-07-05 10:39:00,11672.00,+0.52,107551
2022-07-05 10:39:48,11673.00,+0.53,107573
2022-07-05 10:40:00,11673.25,+0.53,107577
2022-07-05 10:41:00,11673.75,+0.54,107661
2022-07-05 10:41:28,11671.75,+0.52,107705
2022-07-05 10:42:00,11675.75,+0.56,107737
2022-07-05 10:42:28,11671.75,+0.52,107752
2022-07-05 10:43:00,11675.25,+0.55,107766
2022-07-05 10:43:28,11672.25,+0.53,107815
2022-07-05 10:44:00,11672.00,+0.52,107854
2022-07-05 10:44:28,11671.00,+0.51,107904
2022-07-05 10:45:00,11666.00,+0.47,108016
2022-07-05 10:45:28,11669.00,+0.50,108086
2022-07-05 10:46:00,11669.75,+0.50,108115
2022-07-05 10:46:28,11667.50,+0.48,108164
2022-07-05 10:47:00,11667.25,+0.48,108233
2022-07-05 10:47:28,11660.75,+0.43,108454
2022-07-05 10:48:00,11661.00,+0.43,108672
2022-07-05 10:48:28,11664.00,+0.45,108713
2022-07-05 10:49:00,11660.50,+0.42,108755
2022-07-05 10:49:28,11659.25,+0.41,108790
2022-07-05 10:50:00,11658.50,+0.41,108836
2022-07-05 10:50:58,11662.50,+0.44,108917
2022-07-05 10:51:00,11662.50,+0.44,108917
2022-07-05 10:51:58,11664.25,+0.46,108999
2022-07-05 10:52:00,11664.50,+0.46,109004
2022-07-05 10:52:58,11665.00,+0.46,109117
2022-07-05 10:53:00,11664.00,+0.45,109119
2022-07-05 10:53:58,11668.25,+0.49,109235
2022-07-05 10:54:00,11668.25,+0.49,109235
2022-07-05 10:54:58,11667.25,+0.48,109313
2022-07-05 10:55:00,11667.25,+0.48,109313
2022-07-05 10:55:58,11669.25,+0.50,109417
2022-07-05 10:56:00,11669.25,+0.50,109417
2022-07-05 10:57:00,11668.25,+0.49,109551
2022-07-05 10:57:36,11667.00,+0.48,109608
2022-07-05 10:58:00,11665.75,+0.47,109638
2022-07-05 10:58:36,11666.00,+0.47,109649
2022-07-05 10:59:00,11664.25,+0.46,109659
2022-07-05 10:59:36,11660.00,+0.42,109714
2022-07-05 11:00:00,11659.50,+0.42,109777
2022-07-05 11:01:00,11663.00,+0.45,109872
2022-07-05 11:01:35,11663.50,+0.45,109895
2022-07-05 11:02:00,11663.75,+0.45,109909
2022-07-05 11:02:35,11664.25,+0.46,109982
2022-07-05 11:03:00,11664.75,+0.46,109999
2022-07-05 11:03:35,11664.75,+0.46,110019
2022-07-05 11:04:00,11663.50,+0.45,110034
2022-07-05 11:04:54,11661.00,+0.43,110071
2022-07-05 11:05:00,11660.75,+0.43,110075
2022-07-05 11:05:54,11658.00,+0.40,110165
2022-07-05 11:06:00,11657.75,+0.40,110171
2022-07-05 11:06:54,11657.00,+0.39,110245
2022-07-05 11:07:00,11657.25,+0.40,110265
2022-07-05 11:07:54,11655.50,+0.38,110533
2022-07-05 11:08:00,11653.50,+0.36,110540
2022-07-05 11:08:54,11656.00,+0.39,110600
2022-07-05 11:09:00,11656.25,+0.39,110607
2022-07-05 11:09:54,11655.25,+0.38,110686
2022-07-05 11:10:00,11656.25,+0.39,110689
2022-07-05 11:10:54,11656.00,+0.39,110746
2022-07-05 11:11:00,11655.25,+0.38,110748
2022-07-05 11:12:00,11662.25,+0.44,110847
2022-07-05 11:12:33,11661.50,+0.43,110879
2022-07-05 11:13:00,11661.25,+0.43,110893
2022-07-05 11:13:33,11660.75,+0.43,110903
2022-07-05 11:14:00,11664.75,+0.46,110937
2022-07-05 11:14:33,11662.75,+0.44,110964
2022-07-05 11:15:00,11663.25,+0.45,110977
2022-07-05 11:15:33,11660.75,+0.43,111025
2022-07-05 11:16:00,11659.00,+0.41,111051
2022-07-05 11:16:33,11662.75,+0.44,111080
2022-07-05 11:17:00,11661.50,+0.43,111094
2022-07-05 11:18:00,11659.50,+0.42,111122
2022-07-05 11:18:08,11658.75,+0.41,111129
2022-07-05 11:19:00,11657.00,+0.39,111179
2022-07-05 11:19:08,11658.50,+0.41,111184
2022-07-05 11:20:00,11661.00,+0.43,111245
2022-07-05 11:20:08,11661.50,+0.43,111258
2022-07-05 11:21:00,11660.00,+0.42,111314
2022-07-05 11:21:08,11658.75,+0.41,111323
2022-07-05 11:22:00,11659.50,+0.42,111372
2022-07-05 11:23:00,11657.25,+0.40,111421
2022-07-05 11:23:08,11657.00,+0.39,111433
2022-07-05 11:24:00,11659.25,+0.41,111451
2022-07-05 11:24:08,11660.00,+0.42,111460
2022-07-05 11:25:00,11660.25,+0.42,111471
2022-07-05 11:27:20,11661.75,+0.43,111669
2022-07-05 11:28:20,11665.00,+0.46,111783
2022-07-05 11:29:16,11668.25,+0.49,111853
2022-07-05 11:29:20,11667.25,+0.48,111867
2022-07-05 11:30:16,11669.25,+0.50,111973
2022-07-05 11:30:20,11669.75,+0.50,111975
2022-07-05 11:31:16,11668.50,+0.49,112086
2022-07-05 11:31:20,11668.25,+0.49,112087
2022-07-05 11:32:20,11666.75,+0.48,112214
2022-07-05 11:33:16,11665.25,+0.47,112255
2022-07-05 11:33:20,11665.25,+0.47,112255
2022-07-05 11:34:16,11666.50,+0.48,112287
2022-07-05 11:34:20,11666.50,+0.48,112287
2022-07-05 11:35:16,11665.75,+0.47,112308
2022-07-05 11:35:20,11666.50,+0.48,112310
2022-07-05 11:36:16,11663.25,+0.45,112350
2022-07-05 11:36:20,11663.50,+0.45,112352
