2022-07-19 19:55:00,11993.0,11993.0,11993.0,11993.0
2022-07-19 19:55:00,11993.25,11993.25,11993.25,11993.25
2022-07-19 19:56:00,11995.75,11995.75,11995.75,11995.75
2022-07-19 19:57:00,12000.0,12000.0,12000.0,12000.0
2022-07-19 19:57:00,12000.0,12000.0,12000.0,12000.0
2022-07-19 19:57:00,12000.0,12000.0,12000.0,12000.0
2022-07-19 19:57:00,11998.25,11998.25,11998.25,11998.25
2022-07-19 19:57:00,11998.25,11998.25,11998.25,11998.25
2022-07-19 19:57:00,11998.25,11998.25,11998.25,11998.25
2022-07-19 19:57:00,11998.25,11998.25,11998.25,11998.25
2022-07-19 19:57:00,11998.25,11998.25,11998.25,11998.25
2022-07-19 19:57:00,11998.25,11998.25,11998.25,11998.25
2022-07-19 19:57:00,11998.0,11998.0,11998.0,11998.0
2022-07-19 19:57:00,11998.0,11998.0,11998.0,11998.0
2022-07-19 19:57:00,11998.0,11998.0,11998.0,11998.0
2022-07-19 19:57:00,11998.0,11998.0,11998.0,11998.0
2022-07-19 19:57:00,11998.0,11998.0,11998.0,11998.0
2022-07-19 19:57:00,11998.0,11998.0,11998.0,11998.0
2022-07-19 19:57:00,11998.0,11998.0,11998.0,11998.0
2022-07-19 19:57:00,11998.0,11998.0,11998.0,11998.0
2022-07-19 19:57:00,11998.25,11998.25,11998.25,11998.25
2022-07-19 19:57:00,11998.25,11998.25,11998.25,11998.25
2022-07-19 19:57:00,11998.25,11998.25,11998.25,11998.25
2022-07-19 19:57:00,11998.25,11998.25,11998.25,11998.25
2022-07-19 19:57:00,11998.25,11998.25,11998.25,11998.25
2022-07-19 19:57:00,11998.25,11998.25,11998.25,11998.25
2022-07-19 19:57:00,11998.25,11998.25,11998.25,11998.25
2022-07-19 19:57:00,11998.25,11998.25,11998.25,11998.25
2022-07-19 19:57:00,11998.75,11998.75,11998.75,11998.75
2022-07-19 19:57:00,11998.75,11998.75,11998.75,11998.75
2022-07-19 19:57:00,11998.5,11998.5,11998.5,11998.5
2022-07-19 19:57:00,11998.5,11998.5,11998.5,11998.5
2022-07-19 19:57:00,11998.5,11998.5,11998.5,11998.5
2022-07-19 19:57:00,11998.5,11998.5,11998.5,11998.5
2022-07-19 19:57:00,11999.0,11999.0,11999.0,11999.0
2022-07-19 19:57:00,11999.0,11999.0,11999.0,11999.0
2022-07-19 19:57:00,11999.0,11999.0,11999.0,11999.0
2022-07-19 19:57:00,11999.0,11999.0,11999.0,11999.0
2022-07-19 19:58:00,11999.0,11999.0,11999.0,11999.0
2022-07-19 19:58:00,11999.0,11999.0,11999.0,11999.0
2022-07-19 19:58:00,11999.0,11999.0,11999.0,11999.0
2022-07-19 19:58:00,11999.0,11999.0,11999.0,11999.0
2022-07-19 19:58:00,11999.0,11999.0,11999.0,11999.0
2022-07-19 19:58:00,11999.0,11999.0,11999.0,11999.0
2022-07-19 19:58:00,11999.0,11999.0,11999.0,11999.0
2022-07-19 19:58:00,11997.75,11997.75,11997.75,11997.75
2022-07-19 19:58:00,11997.75,11997.75,11997.75,11997.75
2022-07-19 19:58:00,11997.75,11997.75,11997.75,11997.75
2022-07-19 19:58:00,11997.75,11997.75,11997.75,11997.75
2022-07-19 19:58:00,11997.75,11997.75,11997.75,11997.75
2022-07-19 19:58:00,11998.25,11998.25,11998.25,11998.25
2022-07-19 19:58:00,11998.25,11998.25,11998.25,11998.25
2022-07-19 19:58:00,11998.25,11998.25,11998.25,11998.25
2022-07-19 19:58:00,11998.25,11998.25,11998.25,11998.25
2022-07-19 19:58:00,11999.25,11999.25,11999.25,11999.25
2022-07-19 19:58:00,11998.25,11998.25,11998.25,11998.25
2022-07-19 19:58:00,11999.25,11999.25,11999.25,11999.25
2022-07-19 19:58:00,11999.25,11999.25,11999.25,11999.25
2022-07-19 19:58:00,11999.0,11999.0,11999.0,11999.0
2022-07-19 19:58:00,11999.0,11999.0,11999.0,11999.0
2022-07-19 19:58:00,11999.0,11999.0,11999.0,11999.0
2022-07-19 19:58:00,11999.0,11999.0,11999.0,11999.0
2022-07-19 19:58:00,11999.75,11999.75,11999.75,11999.75
2022-07-19 19:58:00,11999.75,11999.75,11999.75,11999.75
2022-07-19 19:58:00,11999.75,11999.75,11999.75,11999.75
2022-07-19 19:58:00,11999.75,11999.75,11999.75,11999.75
2022-07-19 19:58:00,11999.0,11999.0,11999.0,11999.0
2022-07-19 19:58:00,11999.75,11999.75,11999.75,11999.75
2022-07-19 19:58:00,11999.0,11999.0,11999.0,11999.0
2022-07-19 19:58:00,11999.5,11999.5,11999.5,11999.5
2022-07-19 19:58:00,11999.5,11999.5,11999.5,11999.5
2022-07-19 19:58:00,11999.0,11999.0,11999.0,11999.0
2022-07-19 19:58:00,11999.0,11999.0,11999.0,11999.0
2022-07-19 19:58:00,11999.5,11999.5,11999.5,11999.5
2022-07-19 19:58:00,11999.5,11999.5,11999.5,11999.5
2022-07-19 19:58:00,11999.5,11999.5,11999.5,11999.5
2022-07-19 19:58:00,12000.0,12000.0,12000.0,12000.0
2022-07-19 19:58:00,12000.0,12000.0,12000.0,12000.0
2022-07-19 19:58:00,12000.25,12000.25,12000.25,12000.25
2022-07-19 19:58:00,12000.25,12000.25,12000.25,12000.25
2022-07-19 19:58:00,11999.5,11999.5,11999.5,11999.5
2022-07-19 19:58:00,11999.5,11999.5,11999.5,11999.5
2022-07-19 19:58:00,11999.75,11999.75,11999.75,11999.75
2022-07-19 19:58:00,11999.75,11999.75,11999.75,11999.75
2022-07-19 19:58:00,11999.75,11999.75,11999.75,11999.75
2022-07-19 19:58:00,11999.75,11999.75,11999.75,11999.75
2022-07-19 19:58:00,11999.75,11999.75,11999.75,11999.75
2022-07-19 19:58:00,11999.75,11999.75,11999.75,11999.75
2022-07-19 19:58:00,11998.75,11998.75,11998.75,11998.75
2022-07-19 19:58:00,11998.75,11998.75,11998.75,11998.75
2022-07-19 19:58:00,11998.75,11998.75,11998.75,11998.75
2022-07-19 19:58:00,11998.75,11998.75,11998.75,11998.75
2022-07-19 19:58:00,11998.75,11998.75,11998.75,11998.75
2022-07-19 19:58:00,11998.75,11998.75,11998.75,11998.75
2022-07-19 19:58:00,11998.0,11998.0,11998.0,11998.0
2022-07-19 19:58:00,11998.0,11998.0,11998.0,11998.0
2022-07-19 19:58:00,11998.25,11998.25,11998.25,11998.25
2022-07-19 19:58:00,11998.25,11998.25,11998.25,11998.25
2022-07-19 20:11:00,12015.0,12015.0,12015.0,12015.0
2022-07-19 20:11:00,12014.75,12014.75,12014.75,12014.75
2022-07-19 20:12:00,12014.0,12014.0,12014.0,12014.0
2022-07-19 20:12:00,12015.25,12015.25,12015.25,12015.25
2022-07-19 20:13:00,12015.25,12015.25,12015.25,12015.25
2022-07-19 20:13:00,12014.5,12014.5,12014.5,12014.5
2022-07-19 20:14:00,12014.0,12014.0,12014.0,12014.0
2022-07-19 20:14:00,12014.0,12014.0,12014.0,12014.0
2022-07-19 20:15:00,12010.5,12010.5,12010.5,12010.5
2022-07-19 20:15:00,12010.0,12010.0,12010.0,12010.0
2022-07-19 20:16:00,12010.75,12010.75,12010.75,12010.75
2022-07-19 20:16:00,12009.75,12009.75,12009.75,12009.75
2022-07-19 20:17:00,12011.5,12011.5,12011.5,12011.5
2022-07-19 20:17:00,12010.0,12010.0,12010.0,12010.0
2022-07-19 20:18:00,12008.25,12008.25,12008.25,12008.25
2022-07-19 20:18:00,12008.5,12008.5,12008.5,12008.5
2022-07-19 20:19:00,12004.0,12004.0,12004.0,12004.0
2022-07-19 20:19:00,12004.25,12004.25,12004.25,12004.25
2022-07-19 20:20:00,12004.25,12004.25,12004.25,12004.25
2022-07-19 20:20:00,12004.5,12004.5,12004.5,12004.5
2022-07-19 20:21:00,12001.5,12001.5,12001.5,12001.5
2022-07-19 20:21:00,12001.0,12001.0,12001.0,12001.0
2022-07-19 20:22:00,12002.25,12002.25,12002.25,12002.25
2022-07-19 20:22:00,12001.75,12001.75,12001.75,12001.75
2022-07-19 20:23:00,11999.75,11999.75,11999.75,11999.75
2022-07-19 20:23:00,12001.0,12001.0,12001.0,12001.0
2022-07-19 20:24:00,12002.75,12002.75,12002.75,12002.75
2022-07-19 20:24:00,12003.75,12003.75,12003.75,12003.75
2022-07-19 20:25:00,12004.25,12004.25,12004.25,12004.25
2022-07-19 20:25:00,12005.5,12005.5,12005.5,12005.5
2022-07-19 20:26:00,12006.5,12006.5,12006.5,12006.5
2022-07-19 20:26:00,12006.25,12006.25,12006.25,12006.25
2022-07-19 20:27:00,12002.75,12002.75,12002.75,12002.75
2022-07-19 20:27:00,12002.75,12002.75,12002.75,12002.75
2022-07-19 20:28:00,11998.25,11998.25,11998.25,11998.25
2022-07-19 20:28:00,11997.0,11997.0,11997.0,11997.0
2022-07-19 20:29:00,11995.25,11995.25,11995.25,11995.25
2022-07-19 20:29:00,11995.0,11995.0,11995.0,11995.0
2022-07-19 20:30:00,11993.5,11993.5,11993.5,11993.5
2022-07-19 20:30:00,11993.75,11993.75,11993.75,11993.75
2022-07-19 20:31:00,11991.75,11991.75,11991.75,11991.75
2022-07-19 20:32:00,11989.25,11989.25,11989.25,11989.25
2022-07-19 20:32:00,11989.75,11989.75,11989.75,11989.75
2022-07-19 20:33:00,11990.5,11990.5,11990.5,11990.5
2022-07-19 20:33:00,11986.75,11986.75,11986.75,11986.75
2022-07-19 20:34:00,11986.25,11986.25,11986.25,11986.25
2022-07-19 20:34:00,11990.0,11990.0,11990.0,11990.0
2022-07-19 20:35:00,11989.5,11989.5,11989.5,11989.5
2022-07-19 20:35:00,11989.0,11989.0,11989.0,11989.0
2022-07-19 20:36:00,11988.75,11988.75,11988.75,11988.75
