2022-07-15 00:02:00,11690.25,11690.25,11690.25,11690.25
2022-07-15 00:02:00,11696.0,11696.0,11696.0,11696.0
2022-07-15 00:03:00,11699.0,11699.0,11699.0,11699.0
2022-07-15 00:03:00,11697.25,11697.25,11697.25,11697.25
2022-07-15 00:04:00,11695.25,11695.25,11695.25,11695.25
2022-07-15 00:04:00,11686.0,11686.0,11686.0,11686.0
2022-07-15 00:05:00,11685.25,11685.25,11685.25,11685.25
2022-07-15 00:09:00,11694.0,11694.0,11694.0,11694.0
2022-07-15 00:09:00,11695.5,11695.5,11695.5,11695.5
2022-07-15 00:10:00,11705.25,11705.25,11705.25,11705.25
2022-07-15 00:10:00,11708.75,11708.75,11708.75,11708.75
2022-07-15 00:11:00,11700.5,11700.5,11700.5,11700.5
2022-07-15 00:11:00,11693.25,11693.25,11693.25,11693.25
2022-07-15 00:12:00,11688.75,11688.75,11688.75,11688.75
2022-07-15 00:12:00,11686.25,11686.25,11686.25,11686.25
2022-07-15 00:12:00,11688.25,11688.25,11688.25,11688.25
2022-07-15 00:13:00,11686.5,11686.5,11686.5,11686.5
2022-07-15 00:13:00,11688.0,11688.0,11688.0,11688.0
2022-07-15 00:14:00,11694.0,11694.0,11694.0,11694.0
2022-07-15 00:14:00,11696.5,11696.5,11696.5,11696.5
2022-07-15 00:15:00,11697.0,11697.0,11697.0,11697.0
2022-07-15 09:54:00,11631.0,11631.0,11631.0,11631.0
2022-07-15 09:54:00,11836.0,11836.0,11836.0,11836.0
2022-07-15 09:55:00,11834.25,11834.25,11834.25,11834.25
2022-07-15 09:55:00,11836.0,11836.0,11836.0,11836.0
2022-07-15 09:56:00,11837.0,11837.0,11837.0,11837.0
2022-07-15 09:56:00,11835.5,11835.5,11835.5,11835.5
2022-07-15 09:57:00,11841.5,11841.5,11841.5,11841.5
2022-07-15 09:57:00,11839.75,11839.75,11839.75,11839.75
2022-07-15 09:58:00,11838.25,11838.25,11838.25,11838.25
2022-07-15 09:58:00,11838.75,11838.75,11838.75,11838.75
2022-07-15 09:59:00,11837.0,11837.0,11837.0,11837.0
2022-07-15 09:59:00,11838.0,11838.0,11838.0,11838.0
2022-07-15 10:00:00,11837.25,11837.25,11837.25,11837.25
2022-07-15 10:00:00,11837.0,11837.0,11837.0,11837.0
2022-07-15 10:01:00,11840.0,11840.0,11840.0,11840.0
2022-07-15 10:01:00,11840.75,11840.75,11840.75,11840.75
2022-07-15 10:02:00,11841.75,11841.75,11841.75,11841.75
2022-07-15 10:02:00,11843.25,11843.25,11843.25,11843.25
2022-07-15 10:03:00,11841.25,11841.25,11841.25,11841.25
2022-07-15 10:03:00,11843.25,11843.25,11843.25,11843.25
2022-07-15 10:04:00,11844.0,11844.0,11844.0,11844.0
2022-07-15 10:04:00,11841.75,11841.75,11841.75,11841.75
2022-07-15 10:05:00,11841.25,11841.25,11841.25,11841.25
2022-07-15 10:05:00,11841.25,11841.25,11841.25,11841.25
2022-07-15 10:06:00,11845.0,11845.0,11845.0,11845.0
2022-07-15 10:06:00,11844.25,11844.25,11844.25,11844.25
2022-07-15 10:07:00,11847.5,11847.5,11847.5,11847.5
2022-07-15 10:07:00,11847.5,11847.5,11847.5,11847.5
2022-07-15 10:08:00,11846.5,11846.5,11846.5,11846.5
2022-07-15 10:09:00,11848.0,11848.0,11848.0,11848.0
2022-07-15 10:10:00,11846.25,11846.25,11846.25,11846.25
2022-07-15 10:10:00,11847.0,11847.0,11847.0,11847.0
2022-07-15 10:11:00,11846.75,11846.75,11846.75,11846.75
2022-07-15 10:11:00,11846.75,11846.75,11846.75,11846.75
2022-07-15 10:12:00,11844.0,11844.0,11844.0,11844.0
2022-07-15 10:12:00,11846.25,11846.25,11846.25,11846.25
2022-07-15 10:13:00,11851.75,11851.75,11851.75,11851.75
2022-07-15 10:14:00,11851.75,11851.75,11851.75,11851.75
2022-07-15 10:14:00,11852.5,11852.5,11852.5,11852.5
2022-07-15 10:15:00,11851.5,11851.5,11851.5,11851.5
