2022-07-30 15:52:00,12977.0,12977.0,12977.0,12977.0
2022-07-30 15:54:00,12977.0,12977.0,12977.0,12977.0
2022-07-30 15:57:00,12977.0,12977.0,12977.0,12977.0
2022-07-30 15:59:00,12977.0,12977.0,12977.0,12977.0
2022-07-30 16:01:00,12977.0,12977.0,12977.0,12977.0
2022-07-30 16:05:00,12977.0,12977.0,12977.0,12977.0
2022-07-30 16:05:00,12977.0,12977.0,12977.0,12977.0
2022-07-30 16:07:00,12977.0,12977.0,12977.0,12977.0
2022-07-30 16:07:00,12977.0,12977.0,12977.0,12977.0
2022-07-30 16:09:00,12977.0,12977.0,12977.0,12977.0
2022-07-30 16:09:00,12977.0,12977.0,12977.0,12977.0
2022-07-30 16:11:00,12977.0,12977.0,12977.0,12977.0
2022-07-30 16:11:00,12977.0,12977.0,12977.0,12977.0
2022-07-30 16:13:00,12977.0,12977.0,12977.0,12977.0
2022-07-30 16:13:00,12977.0,12977.0,12977.0,12977.0
2022-07-30 16:15:00,12977.0,12977.0,12977.0,12977.0
2022-07-30 16:15:00,12977.0,12977.0,12977.0,12977.0
2022-07-30 16:17:00,12977.0,12977.0,12977.0,12977.0
2022-07-30 16:17:00,12977.0,12977.0,12977.0,12977.0
2022-07-30 16:19:00,12977.0,12977.0,12977.0,12977.0
2022-07-30 16:19:00,12977.0,12977.0,12977.0,12977.0
2022-07-30 16:21:00,12977.0,12977.0,12977.0,12977.0
2022-07-30 16:21:00,12977.0,12977.0,12977.0,12977.0
2022-07-30 16:23:00,12977.0,12977.0,12977.0,12977.0
2022-07-30 16:23:00,12977.0,12977.0,12977.0,12977.0
2022-07-30 16:25:00,12977.0,12977.0,12977.0,12977.0
2022-07-30 16:25:00,12977.0,12977.0,12977.0,12977.0
2022-07-30 16:27:00,12977.0,12977.0,12977.0,12977.0
2022-07-30 16:27:00,12977.0,12977.0,12977.0,12977.0
2022-07-30 16:29:00,12977.0,12977.0,12977.0,12977.0
2022-07-30 16:29:00,12977.0,12977.0,12977.0,12977.0
2022-07-30 16:31:00,12977.0,12977.0,12977.0,12977.0
2022-07-30 16:31:00,12977.0,12977.0,12977.0,12977.0
2022-07-30 16:33:00,12977.0,12977.0,12977.0,12977.0
2022-07-30 16:33:00,12977.0,12977.0,12977.0,12977.0
2022-07-30 16:35:00,12977.0,12977.0,12977.0,12977.0
2022-07-30 16:36:00,12977.0,12977.0,12977.0,12977.0
2022-07-30 16:37:00,12977.0,12977.0,12977.0,12977.0
2022-07-30 16:38:00,12977.0,12977.0,12977.0,12977.0
2022-07-30 16:39:00,12977.0,12977.0,12977.0,12977.0
2022-07-30 16:40:00,12977.0,12977.0,12977.0,12977.0
2022-07-30 16:41:00,12977.0,12977.0,12977.0,12977.0
2022-07-30 16:42:00,12977.0,12977.0,12977.0,12977.0
2022-07-30 16:42:00,12977.0,12977.0,12977.0,12977.0
