2022-07-10 00:00:08,12160.25,+0.18,630817
2022-07-10 00:00:24,12160.25,+0.18,630817
2022-07-10 00:01:08,12160.25,+0.18,630817
2022-07-10 00:01:24,12160.25,+0.18,630817
2022-07-10 00:02:08,12160.25,+0.18,630817
2022-07-10 00:03:08,12160.25,+0.18,630817
2022-07-10 00:04:08,12160.25,+0.18,630817
2022-07-10 00:05:08,12160.25,+0.18,630817
2022-07-10 00:06:08,12160.25,+0.18,630817
2022-07-10 00:06:49,12160.25,+0.18,630817
2022-07-10 00:07:08,12160.25,+0.18,630817
2022-07-10 00:08:08,12160.25,+0.18,630817
2022-07-10 00:08:43,12160.25,+0.18,630817
2022-07-10 00:09:08,12160.25,+0.18,630817
2022-07-10 00:09:43,12160.25,+0.18,630817
2022-07-10 00:10:08,12160.25,+0.18,630817
2022-07-10 00:11:08,12160.25,+0.18,630817
2022-07-10 00:11:33,12160.25,+0.18,630817
2022-07-10 00:12:08,12160.25,+0.18,630817
2022-07-10 00:12:33,12160.25,+0.18,630817
2022-07-10 00:13:08,12160.25,+0.18,630817
2022-07-10 00:14:08,12160.25,+0.18,630817
2022-07-10 00:14:12,12160.25,+0.18,630817
2022-07-10 00:15:08,12160.25,+0.18,630817
2022-07-10 00:15:12,12160.25,+0.18,630817
2022-07-10 00:16:08,12160.25,+0.18,630817
2022-07-10 00:16:12,12160.25,+0.18,630817
2022-07-10 00:17:08,12160.25,+0.18,630817
2022-07-10 00:17:13,12160.25,+0.18,630817
2022-07-10 00:18:08,12160.25,+0.18,630817
2022-07-10 00:18:12,12160.25,+0.18,630817
2022-07-10 00:19:08,12160.25,+0.18,630817
2022-07-10 00:19:12,12160.25,+0.18,630817
2022-07-10 00:20:08,12160.25,+0.18,630817
2022-07-10 00:20:13,12160.25,+0.18,630817
2022-07-10 00:21:08,12160.25,+0.18,630817
2022-07-10 00:21:12,12160.25,+0.18,630817
2022-07-10 00:22:08,12160.25,+0.18,630817
2022-07-10 00:22:12,12160.25,+0.18,630817
2022-07-10 00:23:08,12160.25,+0.18,630817
2022-07-10 00:23:12,12160.25,+0.18,630817
2022-07-10 00:24:08,12160.25,+0.18,630817
2022-07-10 00:24:12,12160.25,+0.18,630817
2022-07-10 00:25:08,12160.25,+0.18,630817
2022-07-10 00:25:12,12160.25,+0.18,630817
2022-07-10 00:26:08,12160.25,+0.18,630817
2022-07-10 00:27:08,12160.25,+0.18,630817
2022-07-10 00:27:13,12160.25,+0.18,630817
2022-07-10 00:28:08,12160.25,+0.18,630817
2022-07-10 00:28:13,12160.25,+0.18,630817
2022-07-10 00:29:08,12160.25,+0.18,630817
2022-07-10 00:29:13,12160.25,+0.18,630817
2022-07-10 00:30:08,12160.25,+0.18,630817
2022-07-10 00:30:14,12160.25,+0.18,630817
2022-07-10 00:31:08,12160.25,+0.18,630817
2022-07-10 00:31:36,12160.25,+0.18,630817
2022-07-10 00:32:08,12160.25,+0.18,630817
2022-07-10 00:32:36,12160.25,+0.18,630817
2022-07-10 00:33:08,12160.25,+0.18,630817
2022-07-10 00:33:36,12160.25,+0.18,630817
2022-07-10 00:34:08,12160.25,+0.18,630817
2022-07-10 00:34:36,12160.25,+0.18,630817
2022-07-10 00:35:08,12160.25,+0.18,630817
2022-07-10 00:35:36,12160.25,+0.18,630817
2022-07-10 00:36:08,12160.25,+0.18,630817
2022-07-10 00:37:08,12160.25,+0.18,630817
2022-07-10 00:37:43,12160.25,+0.18,630817
2022-07-10 00:38:08,12160.25,+0.18,630817
2022-07-10 00:38:43,12160.25,+0.18,630817
2022-07-10 00:39:08,12160.25,+0.18,630817
2022-07-10 00:39:43,12160.25,+0.18,630817
2022-07-10 00:40:08,12160.25,+0.18,630817
2022-07-10 00:40:43,12160.25,+0.18,630817
2022-07-10 00:41:08,12160.25,+0.18,630817
2022-07-10 00:41:43,12160.25,+0.18,630817
2022-07-10 00:42:08,12160.25,+0.18,630817
2022-07-10 00:42:43,12160.25,+0.18,630817
2022-07-10 00:43:08,12160.25,+0.18,630817
2022-07-10 00:43:43,12160.25,+0.18,630817
2022-07-10 00:44:08,12160.25,+0.18,630817
2022-07-10 00:44:43,12160.25,+0.18,630817
2022-07-10 00:45:08,12160.25,+0.18,630817
2022-07-10 00:45:43,12160.25,+0.18,630817
2022-07-10 00:46:08,12160.25,+0.18,630817
2022-07-10 00:46:43,12160.25,+0.18,630817
2022-07-10 00:47:08,12160.25,+0.18,630817
2022-07-10 00:47:43,12160.25,+0.18,630817
2022-07-10 00:48:08,12160.25,+0.18,630817
2022-07-10 00:48:43,12160.25,+0.18,630817
2022-07-10 00:49:08,12160.25,+0.18,630817
2022-07-10 00:49:43,12160.25,+0.18,630817
2022-07-10 00:50:08,12160.25,+0.18,630817
2022-07-10 00:50:43,12160.25,+0.18,630817
2022-07-10 00:51:08,12160.25,+0.18,630817
2022-07-10 00:51:43,12160.25,+0.18,630817
2022-07-10 00:52:08,12160.25,+0.18,630817
2022-07-10 00:52:43,12160.25,+0.18,630817
2022-07-10 00:53:08,12160.25,+0.18,630817
2022-07-10 00:53:43,12160.25,+0.18,630817
2022-07-10 00:54:08,12160.25,+0.18,630817
2022-07-10 00:54:43,12160.25,+0.18,630817
2022-07-10 00:55:08,12160.25,+0.18,630817
2022-07-10 00:55:43,12160.25,+0.18,630817
2022-07-10 00:56:08,12160.25,+0.18,630817
2022-07-10 00:56:43,12160.25,+0.18,630817
2022-07-10 00:57:08,12160.25,+0.18,630817
2022-07-10 00:57:43,12160.25,+0.18,630817
2022-07-10 00:58:08,12160.25,+0.18,630817
2022-07-10 00:59:08,12160.25,+0.18,630817
2022-07-10 00:59:27,12160.25,+0.18,630817
2022-07-10 09:47:25,12160.25,+0.18,630817
2022-07-10 09:47:29,12160.25,+0.18,630817
2022-07-10 09:48:25,12160.25,+0.18,630817
2022-07-10 09:48:29,12160.25,+0.18,630817
2022-07-10 09:49:25,12160.25,+0.18,630817
2022-07-10 09:49:29,12160.25,+0.18,630817
2022-07-10 09:50:25,12160.25,+0.18,630817
2022-07-10 09:50:29,12160.25,+0.18,630817
2022-07-10 09:51:25,12160.25,+0.18,630817
2022-07-10 09:51:29,12160.25,+0.18,630817
2022-07-10 09:52:25,12160.25,+0.18,630817
2022-07-10 09:52:29,12160.25,+0.18,630817
2022-07-10 09:53:25,12160.25,+0.18,630817
2022-07-10 09:53:29,12160.25,+0.18,630817
2022-07-10 09:54:25,12160.25,+0.18,630817
2022-07-10 09:54:29,12160.25,+0.18,630817
2022-07-10 09:55:25,12160.25,+0.18,630817
2022-07-10 09:55:29,12160.25,+0.18,630817
2022-07-10 09:56:25,12160.25,+0.18,630817
2022-07-10 09:56:29,12160.25,+0.18,630817
2022-07-10 09:57:25,12160.25,+0.18,630817
2022-07-10 09:57:29,12160.25,+0.18,630817
2022-07-10 09:58:25,12160.25,+0.18,630817
2022-07-10 09:58:29,12160.25,+0.18,630817
2022-07-10 09:59:25,12160.25,+0.18,630817
2022-07-10 09:59:29,12160.25,+0.18,630817
2022-07-10 10:00:25,12160.25,+0.18,630817
2022-07-10 10:00:29,12160.25,+0.18,630817
2022-07-10 10:01:25,12160.25,+0.18,630817
2022-07-10 10:02:25,12160.25,+0.18,630817
2022-07-10 10:02:43,12160.25,+0.18,630817
2022-07-10 10:03:25,12160.25,+0.18,630817
