2022-07-23 12:00:11,12429.00,-1.67,624544
2022-07-23 12:00:37,12429.00,-1.67,624544
2022-07-23 12:02:11,12429.00,-1.67,624544
2022-07-23 12:02:37,12429.00,-1.67,624544
2022-07-23 12:04:11,12429.00,-1.67,624544
2022-07-23 12:04:37,12429.00,-1.67,624544
2022-07-23 12:06:11,12429.00,-1.67,624544
2022-07-23 12:06:37,12429.00,-1.67,624544
2022-07-23 12:08:11,12429.00,-1.67,624544
2022-07-23 12:08:37,12429.00,-1.67,624544
2022-07-23 12:10:11,12429.00,-1.67,624544
2022-07-23 12:10:37,12429.00,-1.67,624544
2022-07-23 12:12:11,12429.00,-1.67,624544
2022-07-23 12:12:37,12429.00,-1.67,624544
2022-07-23 12:14:11,12429.00,-1.67,624544
2022-07-23 12:14:37,12429.00,-1.67,624544
2022-07-23 12:16:11,12429.00,-1.67,624544
2022-07-23 12:16:37,12429.00,-1.67,624544
2022-07-23 12:18:11,12429.00,-1.67,624544
2022-07-23 12:18:37,12429.00,-1.67,624544
2022-07-23 12:20:11,12429.00,-1.67,624544
2022-07-23 12:20:37,12429.00,-1.67,624544
2022-07-23 12:22:11,12429.00,-1.67,624544
2022-07-23 12:22:37,12429.00,-1.67,624544
2022-07-23 12:24:16,12429.00,-1.67,624544
2022-07-23 12:24:37,12429.00,-1.67,624544
2022-07-23 12:26:16,12429.00,-1.67,624544
2022-07-23 12:26:37,12429.00,-1.67,624544
2022-07-23 12:28:16,12429.00,-1.67,624544
2022-07-23 12:28:37,12429.00,-1.67,624544
2022-07-23 12:30:16,12429.00,-1.67,624544
2022-07-23 12:30:37,12429.00,-1.67,624544
2022-07-23 12:32:28,12429.00,-1.67,624544
2022-07-23 12:32:37,12429.00,-1.67,624544
2022-07-23 12:34:28,12429.00,-1.67,624544
2022-07-23 12:34:37,12429.00,-1.67,624544
2022-07-23 12:36:28,12429.00,-1.67,624544
2022-07-23 12:36:37,12429.00,-1.67,624544
2022-07-23 12:38:28,12429.00,-1.67,624544
2022-07-23 12:38:37,12429.00,-1.67,624544
2022-07-23 12:40:28,12429.00,-1.67,624544
2022-07-23 12:40:37,12429.00,-1.67,624544
2022-07-23 12:42:37,12429.00,-1.67,624544
2022-07-23 12:42:57,12429.00,-1.67,624544
2022-07-23 12:44:37,12429.00,-1.67,624544
2022-07-23 12:45:27,12429.00,-1.67,624544
2022-07-23 12:46:37,12429.00,-1.67,624544
2022-07-23 12:47:27,12429.00,-1.67,624544
2022-07-23 12:48:37,12429.00,-1.67,624544
2022-07-23 12:49:27,12429.00,-1.67,624544
2022-07-23 12:50:37,12429.00,-1.67,624544
2022-07-23 12:51:27,12429.00,-1.67,624544
2022-07-23 12:52:37,12429.00,-1.67,624544
2022-07-23 12:53:27,12429.00,-1.67,624544
2022-07-23 12:54:37,12429.00,-1.67,624544
2022-07-23 12:55:27,12429.00,-1.67,624544
2022-07-23 12:56:37,12429.00,-1.67,624544
2022-07-23 12:57:27,12429.00,-1.67,624544
2022-07-23 12:58:37,12429.00,-1.67,624544
2022-07-23 12:59:27,12429.00,-1.67,624544
2022-07-23 13:00:37,12429.00,-1.67,624544
2022-07-23 13:01:27,12429.00,-1.67,624544
2022-07-23 13:02:37,12429.00,-1.67,624544
2022-07-23 13:03:27,12429.00,-1.67,624544
2022-07-23 13:04:37,12429.00,-1.67,624544
2022-07-23 13:05:27,12429.00,-1.67,624544
2022-07-23 13:06:37,12429.00,-1.67,624544
2022-07-23 13:07:27,12429.00,-1.67,624544
2022-07-23 13:08:37,12429.00,-1.67,624544
2022-07-23 13:09:27,12429.00,-1.67,624544
2022-07-23 13:10:37,12429.00,-1.67,624544
2022-07-23 13:11:27,12429.00,-1.67,624544
2022-07-23 13:12:37,12429.00,-1.67,624544
2022-07-23 13:13:27,12429.00,-1.67,624544
2022-07-23 13:14:37,12429.00,-1.67,624544
2022-07-23 13:15:27,12429.00,-1.67,624544
2022-07-23 13:16:37,12429.00,-1.67,624544
2022-07-23 13:17:27,12429.00,-1.67,624544
2022-07-23 13:18:37,12429.00,-1.67,624544
2022-07-23 13:19:27,12429.00,-1.67,624544
2022-07-23 13:20:37,12429.00,-1.67,624544
2022-07-23 13:21:27,12429.00,-1.67,624544
2022-07-23 13:22:37,12429.00,-1.67,624544
2022-07-23 13:23:27,12429.00,-1.67,624544
2022-07-23 13:24:37,12429.00,-1.67,624544
2022-07-23 13:25:32,12429.00,-1.67,624544
2022-07-23 13:26:37,12429.00,-1.67,624544
2022-07-23 13:27:32,12429.00,-1.67,624544
2022-07-23 13:28:37,12429.00,-1.67,624544
2022-07-23 13:29:32,12429.00,-1.67,624544
2022-07-23 13:30:37,12429.00,-1.67,624544
2022-07-23 13:31:32,12429.00,-1.67,624544
2022-07-23 13:32:37,12429.00,-1.67,624544
2022-07-23 13:33:32,12429.00,-1.67,624544
2022-07-23 13:34:37,12429.00,-1.67,624544
2022-07-23 13:35:32,12429.00,-1.67,624544
2022-07-23 13:36:37,12429.00,-1.67,624544
2022-07-23 13:37:32,12429.00,-1.67,624544
2022-07-23 13:38:37,12429.00,-1.67,624544
2022-07-23 13:39:32,12429.00,-1.67,624544
2022-07-23 13:40:37,12429.00,-1.67,624544
2022-07-23 13:41:32,12429.00,-1.67,624544
2022-07-23 13:42:37,12429.00,-1.67,624544
2022-07-23 13:43:32,12429.00,-1.67,624544
2022-07-23 13:44:37,12429.00,-1.67,624544
2022-07-23 13:45:32,12429.00,-1.67,624544
2022-07-23 13:46:37,12429.00,-1.67,624544
2022-07-23 13:47:32,12429.00,-1.67,624544
2022-07-23 13:48:37,12429.00,-1.67,624544
2022-07-23 13:49:32,12429.00,-1.67,624544
2022-07-23 13:50:37,12429.00,-1.67,624544
2022-07-23 13:51:32,12429.00,-1.67,624544
2022-07-23 13:52:37,12429.00,-1.67,624544
2022-07-23 13:53:32,12429.00,-1.67,624544
2022-07-23 13:54:37,12429.00,-1.67,624544
2022-07-23 13:55:32,12429.00,-1.67,624544
2022-07-23 13:56:37,12429.00,-1.67,624544
2022-07-23 13:57:32,12429.00,-1.67,624544
