2022-07-16,11972.0,11972.0,11972.0,11972.0
2022-07-16 00:03:00,11972.25,11972.25,11972.25,11972.25
2022-07-16 00:04:00,11974.5,11974.5,11974.5,11974.5
2022-07-16 00:05:00,11964.25,11964.25,11964.25,11964.25
2022-07-16 00:06:00,11966.5,11966.5,11966.5,11966.5
2022-07-16 00:07:00,11965.5,11965.5,11965.5,11965.5
2022-07-16 00:08:00,11963.25,11963.25,11963.25,11963.25
2022-07-16 00:09:00,11961.0,11961.0,11961.0,11961.0
2022-07-16 00:10:00,11959.0,11959.0,11959.0,11959.0
2022-07-16 00:11:00,11950.75,11950.75,11950.75,11950.75
2022-07-16 00:12:00,11948.25,11948.25,11948.25,11948.25
2022-07-16 00:13:00,11951.5,11951.5,11951.5,11951.5
2022-07-16 00:16:00,11956.0,11956.0,11956.0,11956.0
2022-07-16 00:17:00,11950.5,11950.5,11950.5,11950.5
2022-07-16 00:18:00,11948.0,11948.0,11948.0,11948.0
2022-07-16 00:19:00,11934.75,11934.75,11934.75,11934.75
2022-07-16 00:20:00,11938.25,11938.25,11938.25,11938.25
2022-07-16 00:21:00,11934.5,11934.5,11934.5,11934.5
2022-07-16 00:22:00,11930.5,11930.5,11930.5,11930.5
2022-07-16 00:23:00,11942.0,11942.0,11942.0,11942.0
2022-07-16 00:24:00,11944.25,11944.25,11944.25,11944.25
2022-07-16 00:25:00,11940.25,11940.25,11940.25,11940.25
2022-07-16 00:26:00,11935.75,11935.75,11935.75,11935.75
2022-07-16 00:27:00,11931.5,11931.5,11931.5,11931.5
2022-07-16 00:28:00,11936.25,11936.25,11936.25,11936.25
2022-07-16 00:29:00,11935.75,11935.75,11935.75,11935.75
2022-07-16 00:30:00,11944.25,11944.25,11944.25,11944.25
2022-07-16 00:31:00,11944.25,11944.25,11944.25,11944.25
2022-07-16 00:32:00,11949.25,11949.25,11949.25,11949.25
2022-07-16 00:33:00,11946.0,11946.0,11946.0,11946.0
2022-07-16 00:34:00,11954.5,11954.5,11954.5,11954.5
