2022-07-13 10:34:00,11782.25,11782.25,11782.25,11782.25
2022-07-13 10:35:00,11782.5,11782.5,11782.5,11782.5
2022-07-13 10:36:00,11781.25,11781.25,11781.25,11781.25
2022-07-13 10:36:00,11780.5,11780.5,11780.5,11780.5
2022-07-13 10:37:00,11780.25,11780.25,11780.25,11780.25
2022-07-13 10:37:00,11786.0,11786.0,11786.0,11786.0
2022-07-13 10:38:00,11783.0,11783.0,11783.0,11783.0
2022-07-13 10:38:00,11783.0,11783.0,11783.0,11783.0
2022-07-13 10:39:00,11782.0,11782.0,11782.0,11782.0
2022-07-13 10:39:00,11783.0,11783.0,11783.0,11783.0
2022-07-13 10:40:00,11783.25,11783.25,11783.25,11783.25
2022-07-13 10:40:00,11785.0,11785.0,11785.0,11785.0
2022-07-13 10:41:00,11786.5,11786.5,11786.5,11786.5
2022-07-13 10:42:00,11790.75,11790.75,11790.75,11790.75
2022-07-13 10:42:00,11790.75,11790.75,11790.75,11790.75
2022-07-13 10:43:00,11792.5,11792.5,11792.5,11792.5
2022-07-13 10:43:00,11791.5,11791.5,11791.5,11791.5
2022-07-13 10:44:00,11789.25,11789.25,11789.25,11789.25
2022-07-13 10:44:00,11789.0,11789.0,11789.0,11789.0
2022-07-13 10:45:00,11795.0,11795.0,11795.0,11795.0
2022-07-13 10:45:00,11793.25,11793.25,11793.25,11793.25
2022-07-13 10:46:00,11793.75,11793.75,11793.75,11793.75
2022-07-13 10:46:00,11794.75,11794.75,11794.75,11794.75
2022-07-13 10:47:00,11794.25,11794.25,11794.25,11794.25
2022-07-13 10:47:00,11797.75,11797.75,11797.75,11797.75
2022-07-13 10:48:00,11797.75,11797.75,11797.75,11797.75
2022-07-13 10:48:00,11802.25,11802.25,11802.25,11802.25
2022-07-13 10:49:00,11802.0,11802.0,11802.0,11802.0
2022-07-13 10:49:00,11802.5,11802.5,11802.5,11802.5
2022-07-13 10:50:00,11803.75,11803.75,11803.75,11803.75
2022-07-13 10:50:00,11799.25,11799.25,11799.25,11799.25
2022-07-13 10:51:00,11800.0,11800.0,11800.0,11800.0
2022-07-13 10:51:00,11797.5,11797.5,11797.5,11797.5
2022-07-13 10:52:00,11798.0,11798.0,11798.0,11798.0
2022-07-13 10:52:00,11798.25,11798.25,11798.25,11798.25
2022-07-13 10:53:00,11799.25,11799.25,11799.25,11799.25
2022-07-13 10:53:00,11800.0,11800.0,11800.0,11800.0
2022-07-13 10:54:00,11800.5,11800.5,11800.5,11800.5
2022-07-13 10:54:00,11797.25,11797.25,11797.25,11797.25
2022-07-13 10:55:00,11797.25,11797.25,11797.25,11797.25
2022-07-13 10:55:00,11795.75,11795.75,11795.75,11795.75
2022-07-13 10:56:00,11796.5,11796.5,11796.5,11796.5
2022-07-13 10:56:00,11799.75,11799.75,11799.75,11799.75
2022-07-13 10:57:00,11799.75,11799.75,11799.75,11799.75
2022-07-13 10:57:00,11801.0,11801.0,11801.0,11801.0
2022-07-13 10:58:00,11804.5,11804.5,11804.5,11804.5
2022-07-13 10:58:00,11804.5,11804.5,11804.5,11804.5
2022-07-13 10:59:00,11804.5,11804.5,11804.5,11804.5
2022-07-13 10:59:00,11805.25,11805.25,11805.25,11805.25
2022-07-13 11:00:00,11806.25,11806.25,11806.25,11806.25
2022-07-13 11:00:00,11803.75,11803.75,11803.75,11803.75
2022-07-13 11:01:00,11803.5,11803.5,11803.5,11803.5
2022-07-13 11:01:00,11804.25,11804.25,11804.25,11804.25
2022-07-13 11:02:00,11804.0,11804.0,11804.0,11804.0
2022-07-13 11:02:00,11802.25,11802.25,11802.25,11802.25
2022-07-13 11:03:00,11803.75,11803.75,11803.75,11803.75
2022-07-13 11:03:00,11808.25,11808.25,11808.25,11808.25
2022-07-13 11:04:00,11805.5,11805.5,11805.5,11805.5
2022-07-13 11:04:00,11805.25,11805.25,11805.25,11805.25
2022-07-13 11:05:00,11806.75,11806.75,11806.75,11806.75
2022-07-13 11:05:00,11806.5,11806.5,11806.5,11806.5
2022-07-13 11:06:00,11807.25,11807.25,11807.25,11807.25
2022-07-13 11:07:00,11806.5,11806.5,11806.5,11806.5
2022-07-13 11:08:00,11805.5,11805.5,11805.5,11805.5
2022-07-13 11:08:00,11807.5,11807.5,11807.5,11807.5
2022-07-13 11:09:00,11804.75,11804.75,11804.75,11804.75
2022-07-13 11:10:00,11807.0,11807.0,11807.0,11807.0
2022-07-13 11:10:00,11806.0,11806.0,11806.0,11806.0
2022-07-13 11:11:00,11806.0,11806.0,11806.0,11806.0
2022-07-13 11:12:00,11804.0,11804.0,11804.0,11804.0
2022-07-13 11:12:00,11804.0,11804.0,11804.0,11804.0
2022-07-13 11:13:00,11804.5,11804.5,11804.5,11804.5
2022-07-13 11:13:00,11803.5,11803.5,11803.5,11803.5
2022-07-13 11:14:00,11805.25,11805.25,11805.25,11805.25
2022-07-13 11:14:00,11802.25,11802.25,11802.25,11802.25
2022-07-13 11:15:00,11802.0,11802.0,11802.0,11802.0
2022-07-13 11:15:00,11801.75,11801.75,11801.75,11801.75
2022-07-13 11:16:00,11801.75,11801.75,11801.75,11801.75
2022-07-13 11:16:00,11802.75,11802.75,11802.75,11802.75
2022-07-13 11:17:00,11803.5,11803.5,11803.5,11803.5
2022-07-13 11:18:00,11805.75,11805.75,11805.75,11805.75
2022-07-13 11:18:00,11805.25,11805.25,11805.25,11805.25
2022-07-13 11:19:00,11804.0,11804.0,11804.0,11804.0
2022-07-13 11:19:00,11803.75,11803.75,11803.75,11803.75
2022-07-13 11:20:00,11805.25,11805.25,11805.25,11805.25
2022-07-13 11:20:00,11804.25,11804.25,11804.25,11804.25
2022-07-13 11:21:00,11805.5,11805.5,11805.5,11805.5
2022-07-13 11:21:00,11805.5,11805.5,11805.5,11805.5
2022-07-13 11:22:00,11803.75,11803.75,11803.75,11803.75
2022-07-13 11:22:00,11803.75,11803.75,11803.75,11803.75
2022-07-13 11:23:00,11804.75,11804.75,11804.75,11804.75
2022-07-13 11:23:00,11804.5,11804.5,11804.5,11804.5
2022-07-13 11:24:00,11805.25,11805.25,11805.25,11805.25
2022-07-13 11:24:00,11805.25,11805.25,11805.25,11805.25
2022-07-13 11:25:00,11806.25,11806.25,11806.25,11806.25
2022-07-13 11:25:00,11806.5,11806.5,11806.5,11806.5
2022-07-13 11:26:00,11808.75,11808.75,11808.75,11808.75
2022-07-13 11:26:00,11807.5,11807.5,11807.5,11807.5
2022-07-13 11:27:00,11803.5,11803.5,11803.5,11803.5
2022-07-13 11:27:00,11803.0,11803.0,11803.0,11803.0
2022-07-13 11:28:00,11801.75,11801.75,11801.75,11801.75
2022-07-13 11:28:00,11803.75,11803.75,11803.75,11803.75
2022-07-13 11:29:00,11805.5,11805.5,11805.5,11805.5
2022-07-13 11:29:00,11806.0,11806.0,11806.0,11806.0
2022-07-13 11:30:00,11803.75,11803.75,11803.75,11803.75
2022-07-13 11:30:00,11803.75,11803.75,11803.75,11803.75
2022-07-13 11:31:00,11804.75,11804.75,11804.75,11804.75
2022-07-13 11:31:00,11804.75,11804.75,11804.75,11804.75
2022-07-13 11:32:00,11805.75,11805.75,11805.75,11805.75
2022-07-13 11:32:00,11805.75,11805.75,11805.75,11805.75
2022-07-13 11:33:00,11806.0,11806.0,11806.0,11806.0
2022-07-13 11:33:00,11806.0,11806.0,11806.0,11806.0
2022-07-13 11:34:00,11809.75,11809.75,11809.75,11809.75
2022-07-13 11:34:00,11810.75,11810.75,11810.75,11810.75
2022-07-13 11:35:00,11812.75,11812.75,11812.75,11812.75
2022-07-13 11:35:00,11810.25,11810.25,11810.25,11810.25
2022-07-13 11:36:00,11809.5,11809.5,11809.5,11809.5
2022-07-13 11:36:00,11810.75,11810.75,11810.75,11810.75
2022-07-13 11:37:00,11812.75,11812.75,11812.75,11812.75
2022-07-13 11:37:00,11812.25,11812.25,11812.25,11812.25
2022-07-13 11:38:00,11812.0,11812.0,11812.0,11812.0
2022-07-13 11:39:00,11809.75,11809.75,11809.75,11809.75
2022-07-13 11:39:00,11809.75,11809.75,11809.75,11809.75
2022-07-13 11:40:00,11808.75,11808.75,11808.75,11808.75
2022-07-13 11:40:00,11808.75,11808.75,11808.75,11808.75
2022-07-13 11:41:00,11811.5,11811.5,11811.5,11811.5
2022-07-13 11:41:00,11811.5,11811.5,11811.5,11811.5
2022-07-13 11:42:00,11814.0,11814.0,11814.0,11814.0
2022-07-13 11:42:00,11814.5,11814.5,11814.5,11814.5
2022-07-13 11:43:00,11816.0,11816.0,11816.0,11816.0
2022-07-13 11:43:00,11816.0,11816.0,11816.0,11816.0
2022-07-13 11:44:00,11814.75,11814.75,11814.75,11814.75
2022-07-13 11:44:00,11814.0,11814.0,11814.0,11814.0
2022-07-13 11:45:00,11816.5,11816.5,11816.5,11816.5
2022-07-13 11:45:00,11818.5,11818.5,11818.5,11818.5
2022-07-13 11:46:00,11812.5,11812.5,11812.5,11812.5
2022-07-13 11:46:00,11812.5,11812.5,11812.5,11812.5
2022-07-13 11:47:00,11812.25,11812.25,11812.25,11812.25
2022-07-13 11:47:00,11812.25,11812.25,11812.25,11812.25
2022-07-13 11:48:00,11813.5,11813.5,11813.5,11813.5
2022-07-13 11:48:00,11813.5,11813.5,11813.5,11813.5
2022-07-13 11:49:00,11810.75,11810.75,11810.75,11810.75
2022-07-13 11:49:00,11811.25,11811.25,11811.25,11811.25
2022-07-13 11:50:00,11813.0,11813.0,11813.0,11813.0
2022-07-13 11:50:00,11813.0,11813.0,11813.0,11813.0
2022-07-13 11:51:00,11813.5,11813.5,11813.5,11813.5
2022-07-13 11:51:00,11813.0,11813.0,11813.0,11813.0
2022-07-13 11:52:00,11812.0,11812.0,11812.0,11812.0
2022-07-13 11:52:00,11812.0,11812.0,11812.0,11812.0
2022-07-13 11:53:00,11815.25,11815.25,11815.25,11815.25
2022-07-13 11:53:00,11816.0,11816.0,11816.0,11816.0
2022-07-13 11:54:00,11813.25,11813.25,11813.25,11813.25
2022-07-13 11:54:00,11813.75,11813.75,11813.75,11813.75
2022-07-13 11:55:00,11814.5,11814.5,11814.5,11814.5
2022-07-13 11:55:00,11814.5,11814.5,11814.5,11814.5
2022-07-13 11:56:00,11813.25,11813.25,11813.25,11813.25
2022-07-13 11:56:00,11813.5,11813.5,11813.5,11813.5
2022-07-13 11:57:00,11811.75,11811.75,11811.75,11811.75
2022-07-13 11:57:00,11811.75,11811.75,11811.75,11811.75
2022-07-13 11:58:00,11813.75,11813.75,11813.75,11813.75
2022-07-13 11:59:00,11813.5,11813.5,11813.5,11813.5
2022-07-13 12:00:00,11810.25,11810.25,11810.25,11810.25
2022-07-13 12:00:00,11810.0,11810.0,11810.0,11810.0
2022-07-13 12:01:00,11805.5,11805.5,11805.5,11805.5
2022-07-13 12:01:00,11807.5,11807.5,11807.5,11807.5
2022-07-13 12:02:00,11810.25,11810.25,11810.25,11810.25
2022-07-13 12:02:00,11808.75,11808.75,11808.75,11808.75
2022-07-13 12:03:00,11810.25,11810.25,11810.25,11810.25
2022-07-13 12:03:00,11810.75,11810.75,11810.75,11810.75
2022-07-13 12:04:00,11808.25,11808.25,11808.25,11808.25
2022-07-13 12:04:00,11807.75,11807.75,11807.75,11807.75
2022-07-13 12:05:00,11808.0,11808.0,11808.0,11808.0
2022-07-13 12:05:00,11809.25,11809.25,11809.25,11809.25
2022-07-13 12:06:00,11806.75,11806.75,11806.75,11806.75
2022-07-13 12:07:00,11806.75,11806.75,11806.75,11806.75
2022-07-13 12:08:00,11806.0,11806.0,11806.0,11806.0
2022-07-13 12:09:00,11805.75,11805.75,11805.75,11805.75
2022-07-13 12:10:00,11807.0,11807.0,11807.0,11807.0
2022-07-13 12:10:00,11807.0,11807.0,11807.0,11807.0
2022-07-13 12:11:00,11807.0,11807.0,11807.0,11807.0
2022-07-13 12:12:00,11807.0,11807.0,11807.0,11807.0
2022-07-13 12:12:00,11807.0,11807.0,11807.0,11807.0
2022-07-13 12:13:00,11807.0,11807.0,11807.0,11807.0
2022-07-13 12:14:00,11807.0,11807.0,11807.0,11807.0
2022-07-13 12:15:00,11807.0,11807.0,11807.0,11807.0
2022-07-13 12:16:00,11807.0,11807.0,11807.0,11807.0
2022-07-13 12:17:00,11807.0,11807.0,11807.0,11807.0
2022-07-13 12:17:00,11807.0,11807.0,11807.0,11807.0
2022-07-13 12:18:00,11807.0,11807.0,11807.0,11807.0
2022-07-13 12:19:00,11807.0,11807.0,11807.0,11807.0
2022-07-13 12:19:00,11807.0,11807.0,11807.0,11807.0
2022-07-13 12:20:00,11803.25,11803.25,11803.25,11803.25
2022-07-13 12:20:00,11803.5,11803.5,11803.5,11803.5
2022-07-13 12:21:00,11805.0,11805.0,11805.0,11805.0
2022-07-13 12:21:00,11804.0,11804.0,11804.0,11804.0
2022-07-13 12:22:00,11804.0,11804.0,11804.0,11804.0
2022-07-13 12:22:00,11804.75,11804.75,11804.75,11804.75
2022-07-13 12:23:00,11805.75,11805.75,11805.75,11805.75
2022-07-13 12:23:00,11806.75,11806.75,11806.75,11806.75
2022-07-13 12:24:00,11804.75,11804.75,11804.75,11804.75
2022-07-13 12:24:00,11805.75,11805.75,11805.75,11805.75
2022-07-13 12:25:00,11804.5,11804.5,11804.5,11804.5
2022-07-13 12:25:00,11805.5,11805.5,11805.5,11805.5
2022-07-13 12:26:00,11806.0,11806.0,11806.0,11806.0
2022-07-13 12:26:00,11806.75,11806.75,11806.75,11806.75
2022-07-13 12:27:00,11807.5,11807.5,11807.5,11807.5
2022-07-13 12:27:00,11807.25,11807.25,11807.25,11807.25
