2022-07-09 12:00:17,12160.25,+0.18,630817
2022-07-09 12:01:06,12160.25,+0.18,630817
2022-07-09 12:01:17,12160.25,+0.18,630817
2022-07-09 12:02:06,12160.25,+0.18,630817
2022-07-09 12:02:17,12160.25,+0.18,630817
2022-07-09 12:03:06,12160.25,+0.18,630817
2022-07-09 12:03:17,12160.25,+0.18,630817
2022-07-09 12:04:06,12160.25,+0.18,630817
2022-07-09 12:04:17,12160.25,+0.18,630817
2022-07-09 12:05:06,12160.25,+0.18,630817
2022-07-09 12:05:17,12160.25,+0.18,630817
2022-07-09 12:06:17,12160.25,+0.18,630817
2022-07-09 12:07:17,12160.25,+0.18,630817
2022-07-09 12:07:32,12160.25,+0.18,630817
2022-07-09 12:08:17,12160.25,+0.18,630817
2022-07-09 12:08:32,12160.25,+0.18,630817
2022-07-09 12:09:17,12160.25,+0.18,630817
2022-07-09 12:09:32,12160.25,+0.18,630817
2022-07-09 12:10:17,12160.25,+0.18,630817
2022-07-09 12:10:32,12160.25,+0.18,630817
2022-07-09 12:11:17,12160.25,+0.18,630817
2022-07-09 12:11:32,12160.25,+0.18,630817
2022-07-09 12:12:17,12160.25,+0.18,630817
2022-07-09 12:12:49,12160.25,+0.18,630817
2022-07-09 12:13:17,12160.25,+0.18,630817
2022-07-09 12:13:49,12160.25,+0.18,630817
2022-07-09 12:14:17,12160.25,+0.18,630817
2022-07-09 12:15:17,12160.25,+0.18,630817
2022-07-09 12:16:01,12160.25,+0.18,630817
2022-07-09 12:16:17,12160.25,+0.18,630817
2022-07-09 12:17:01,12160.25,+0.18,630817
2022-07-09 12:17:17,12160.25,+0.18,630817
2022-07-09 12:18:01,12160.25,+0.18,630817
2022-07-09 12:18:17,12160.25,+0.18,630817
2022-07-09 12:19:01,12160.25,+0.18,630817
2022-07-09 12:19:17,12160.25,+0.18,630817
2022-07-09 12:20:01,12160.25,+0.18,630817
2022-07-09 12:20:17,12160.25,+0.18,630817
2022-07-09 12:21:01,12160.25,+0.18,630817
2022-07-09 12:21:17,12160.25,+0.18,630817
2022-07-09 12:22:17,12160.25,+0.18,630817
2022-07-09 12:22:45,12160.25,+0.18,630817
2022-07-09 12:23:17,12160.25,+0.18,630817
2022-07-09 12:23:45,12160.25,+0.18,630817
2022-07-09 12:24:17,12160.25,+0.18,630817
2022-07-09 12:24:45,12160.25,+0.18,630817
2022-07-09 12:25:17,12160.25,+0.18,630817
2022-07-09 12:26:17,12160.25,+0.18,630817
2022-07-09 12:27:10,12160.25,+0.18,630817
2022-07-09 12:27:17,12160.25,+0.18,630817
2022-07-09 12:28:10,12160.25,+0.18,630817
2022-07-09 12:28:17,12160.25,+0.18,630817
2022-07-09 12:29:10,12160.25,+0.18,630817
2022-07-09 12:29:17,12160.25,+0.18,630817
2022-07-09 12:30:10,12160.25,+0.18,630817
2022-07-09 12:30:17,12160.25,+0.18,630817
2022-07-09 12:31:10,12160.25,+0.18,630817
2022-07-09 12:31:17,12160.25,+0.18,630817
2022-07-09 12:32:10,12160.25,+0.18,630817
2022-07-09 12:32:17,12160.25,+0.18,630817
2022-07-09 12:33:10,12160.25,+0.18,630817
2022-07-09 12:33:17,12160.25,+0.18,630817
2022-07-09 12:34:10,12160.25,+0.18,630817
2022-07-09 12:34:17,12160.25,+0.18,630817
2022-07-09 12:35:10,12160.25,+0.18,630817
2022-07-09 12:35:17,12160.25,+0.18,630817
2022-07-09 12:36:10,12160.25,+0.18,630817
2022-07-09 12:36:17,12160.25,+0.18,630817
2022-07-09 12:37:10,12160.25,+0.18,630817
2022-07-09 12:37:17,12160.25,+0.18,630817
2022-07-09 12:38:10,12160.25,+0.18,630817
2022-07-09 12:38:17,12160.25,+0.18,630817
2022-07-09 12:39:10,12160.25,+0.18,630817
2022-07-09 12:39:17,12160.25,+0.18,630817
2022-07-09 12:40:10,12160.25,+0.18,630817
2022-07-09 12:40:17,12160.25,+0.18,630817
2022-07-09 12:41:10,12160.25,+0.18,630817
2022-07-09 12:41:17,12160.25,+0.18,630817
2022-07-09 12:42:10,12160.25,+0.18,630817
2022-07-09 12:42:17,12160.25,+0.18,630817
2022-07-09 12:43:10,12160.25,+0.18,630817
2022-07-09 12:43:17,12160.25,+0.18,630817
2022-07-09 12:44:10,12160.25,+0.18,630817
2022-07-09 12:44:17,12160.25,+0.18,630817
2022-07-09 12:45:10,12160.25,+0.18,630817
2022-07-09 12:45:17,12160.25,+0.18,630817
2022-07-09 12:46:10,12160.25,+0.18,630817
2022-07-09 12:46:17,12160.25,+0.18,630817
2022-07-09 12:47:10,12160.25,+0.18,630817
2022-07-09 12:47:17,12160.25,+0.18,630817
2022-07-09 12:48:10,12160.25,+0.18,630817
2022-07-09 12:48:17,12160.25,+0.18,630817
2022-07-09 12:49:10,12160.25,+0.18,630817
2022-07-09 12:49:17,12160.25,+0.18,630817
2022-07-09 12:50:10,12160.25,+0.18,630817
2022-07-09 12:50:17,12160.25,+0.18,630817
2022-07-09 12:51:10,12160.25,+0.18,630817
2022-07-09 12:51:17,12160.25,+0.18,630817
2022-07-09 12:52:10,12160.25,+0.18,630817
2022-07-09 12:52:17,12160.25,+0.18,630817
2022-07-09 12:53:10,12160.25,+0.18,630817
2022-07-09 12:53:17,12160.25,+0.18,630817
2022-07-09 12:54:10,12160.25,+0.18,630817
2022-07-09 12:54:17,12160.25,+0.18,630817
2022-07-09 12:55:10,12160.25,+0.18,630817
2022-07-09 12:55:17,12160.25,+0.18,630817
2022-07-09 12:56:10,12160.25,+0.18,630817
2022-07-09 12:56:17,12160.25,+0.18,630817
2022-07-09 12:57:10,12160.25,+0.18,630817
2022-07-09 12:57:17,12160.25,+0.18,630817
2022-07-09 12:58:10,12160.25,+0.18,630817
2022-07-09 12:58:17,12160.25,+0.18,630817
2022-07-09 12:59:10,12160.25,+0.18,630817
2022-07-09 12:59:17,12160.25,+0.18,630817
2022-07-09 13:00:10,12160.25,+0.18,630817
2022-07-09 13:00:17,12160.25,+0.18,630817
2022-07-09 13:01:10,12160.25,+0.18,630817
2022-07-09 13:01:17,12160.25,+0.18,630817
2022-07-09 13:02:10,12160.25,+0.18,630817
2022-07-09 13:02:17,12160.25,+0.18,630817
2022-07-09 13:03:10,12160.25,+0.18,630817
2022-07-09 13:03:17,12160.25,+0.18,630817
2022-07-09 13:04:10,12160.25,+0.18,630817
2022-07-09 13:04:17,12160.25,+0.18,630817
2022-07-09 13:05:10,12160.25,+0.18,630817
2022-07-09 13:05:17,12160.25,+0.18,630817
2022-07-09 13:06:10,12160.25,+0.18,630817
2022-07-09 13:06:17,12160.25,+0.18,630817
2022-07-09 13:07:17,12160.25,+0.18,630817
2022-07-09 13:08:17,12160.25,+0.18,630817
2022-07-09 13:08:29,12160.25,+0.18,630817
2022-07-09 13:09:17,12160.25,+0.18,630817
2022-07-09 13:09:30,12160.25,+0.18,630817
2022-07-09 13:10:17,12160.25,+0.18,630817
2022-07-09 13:10:30,12160.25,+0.18,630817
2022-07-09 13:11:17,12160.25,+0.18,630817
2022-07-09 13:11:30,12160.25,+0.18,630817
2022-07-09 13:12:17,12160.25,+0.18,630817
2022-07-09 13:12:30,12160.25,+0.18,630817
2022-07-09 13:13:17,12160.25,+0.18,630817
2022-07-09 13:13:30,12160.25,+0.18,630817
2022-07-09 13:14:17,12160.25,+0.18,630817
2022-07-09 13:15:17,12160.25,+0.18,630817
2022-07-09 13:15:23,12160.25,+0.18,630817
2022-07-09 13:16:17,12160.25,+0.18,630817
2022-07-09 13:16:23,12160.25,+0.18,630817
