2022-06-29 00:42:00,11794.5,11794.5,11794.5,11794.5
2022-06-29 00:43:00,11795.5,11795.5,11795.5,11795.5
2022-06-29 00:43:00,11794.25,11794.25,11794.25,11794.25
2022-06-29 00:44:00,11787.75,11787.75,11787.75,11787.75
2022-06-29 00:44:00,11778.25,11778.25,11778.25,11778.25
2022-06-29 00:45:00,11792.5,11792.5,11792.5,11792.5
2022-06-29 00:45:00,11791.0,11791.0,11791.0,11791.0
2022-06-29 00:46:00,11798.25,11798.25,11798.25,11798.25
2022-06-29 00:46:00,11806.0,11806.0,11806.0,11806.0
2022-06-29 00:47:00,11806.75,11806.75,11806.75,11806.75
2022-06-29 00:47:00,11804.5,11804.5,11804.5,11804.5
2022-06-29 00:48:00,11809.0,11809.0,11809.0,11809.0
2022-06-29 00:48:00,11808.5,11808.5,11808.5,11808.5
2022-06-29 00:49:00,11806.5,11806.5,11806.5,11806.5
2022-06-29 00:49:00,11810.0,11810.0,11810.0,11810.0
2022-06-29 00:50:00,11811.0,11811.0,11811.0,11811.0
2022-06-29 00:50:00,11819.25,11819.25,11819.25,11819.25
2022-06-29 00:51:00,11819.25,11819.25,11819.25,11819.25
2022-06-29 00:51:00,11821.25,11821.25,11821.25,11821.25
2022-06-29 00:52:00,11821.0,11821.0,11821.0,11821.0
2022-06-29 00:52:00,11819.5,11819.5,11819.5,11819.5
2022-06-29 00:53:00,11820.75,11820.75,11820.75,11820.75
2022-06-29 00:53:00,11819.0,11819.0,11819.0,11819.0
2022-06-29 00:54:00,11824.25,11824.25,11824.25,11824.25
2022-06-29 00:54:00,11829.25,11829.25,11829.25,11829.25
2022-06-29 00:55:00,11831.5,11831.5,11831.5,11831.5
2022-06-29 00:55:00,11835.0,11835.0,11835.0,11835.0
2022-06-29 00:56:00,11826.25,11826.25,11826.25,11826.25
2022-06-29 00:56:00,11830.0,11830.0,11830.0,11830.0
2022-06-29 00:57:00,11828.25,11828.25,11828.25,11828.25
2022-06-29 00:57:00,11829.75,11829.75,11829.75,11829.75
2022-06-29 00:58:00,11822.0,11822.0,11822.0,11822.0
2022-06-29 00:58:00,11816.75,11816.75,11816.75,11816.75
2022-06-29 00:59:00,11821.5,11821.5,11821.5,11821.5
2022-06-29 00:59:00,11820.25,11820.25,11820.25,11820.25
2022-06-29 01:00:00,11821.0,11821.0,11821.0,11821.0
2022-06-29 01:00:00,11816.75,11816.75,11816.75,11816.75
2022-06-29 01:01:00,11818.25,11818.25,11818.25,11818.25
2022-06-29 01:01:00,11823.25,11823.25,11823.25,11823.25
2022-06-29 01:02:00,11816.0,11816.0,11816.0,11816.0
2022-06-29 01:02:00,11816.5,11816.5,11816.5,11816.5
2022-06-29 01:03:00,11817.5,11817.5,11817.5,11817.5
2022-06-29 01:03:00,11815.5,11815.5,11815.5,11815.5
2022-06-29 01:04:00,11809.75,11809.75,11809.75,11809.75
2022-06-29 01:04:00,11805.5,11805.5,11805.5,11805.5
2022-06-29 01:05:00,11813.5,11813.5,11813.5,11813.5
2022-06-29 01:05:00,11817.75,11817.75,11817.75,11817.75
2022-06-29 01:06:00,11820.75,11820.75,11820.75,11820.75
2022-06-29 01:06:00,11814.5,11814.5,11814.5,11814.5
2022-06-29 01:07:00,11813.0,11813.0,11813.0,11813.0
2022-06-29 01:07:00,11817.75,11817.75,11817.75,11817.75
2022-06-29 01:08:00,11812.5,11812.5,11812.5,11812.5
2022-06-29 01:08:00,11816.25,11816.25,11816.25,11816.25
2022-06-29 01:09:00,11815.25,11815.25,11815.25,11815.25
2022-06-29 01:09:00,11817.25,11817.25,11817.25,11817.25
2022-06-29 01:10:00,11799.75,11799.75,11799.75,11799.75
2022-06-29 01:10:00,11802.0,11802.0,11802.0,11802.0
2022-06-29 01:11:00,11809.25,11809.25,11809.25,11809.25
2022-06-29 01:11:00,11808.5,11808.5,11808.5,11808.5
2022-06-29 01:12:00,11800.5,11800.5,11800.5,11800.5
2022-06-29 01:12:00,11801.25,11801.25,11801.25,11801.25
2022-06-29 01:13:00,11791.5,11791.5,11791.5,11791.5
2022-06-29 01:13:00,11789.25,11789.25,11789.25,11789.25
2022-06-29 01:14:00,11795.25,11795.25,11795.25,11795.25
2022-06-29 01:14:00,11794.0,11794.0,11794.0,11794.0
2022-06-29 01:15:00,11792.0,11792.0,11792.0,11792.0
2022-06-29 01:15:00,11787.25,11787.25,11787.25,11787.25
2022-06-29 01:16:00,11786.75,11786.75,11786.75,11786.75
2022-06-29 01:16:00,11783.75,11783.75,11783.75,11783.75
2022-06-29 01:17:00,11773.75,11773.75,11773.75,11773.75
2022-06-29 01:17:00,11772.5,11772.5,11772.5,11772.5
2022-06-29 01:18:00,11764.25,11764.25,11764.25,11764.25
2022-06-29 01:18:00,11761.0,11761.0,11761.0,11761.0
2022-06-29 01:19:00,11760.5,11760.5,11760.5,11760.5
2022-06-29 01:19:00,11758.0,11758.0,11758.0,11758.0
2022-06-29 01:20:00,11768.25,11768.25,11768.25,11768.25
2022-06-29 01:20:00,11766.0,11766.0,11766.0,11766.0
2022-06-29 01:21:00,11759.75,11759.75,11759.75,11759.75
2022-06-29 01:21:00,11760.5,11760.5,11760.5,11760.5
2022-06-29 01:22:00,11757.5,11757.5,11757.5,11757.5
2022-06-29 01:22:00,11755.25,11755.25,11755.25,11755.25
2022-06-29 01:23:00,11765.75,11765.75,11765.75,11765.75
2022-06-29 01:23:00,11765.0,11765.0,11765.0,11765.0
2022-06-29 01:24:00,11758.25,11758.25,11758.25,11758.25
2022-06-29 01:24:00,11755.75,11755.75,11755.75,11755.75
2022-06-29 01:25:00,11764.0,11764.0,11764.0,11764.0
2022-06-29 01:25:00,11763.75,11763.75,11763.75,11763.75
2022-06-29 01:26:00,11762.0,11762.0,11762.0,11762.0
2022-06-29 01:26:00,11760.25,11760.25,11760.25,11760.25
2022-06-29 01:27:00,11765.25,11765.25,11765.25,11765.25
2022-06-29 01:27:00,11766.75,11766.75,11766.75,11766.75
2022-06-29 01:28:00,11766.5,11766.5,11766.5,11766.5
2022-06-29 01:28:00,11760.25,11760.25,11760.25,11760.25
2022-06-29 01:29:00,11755.25,11755.25,11755.25,11755.25
2022-06-29 01:29:00,11757.5,11757.5,11757.5,11757.5
2022-06-29 01:30:00,11758.75,11758.75,11758.75,11758.75
2022-06-29 01:30:00,11757.5,11757.5,11757.5,11757.5
2022-06-29 01:31:00,11747.5,11747.5,11747.5,11747.5
2022-06-29 01:31:00,11743.75,11743.75,11743.75,11743.75
2022-06-29 01:32:00,11743.75,11743.75,11743.75,11743.75
2022-06-29 01:32:00,11746.25,11746.25,11746.25,11746.25
2022-06-29 01:33:00,11754.75,11754.75,11754.75,11754.75
2022-06-29 01:33:00,11757.25,11757.25,11757.25,11757.25
2022-06-29 01:34:00,11758.75,11758.75,11758.75,11758.75
2022-06-29 01:34:00,11764.0,11764.0,11764.0,11764.0
2022-06-29 01:35:00,11755.5,11755.5,11755.5,11755.5
2022-06-29 01:35:00,11750.5,11750.5,11750.5,11750.5
2022-06-29 01:36:00,11759.25,11759.25,11759.25,11759.25
2022-06-29 01:36:00,11764.0,11764.0,11764.0,11764.0
2022-06-29 01:37:00,11766.25,11766.25,11766.25,11766.25
2022-06-29 01:37:00,11764.25,11764.25,11764.25,11764.25
2022-06-29 01:38:00,11765.0,11765.0,11765.0,11765.0
2022-06-29 01:38:00,11766.25,11766.25,11766.25,11766.25
2022-06-29 01:39:00,11776.25,11776.25,11776.25,11776.25
2022-06-29 01:39:00,11779.0,11779.0,11779.0,11779.0
2022-06-29 01:40:00,11774.25,11774.25,11774.25,11774.25
2022-06-29 01:40:00,11780.0,11780.0,11780.0,11780.0
2022-06-29 01:41:00,11771.5,11771.5,11771.5,11771.5
2022-06-29 01:41:00,11771.25,11771.25,11771.25,11771.25
2022-06-29 01:42:00,11768.0,11768.0,11768.0,11768.0
2022-06-29 01:42:00,11765.5,11765.5,11765.5,11765.5
2022-06-29 01:43:00,11770.5,11770.5,11770.5,11770.5
2022-06-29 01:43:00,11767.5,11767.5,11767.5,11767.5
2022-06-29 01:44:00,11764.0,11764.0,11764.0,11764.0
2022-06-29 01:44:00,11764.5,11764.5,11764.5,11764.5
2022-06-29 01:45:00,11761.5,11761.5,11761.5,11761.5
2022-06-29 01:45:00,11762.25,11762.25,11762.25,11762.25
2022-06-29 01:46:00,11755.0,11755.0,11755.0,11755.0
2022-06-29 01:46:00,11753.25,11753.25,11753.25,11753.25
2022-06-29 01:47:00,11760.25,11760.25,11760.25,11760.25
2022-06-29 01:47:00,11761.5,11761.5,11761.5,11761.5
2022-06-29 01:48:00,11755.0,11755.0,11755.0,11755.0
2022-06-29 01:48:00,11750.0,11750.0,11750.0,11750.0
2022-06-29 01:49:00,11751.25,11751.25,11751.25,11751.25
2022-06-29 01:49:00,11757.25,11757.25,11757.25,11757.25
2022-06-29 01:50:00,11757.5,11757.5,11757.5,11757.5
2022-06-29 01:50:00,11755.5,11755.5,11755.5,11755.5
2022-06-29 01:51:00,11761.0,11761.0,11761.0,11761.0
2022-06-29 01:51:00,11767.5,11767.5,11767.5,11767.5
2022-06-29 01:52:00,11765.75,11765.75,11765.75,11765.75
2022-06-29 01:52:00,11767.0,11767.0,11767.0,11767.0
2022-06-29 01:53:00,11762.5,11762.5,11762.5,11762.5
2022-06-29 01:53:00,11766.0,11766.0,11766.0,11766.0
2022-06-29 01:54:00,11765.75,11765.75,11765.75,11765.75
2022-06-29 01:54:00,11759.25,11759.25,11759.25,11759.25
2022-06-29 01:55:00,11761.5,11761.5,11761.5,11761.5
2022-06-29 01:55:00,11762.25,11762.25,11762.25,11762.25
2022-06-29 01:56:00,11760.0,11760.0,11760.0,11760.0
2022-06-29 01:56:00,11760.0,11760.0,11760.0,11760.0
2022-06-29 01:57:00,11769.0,11769.0,11769.0,11769.0
2022-06-29 01:57:00,11759.0,11759.0,11759.0,11759.0
2022-06-29 01:58:00,11768.25,11768.25,11768.25,11768.25
2022-06-29 01:58:00,11765.75,11765.75,11765.75,11765.75
2022-06-29 01:59:00,11767.25,11767.25,11767.25,11767.25
2022-06-29 02:00:00,11767.5,11767.5,11767.5,11767.5
2022-06-29 02:00:00,11772.25,11772.25,11772.25,11772.25
2022-06-29 02:01:00,11770.25,11770.25,11770.25,11770.25
2022-06-29 02:01:00,11774.0,11774.0,11774.0,11774.0
2022-06-29 02:02:00,11770.5,11770.5,11770.5,11770.5
2022-06-29 02:02:00,11770.25,11770.25,11770.25,11770.25
2022-06-29 02:03:00,11764.75,11764.75,11764.75,11764.75
2022-06-29 02:03:00,11761.5,11761.5,11761.5,11761.5
2022-06-29 02:04:00,11759.25,11759.25,11759.25,11759.25
2022-06-29 02:04:00,11759.5,11759.5,11759.5,11759.5
2022-06-29 02:05:00,11766.5,11766.5,11766.5,11766.5
2022-06-29 02:05:00,11760.0,11760.0,11760.0,11760.0
2022-06-29 02:06:00,11760.25,11760.25,11760.25,11760.25
2022-06-29 02:06:00,11763.75,11763.75,11763.75,11763.75
2022-06-29 02:07:00,11765.0,11765.0,11765.0,11765.0
2022-06-29 02:07:00,11765.5,11765.5,11765.5,11765.5
2022-06-29 02:08:00,11762.0,11762.0,11762.0,11762.0
2022-06-29 02:08:00,11759.5,11759.5,11759.5,11759.5
2022-06-29 02:09:00,11757.0,11757.0,11757.0,11757.0
2022-06-29 02:09:00,11757.25,11757.25,11757.25,11757.25
2022-06-29 02:10:00,11756.0,11756.0,11756.0,11756.0
2022-06-29 02:10:00,11766.5,11766.5,11766.5,11766.5
2022-06-29 02:11:00,11772.0,11772.0,11772.0,11772.0
2022-06-29 02:11:00,11777.0,11777.0,11777.0,11777.0
2022-06-29 02:12:00,11772.0,11772.0,11772.0,11772.0
2022-06-29 02:12:00,11769.0,11769.0,11769.0,11769.0
2022-06-29 02:13:00,11763.25,11763.25,11763.25,11763.25
2022-06-29 02:13:00,11762.75,11762.75,11762.75,11762.75
2022-06-29 02:14:00,11758.75,11758.75,11758.75,11758.75
2022-06-29 02:14:00,11756.5,11756.5,11756.5,11756.5
2022-06-29 02:15:00,11757.0,11757.0,11757.0,11757.0
2022-06-29 02:15:00,11752.0,11752.0,11752.0,11752.0
2022-06-29 02:16:00,11752.75,11752.75,11752.75,11752.75
2022-06-29 02:16:00,11752.5,11752.5,11752.5,11752.5
2022-06-29 02:17:00,11749.0,11749.0,11749.0,11749.0
2022-06-29 02:17:00,11746.25,11746.25,11746.25,11746.25
2022-06-29 02:18:00,11748.0,11748.0,11748.0,11748.0
