2022-06-29 00:53:55,11819.00,-1.84,419874
2022-06-29 00:54:37,11824.25,-1.80,420645
2022-06-29 00:54:55,11829.25,-1.75,421089
2022-06-29 00:55:37,11831.50,-1.74,422238
2022-06-29 00:55:55,11835.00,-1.71,422628
2022-06-29 00:56:37,11826.25,-1.78,423489
2022-06-29 00:56:55,11830.00,-1.75,423717
2022-06-29 00:57:37,11828.25,-1.76,424216
2022-06-29 00:57:55,11829.75,-1.75,424483
2022-06-29 00:58:37,11822.00,-1.81,425121
2022-06-29 00:58:55,11816.75,-1.86,425340
2022-06-29 00:59:37,11821.50,-1.82,425944
2022-06-29 00:59:55,11820.25,-1.83,426128
2022-06-29 01:00:37,11821.00,-1.82,426452
2022-06-29 01:00:55,11816.75,-1.86,426684
2022-06-29 01:01:37,11818.25,-1.85,427369
2022-06-29 01:01:55,11823.25,-1.80,427555
2022-06-29 01:02:37,11816.00,-1.86,428096
2022-06-29 01:02:55,11816.50,-1.86,428316
2022-06-29 01:03:37,11817.50,-1.85,428697
2022-06-29 01:03:55,11815.50,-1.87,428801
2022-06-29 01:04:37,11809.75,-1.92,429637
2022-06-29 01:04:55,11805.50,-1.95,429878
2022-06-29 01:05:37,11813.50,-1.89,430837
2022-06-29 01:05:55,11817.75,-1.85,431216
2022-06-29 01:06:37,11820.75,-1.83,431882
2022-06-29 01:06:55,11814.50,-1.88,432235
2022-06-29 01:07:37,11813.00,-1.89,432642
2022-06-29 01:07:55,11817.75,-1.85,432803
2022-06-29 01:08:37,11812.50,-1.89,433127
2022-06-29 01:08:55,11816.25,-1.86,433454
2022-06-29 01:09:37,11815.25,-1.87,433821
2022-06-29 01:09:55,11817.25,-1.85,433996
2022-06-29 01:10:37,11799.75,-2.00,434721
2022-06-29 01:10:55,11802.00,-1.98,435058
2022-06-29 01:11:37,11809.25,-1.92,435635
2022-06-29 01:11:55,11808.50,-1.93,435778
2022-06-29 01:12:37,11800.50,-1.99,437976
2022-06-29 01:12:55,11801.25,-1.99,438259
2022-06-29 01:13:37,11791.50,-2.07,439260
2022-06-29 01:13:55,11789.25,-2.09,439446
2022-06-29 01:14:37,11795.25,-2.04,439955
2022-06-29 01:14:55,11794.00,-2.05,440161
2022-06-29 01:15:37,11792.00,-2.06,440503
2022-06-29 01:15:55,11787.25,-2.10,440721
2022-06-29 01:16:37,11786.75,-2.11,441305
2022-06-29 01:16:55,11783.75,-2.13,441506
2022-06-29 01:17:37,11773.75,-2.22,442562
2022-06-29 01:17:55,11772.50,-2.23,442837
2022-06-29 01:18:37,11764.25,-2.29,443835
2022-06-29 01:18:55,11761.00,-2.32,444632
2022-06-29 01:19:37,11760.50,-2.33,445146
2022-06-29 01:19:55,11758.00,-2.35,445433
2022-06-29 01:20:37,11768.25,-2.26,446645
2022-06-29 01:20:55,11766.00,-2.28,446819
2022-06-29 01:21:37,11759.75,-2.33,447566
2022-06-29 01:21:55,11760.50,-2.33,447798
2022-06-29 01:22:37,11757.50,-2.35,448269
2022-06-29 01:22:55,11755.25,-2.37,448741
2022-06-29 01:23:37,11765.75,-2.28,450251
2022-06-29 01:23:55,11765.00,-2.29,450643
2022-06-29 01:24:37,11758.25,-2.34,451298
2022-06-29 01:24:55,11755.75,-2.36,451442
2022-06-29 01:25:37,11764.00,-2.30,451963
2022-06-29 01:25:55,11763.75,-2.30,452065
2022-06-29 01:26:37,11762.00,-2.31,452347
2022-06-29 01:26:55,11760.25,-2.33,452422
2022-06-29 01:27:37,11765.25,-2.29,453255
2022-06-29 01:27:55,11766.75,-2.27,453438
2022-06-29 01:28:37,11766.50,-2.28,453882
2022-06-29 01:28:55,11760.25,-2.33,454090
2022-06-29 01:29:37,11755.25,-2.37,454512
2022-06-29 01:29:55,11757.50,-2.35,454669
2022-06-29 01:30:37,11758.75,-2.34,455163
2022-06-29 01:30:55,11757.50,-2.35,455346
2022-06-29 01:31:37,11747.50,-2.43,456155
2022-06-29 01:31:55,11743.75,-2.46,456437
2022-06-29 01:32:37,11743.75,-2.46,457159
2022-06-29 01:32:55,11746.25,-2.44,457726
2022-06-29 01:33:37,11754.75,-2.37,458654
2022-06-29 01:33:55,11757.25,-2.35,458913
2022-06-29 01:34:37,11758.75,-2.34,459863
2022-06-29 01:34:55,11764.00,-2.30,460252
2022-06-29 01:35:37,11755.50,-2.37,460706
2022-06-29 01:35:55,11750.50,-2.41,461256
2022-06-29 01:36:37,11759.25,-2.34,461774
2022-06-29 01:36:55,11764.00,-2.30,462177
2022-06-29 01:37:37,11766.25,-2.28,462739
2022-06-29 01:37:55,11764.25,-2.29,462892
2022-06-29 01:38:37,11765.00,-2.29,463260
2022-06-29 01:38:55,11766.25,-2.28,463364
2022-06-29 01:39:37,11776.25,-2.19,464581
2022-06-29 01:39:55,11779.00,-2.17,464910
2022-06-29 01:40:37,11774.25,-2.21,465669
2022-06-29 01:40:55,11780.00,-2.16,465874
2022-06-29 01:41:37,11771.50,-2.23,466370
2022-06-29 01:41:55,11771.25,-2.24,466508
2022-06-29 01:42:37,11768.00,-2.26,466957
2022-06-29 01:42:55,11765.50,-2.28,467087
2022-06-29 01:43:37,11770.50,-2.24,467514
2022-06-29 01:43:55,11767.50,-2.27,467584
2022-06-29 01:44:37,11764.00,-2.30,467890
2022-06-29 01:44:55,11764.50,-2.29,467978
2022-06-29 01:45:37,11761.50,-2.32,468479
2022-06-29 01:45:55,11762.25,-2.31,468693
2022-06-29 01:46:37,11755.00,-2.37,469166
2022-06-29 01:46:55,11753.25,-2.39,469385
2022-06-29 01:47:37,11760.25,-2.33,469944
2022-06-29 01:47:55,11761.50,-2.32,470140
2022-06-29 01:48:37,11755.00,-2.37,470711
2022-06-29 01:48:55,11750.00,-2.41,471169
2022-06-29 01:49:37,11751.25,-2.40,471629
2022-06-29 01:49:55,11757.25,-2.35,471814
2022-06-29 01:50:37,11757.50,-2.35,472385
2022-06-29 01:50:55,11755.50,-2.37,472510
2022-06-29 01:51:37,11761.00,-2.32,472926
2022-06-29 01:51:55,11767.50,-2.27,473428
2022-06-29 01:52:37,11765.75,-2.28,473872
2022-06-29 01:52:55,11767.00,-2.27,473967
2022-06-29 01:53:37,11762.50,-2.31,474308
2022-06-29 01:53:55,11766.00,-2.28,474539
2022-06-29 01:54:37,11765.75,-2.28,474902
2022-06-29 01:54:55,11759.25,-2.34,475128
2022-06-29 01:55:37,11761.50,-2.32,475565
2022-06-29 01:55:55,11762.25,-2.31,475655
2022-06-29 01:56:37,11760.00,-2.33,475969
2022-06-29 01:56:55,11760.00,-2.33,476049
2022-06-29 01:57:37,11769.00,-2.25,476587
2022-06-29 01:57:55,11759.00,-2.34,476800
2022-06-29 01:58:37,11768.25,-2.26,477332
2022-06-29 01:58:55,11765.75,-2.28,477448
2022-06-29 01:59:37,11767.25,-2.27,477666
2022-06-29 02:00:37,11767.50,-2.27,478127
2022-06-29 02:00:55,11772.25,-2.23,478348
2022-06-29 02:01:37,11770.25,-2.24,478875
2022-06-29 02:01:55,11774.00,-2.21,479043
2022-06-29 02:02:37,11770.50,-2.24,479393
2022-06-29 02:02:55,11770.25,-2.24,479457
2022-06-29 02:03:37,11764.75,-2.29,479819
2022-06-29 02:03:55,11761.50,-2.32,479938
2022-06-29 02:04:37,11759.25,-2.34,480166
2022-06-29 02:04:55,11759.50,-2.33,480332
2022-06-29 02:05:37,11766.50,-2.28,480784
2022-06-29 02:05:55,11760.00,-2.33,480916
2022-06-29 02:06:37,11760.25,-2.33,481228
2022-06-29 02:06:55,11763.75,-2.30,481366
2022-06-29 02:07:37,11765.00,-2.29,481726
2022-06-29 02:07:55,11765.50,-2.28,481862
2022-06-29 02:08:37,11762.00,-2.31,482141
2022-06-29 02:08:55,11759.50,-2.33,482330
2022-06-29 02:09:37,11757.00,-2.35,482720
2022-06-29 02:09:55,11757.25,-2.35,482823
2022-06-29 02:10:37,11756.00,-2.36,483438
2022-06-29 02:10:55,11766.50,-2.28,483822
2022-06-29 02:11:37,11772.00,-2.23,484510
2022-06-29 02:11:55,11777.00,-2.19,485018
2022-06-29 02:12:37,11772.00,-2.23,486005
2022-06-29 02:12:55,11769.00,-2.25,486128
2022-06-29 02:13:37,11763.25,-2.30,486557
2022-06-29 02:13:55,11762.75,-2.31,486689
2022-06-29 02:14:37,11758.75,-2.34,487307
2022-06-29 02:14:55,11756.50,-2.36,487484
2022-06-29 02:15:37,11757.00,-2.35,487903
2022-06-29 02:15:55,11752.00,-2.40,488044
2022-06-29 02:16:37,11752.75,-2.39,488645
2022-06-29 02:16:55,11752.50,-2.39,488701
2022-06-29 02:17:37,11749.00,-2.42,489157
2022-06-29 02:17:55,11746.25,-2.44,489309
2022-06-29 02:18:37,11748.00,-2.43,489948
2022-06-29 02:18:55,11746.00,-2.45,490133
2022-06-29 02:19:37,11741.75,-2.48,490499
2022-06-29 02:19:55,11744.00,-2.46,491409
2022-06-29 02:20:37,11738.50,-2.51,491960
2022-06-29 02:20:55,11739.25,-2.50,492153
2022-06-29 02:21:37,11746.25,-2.44,492725
2022-06-29 02:21:55,11744.75,-2.46,492966
2022-06-29 02:22:37,11742.75,-2.47,493418
