2022-07-26 21:29:21,12271.50,-0.67,78884
2022-07-26 21:30:18,12277.50,-0.62,79247
2022-07-26 21:31:21,12274.25,-0.65,79477
2022-07-26 21:32:18,12276.25,-0.63,79697
2022-07-26 21:33:21,12275.25,-0.64,79852
2022-07-26 21:34:18,12277.25,-0.63,80006
2022-07-26 21:35:21,12273.00,-0.66,80456
2022-07-26 21:36:18,12268.50,-0.70,80903
2022-07-26 21:37:21,12266.75,-0.71,81181
2022-07-26 21:38:18,12269.50,-0.69,81951
2022-07-26 21:39:21,12275.50,-0.64,82549
2022-07-26 21:40:18,12280.50,-0.60,86245
2022-07-26 21:41:21,12246.50,-0.87,90710
2022-07-26 21:42:18,12247.50,-0.87,94095
2022-07-26 21:43:21,12244.00,-0.89,97685
2022-07-26 21:44:18,12238.75,-0.94,100355
2022-07-26 21:45:21,12221.00,-1.08,104134
2022-07-26 21:46:18,12233.25,-0.98,106367
2022-07-26 21:47:21,12238.50,-0.94,110059
2022-07-26 21:48:18,12235.00,-0.97,112436
2022-07-26 21:49:21,12237.75,-0.94,114790
2022-07-26 21:50:18,12236.50,-0.96,116888
2022-07-26 21:51:21,12238.75,-0.94,119354
2022-07-26 21:52:18,12249.00,-0.85,121062
2022-07-26 21:53:21,12229.00,-1.02,123361
2022-07-26 21:54:18,12222.25,-1.07,125402
2022-07-26 21:55:21,12212.50,-1.15,127791
2022-07-26 21:56:18,12208.00,-1.19,129864
2022-07-26 21:57:21,12212.50,-1.15,131875
2022-07-26 21:58:18,12199.75,-1.25,133575
2022-07-26 21:59:21,12209.75,-1.17,135811
2022-07-26 22:00:18,12227.75,-1.03,138188
2022-07-26 22:01:21,12232.00,-0.99,140275
2022-07-26 22:02:18,12237.25,-0.95,142104
2022-07-26 22:03:21,12233.25,-0.98,143463
2022-07-26 22:04:18,12238.50,-0.94,144445
2022-07-26 22:05:21,12234.25,-0.97,145788
2022-07-26 22:06:18,12243.00,-0.90,147231
2022-07-26 22:07:21,12250.25,-0.84,148968
2022-07-26 22:08:18,12238.50,-0.94,150157
2022-07-26 22:09:21,12234.00,-0.98,151210
2022-07-26 22:10:18,12233.75,-0.98,152460
2022-07-26 22:11:21,12208.25,-1.18,155632
2022-07-26 22:12:18,12234.50,-0.97,157818
2022-07-26 22:13:21,12233.25,-0.98,159342
2022-07-26 22:14:18,12248.00,-0.86,160863
2022-07-26 22:15:21,12247.50,-0.87,163138
2022-07-26 22:16:18,12248.25,-0.86,164595
2022-07-26 22:17:21,12243.75,-0.90,165898
2022-07-26 22:18:18,12245.75,-0.88,166762
2022-07-26 22:19:21,12253.75,-0.82,168068
2022-07-26 22:20:18,12239.50,-0.93,169307
2022-07-26 22:21:21,12241.50,-0.91,170216
2022-07-26 22:22:18,12233.00,-0.98,171347
2022-07-26 22:23:21,12228.25,-1.02,172616
2022-07-26 22:24:18,12215.00,-1.13,174038
2022-07-26 22:25:21,12221.25,-1.08,175830
2022-07-26 22:26:18,12216.00,-1.12,176794
2022-07-26 22:27:21,12220.00,-1.09,177953
2022-07-26 22:28:18,12212.00,-1.15,179138
2022-07-26 22:29:21,12204.75,-1.21,180954
2022-07-26 22:30:18,12202.25,-1.23,182665
2022-07-26 22:31:21,12190.75,-1.33,186011
2022-07-26 22:32:18,12204.25,-1.22,187547
2022-07-26 22:33:21,12192.00,-1.32,189019
2022-07-26 22:34:18,12190.00,-1.33,189947
2022-07-26 22:35:21,12189.00,-1.34,191042
2022-07-26 22:36:18,12187.75,-1.35,192484
2022-07-26 22:37:21,12190.50,-1.33,193662
2022-07-26 22:38:18,12186.25,-1.36,194324
2022-07-26 22:39:21,12185.25,-1.37,195765
2022-07-26 22:40:18,12181.25,-1.40,196806
2022-07-26 22:41:21,12176.00,-1.44,199154
2022-07-26 22:42:18,12174.75,-1.45,199978
2022-07-26 22:43:21,12165.50,-1.53,201320
2022-07-26 22:44:18,12170.75,-1.49,203215
2022-07-26 22:45:21,12167.50,-1.51,204359
2022-07-26 22:46:18,12167.25,-1.52,205138
2022-07-26 22:47:21,12169.25,-1.50,206435
2022-07-26 22:48:18,12166.75,-1.52,207799
2022-07-26 22:49:21,12176.75,-1.44,209095
2022-07-26 22:50:18,12171.50,-1.48,210295
2022-07-26 22:51:21,12169.50,-1.50,211153
2022-07-26 22:52:18,12181.50,-1.40,212263
2022-07-26 22:53:21,12172.75,-1.47,213008
