2022-07-08 09:44:50,12119.00,-0.16,14610
2022-07-08 09:45:18,12118.25,-0.17,14624
2022-07-08 09:45:50,12115.75,-0.19,14667
2022-07-08 09:46:18,12112.25,-0.22,14780
2022-07-08 09:46:50,12116.00,-0.19,14883
2022-07-08 09:47:18,12116.75,-0.18,14917
2022-07-08 09:47:50,12117.00,-0.18,14946
2022-07-08 09:48:27,12115.50,-0.19,14971
2022-07-08 09:48:50,12116.75,-0.18,15014
2022-07-08 09:49:27,12114.00,-0.20,15060
2022-07-08 09:49:50,12116.25,-0.18,15083
2022-07-08 09:50:27,12115.75,-0.19,15123
2022-07-08 09:50:50,12117.00,-0.18,15147
2022-07-08 09:51:27,12117.50,-0.17,15209
2022-07-08 09:51:50,12119.25,-0.16,15236
2022-07-08 09:52:27,12116.75,-0.18,15269
2022-07-08 09:52:50,12119.00,-0.16,15274
2022-07-08 09:53:27,12116.75,-0.18,15302
2022-07-08 09:53:50,12118.75,-0.16,15319
2022-07-08 09:54:27,12121.25,-0.14,15370
2022-07-08 09:54:50,12121.50,-0.14,15383
2022-07-08 09:55:50,12119.00,-0.16,15464
2022-07-08 09:55:55,12119.25,-0.16,15480
2022-07-08 09:56:50,12117.75,-0.17,15544
2022-07-08 09:56:55,12115.25,-0.19,15571
2022-07-08 09:57:50,12115.75,-0.19,15661
2022-07-08 09:57:55,12116.00,-0.19,15663
2022-07-08 09:58:50,12117.00,-0.18,15694
2022-07-08 09:58:55,12116.50,-0.18,15696
2022-07-08 09:59:50,12116.25,-0.18,15718
2022-07-08 09:59:55,12116.50,-0.18,15729
2022-07-08 10:00:50,12117.00,-0.18,15754
2022-07-08 10:00:55,12116.00,-0.19,15756
2022-07-08 10:01:50,12113.50,-0.21,15810
2022-07-08 10:01:55,12114.25,-0.20,15814
2022-07-08 10:02:50,12114.25,-0.20,15895
2022-07-08 10:02:55,12114.25,-0.20,15899
2022-07-08 10:03:50,12113.00,-0.21,15947
2022-07-08 10:03:55,12111.75,-0.22,15954
2022-07-08 10:04:50,12110.25,-0.23,16091
2022-07-08 10:04:55,12110.50,-0.23,16095
2022-07-08 10:05:50,12112.75,-0.21,16187
2022-07-08 10:05:55,12112.50,-0.21,16189
2022-07-08 10:06:50,12112.25,-0.22,16244
2022-07-08 10:06:55,12112.25,-0.22,16244
2022-07-08 10:07:50,12110.25,-0.23,16312
2022-07-08 10:07:55,12111.75,-0.22,16315
2022-07-08 10:08:50,12108.00,-0.25,16361
2022-07-08 10:08:55,12108.75,-0.25,16368
2022-07-08 10:09:50,12113.00,-0.21,16421
2022-07-08 10:09:55,12112.75,-0.21,16422
2022-07-08 10:10:50,12116.75,-0.18,16559
2022-07-08 10:10:55,12117.25,-0.18,16562
2022-07-08 10:11:50,12113.50,-0.21,16615
2022-07-08 10:11:55,12113.75,-0.20,16620
2022-07-08 10:12:50,12115.50,-0.19,16666
