2022-07-03 14:49:10,11610.50,+0.70,601591
2022-07-03 14:50:10,11610.50,+0.70,601591
2022-07-03 14:51:00,11610.50,+0.70,601591
2022-07-03 14:51:10,11610.50,+0.70,601591
2022-07-03 14:52:00,11610.50,+0.70,601591
2022-07-03 14:52:10,11610.50,+0.70,601591
2022-07-03 14:53:00,11610.50,+0.70,601591
2022-07-03 14:53:10,11610.50,+0.70,601591
2022-07-03 14:54:00,11610.50,+0.70,601591
2022-07-03 14:54:10,11610.50,+0.70,601591
2022-07-03 14:55:09,11610.50,+0.70,601591
2022-07-03 14:55:10,11610.50,+0.70,601591
2022-07-03 14:56:09,11610.50,+0.70,601591
2022-07-03 14:56:10,11610.50,+0.70,601591
2022-07-03 14:57:09,11610.50,+0.70,601591
2022-07-03 14:57:10,11610.50,+0.70,601591
2022-07-03 14:58:09,11610.50,+0.70,601591
2022-07-03 14:58:10,11610.50,+0.70,601591
2022-07-03 14:59:09,11610.50,+0.70,601591
2022-07-03 14:59:10,11610.50,+0.70,601591
2022-07-03 15:00:09,11610.50,+0.70,601591
2022-07-03 15:00:10,11610.50,+0.70,601591
2022-07-03 15:01:09,11610.50,+0.70,601591
2022-07-03 15:01:10,11610.50,+0.70,601591
2022-07-03 15:02:09,11610.50,+0.70,601591
2022-07-03 15:02:10,11610.50,+0.70,601591
2022-07-03 15:03:09,11610.50,+0.70,601591
2022-07-03 15:03:10,11610.50,+0.70,601591
2022-07-03 15:04:09,11610.50,+0.70,601591
2022-07-03 15:04:10,11610.50,+0.70,601591
2022-07-03 15:05:10,11610.50,+0.70,601591
2022-07-03 15:05:37,11610.50,+0.70,601591
2022-07-03 15:06:10,11610.50,+0.70,601591
2022-07-03 15:06:37,11610.50,+0.70,601591
2022-07-03 15:07:10,11610.50,+0.70,601591
2022-07-03 15:07:37,11610.50,+0.70,601591
2022-07-03 15:08:10,11610.50,+0.70,601591
2022-07-03 15:08:37,11610.50,+0.70,601591
2022-07-03 15:09:10,11610.50,+0.70,601591
2022-07-03 15:09:37,11610.50,+0.70,601591
2022-07-03 15:10:10,11610.50,+0.70,601591
2022-07-03 15:10:37,11610.50,+0.70,601591
2022-07-03 15:11:10,11610.50,+0.70,601591
2022-07-03 15:11:37,11610.50,+0.70,601591
2022-07-03 15:12:10,11610.50,+0.70,601591
2022-07-03 15:12:37,11610.50,+0.70,601591
2022-07-03 15:13:10,11610.50,+0.70,601591
2022-07-03 15:13:37,11610.50,+0.70,601591
2022-07-03 15:14:10,11610.50,+0.70,601591
2022-07-03 15:14:59,11610.50,+0.70,601591
2022-07-03 15:15:10,11610.50,+0.70,601591
2022-07-03 15:16:09,11610.50,+0.70,601591
2022-07-03 15:16:10,11610.50,+0.70,601591
