2022-07-17 00:00:09,12019.25,+1.88,551192
2022-07-17 00:01:58,12019.25,+1.88,551192
2022-07-17 00:02:58,12019.25,+1.88,551192
2022-07-17 00:05:40,12019.25,+1.88,551192
2022-07-17 00:05:44,12019.25,+1.88,551192
2022-07-17 00:06:40,12019.25,+1.88,551192
2022-07-17 00:06:44,12019.25,+1.88,551192
2022-07-17 00:07:40,12019.25,+1.88,551192
2022-07-17 00:07:44,12019.25,+1.88,551192
2022-07-17 00:08:40,12019.25,+1.88,551192
2022-07-17 00:09:40,12019.25,+1.88,551192
2022-07-17 00:10:40,12019.25,+1.88,551192
2022-07-17 00:11:40,12019.25,+1.88,551192
2022-07-17 00:12:40,12019.25,+1.88,551192
2022-07-17 00:13:40,12019.25,+1.88,551192
2022-07-17 00:14:31,12019.25,+1.88,551192
2022-07-17 00:14:40,12019.25,+1.88,551192
2022-07-17 00:15:40,12019.25,+1.88,551192
2022-07-17 00:16:05,12019.25,+1.88,551192
2022-07-17 00:16:40,12019.25,+1.88,551192
2022-07-17 00:17:30,12019.25,+1.88,551192
2022-07-17 00:19:15,12019.25,+1.88,551192
2022-07-17 00:20:15,12019.25,+1.88,551192
2022-07-17 00:28:17,12019.25,+1.88,551192
2022-07-17 00:29:17,12019.25,+1.88,551192
2022-07-17 00:30:17,12019.25,+1.88,551192
2022-07-17 00:31:17,12019.25,+1.88,551192
2022-07-17 00:32:17,12019.25,+1.88,551192
2022-07-17 00:34:02,12019.25,+1.88,551192
2022-07-17 00:35:02,12019.25,+1.88,551192
2022-07-17 00:34:56,12019.25,+1.88,551192
2022-07-17 00:36:30,12019.25,+1.88,551192
2022-07-17 00:37:53,12019.25,+1.88,551192
2022-07-17 00:45:20,12019.25,+1.88,551192
2022-07-17 00:46:20,12019.25,+1.88,551192
2022-07-17 00:47:20,12019.25,+1.88,551192
2022-07-17 00:48:20,12019.25,+1.88,551192
2022-07-17 00:49:20,12019.25,+1.88,551192
2022-07-17 00:50:20,12019.25,+1.88,551192
2022-07-17 00:51:20,12019.25,+1.88,551192
2022-07-17 00:53:26,12019.25,+1.88,551192
2022-07-17 00:54:26,12019.25,+1.88,551192
2022-07-17 00:55:26,12019.25,+1.88,551192
2022-07-17 00:56:26,12019.25,+1.88,551192
2022-07-17 00:57:26,12019.25,+1.88,551192
2022-07-17 00:58:26,12019.25,+1.88,551192
2022-07-17 00:59:26,12019.25,+1.88,551192
2022-07-17 01:00:26,12019.25,+1.88,551192
2022-07-17 01:01:26,12019.25,+1.88,551192
2022-07-17 01:02:26,12019.25,+1.88,551192
2022-07-17 01:04:38,12019.25,+1.88,551192
2022-07-17 01:05:38,12019.25,+1.88,551192
2022-07-17 01:06:38,12019.25,+1.88,551192
2022-07-17 01:07:38,12019.25,+1.88,551192
2022-07-17 01:10:01,12019.25,+1.88,551192
2022-07-17 01:11:01,12019.25,+1.88,551192
2022-07-17 01:12:01,12019.25,+1.88,551192
2022-07-17 01:13:01,12019.25,+1.88,551192
2022-07-17 01:13:45,12019.25,+1.88,551192
2022-07-17 01:14:01,12019.25,+1.88,551192
2022-07-17 01:14:45,12019.25,+1.88,551192
2022-07-17 01:15:01,12019.25,+1.88,551192
2022-07-17 01:15:45,12019.25,+1.88,551192
2022-07-17 01:16:01,12019.25,+1.88,551192
2022-07-17 01:16:45,12019.25,+1.88,551192
2022-07-17 01:17:01,12019.25,+1.88,551192
2022-07-17 01:17:45,12019.25,+1.88,551192
2022-07-17 01:18:01,12019.25,+1.88,551192
2022-07-17 01:18:45,12019.25,+1.88,551192
2022-07-17 01:19:01,12019.25,+1.88,551192
2022-07-17 01:19:45,12019.25,+1.88,551192
2022-07-17 01:20:01,12019.25,+1.88,551192
2022-07-17 01:20:45,12019.25,+1.88,551192
2022-07-17 01:21:01,12019.25,+1.88,551192
2022-07-17 01:21:45,12019.25,+1.88,551192
2022-07-17 01:22:01,12019.25,+1.88,551192
2022-07-17 01:22:45,12019.25,+1.88,551192
2022-07-17 01:23:01,12019.25,+1.88,551192
2022-07-17 01:23:45,12019.25,+1.88,551192
2022-07-17 01:24:01,12019.25,+1.88,551192
2022-07-17 11:46:17,12019.25,+1.88,551192
2022-07-17 11:46:47,12019.25,+1.88,551192
2022-07-17 11:47:17,12019.25,+1.88,551192
2022-07-17 11:47:47,12019.25,+1.88,551192
2022-07-17 11:48:17,12019.25,+1.88,551192
2022-07-17 11:48:47,12019.25,+1.88,551192
2022-07-17 11:49:17,12019.25,+1.88,551192
2022-07-17 11:50:17,12019.25,+1.88,551192
2022-07-17 11:50:58,12019.25,+1.88,551192
2022-07-17 11:51:17,12019.25,+1.88,551192
2022-07-17 11:52:17,12019.25,+1.88,551192
2022-07-17 11:53:17,12019.25,+1.88,551192
2022-07-17 11:53:32,12019.25,+1.88,551192
2022-07-17 11:54:17,12019.25,+1.88,551192
2022-07-17 11:54:32,12019.25,+1.88,551192
2022-07-17 11:55:17,12019.25,+1.88,551192
