2022-06-17 01:24:00,11167.25,11167.25,11167.25,11167.25
2022-06-17 01:25:00,11176.25,11176.25,11176.25,11176.25
2022-06-17 01:26:00,11170.75,11170.75,11170.75,11170.75
2022-06-17 01:27:00,11172.75,11172.75,11172.75,11172.75
2022-06-17 01:28:00,11180.5,11180.5,11180.5,11180.5
2022-06-17 01:29:00,11169.25,11169.25,11169.25,11169.25
2022-06-17 01:30:00,11159.75,11159.75,11159.75,11159.75
2022-06-17 01:31:00,11149.0,11149.0,11149.0,11149.0
2022-06-17 01:32:00,11152.5,11152.5,11152.5,11152.5
2022-06-17 01:33:00,11148.75,11148.75,11148.75,11148.75
2022-06-17 01:34:00,11143.25,11143.25,11143.25,11143.25
2022-06-17 01:35:00,11143.0,11143.0,11143.0,11143.0
2022-06-17 01:36:00,11147.0,11147.0,11147.0,11147.0
2022-06-17 01:37:00,11148.25,11148.25,11148.25,11148.25
2022-06-17 01:38:00,11186.75,11186.75,11186.75,11186.75
2022-06-17 01:39:00,11200.25,11200.25,11200.25,11200.25
2022-06-17 01:40:00,11172.5,11172.5,11172.5,11172.5
2022-06-17 01:41:00,11187.75,11187.75,11187.75,11187.75
2022-06-17 01:42:00,11165.25,11165.25,11165.25,11165.25
2022-06-17 01:43:00,11177.25,11177.25,11177.25,11177.25
2022-06-17 01:44:00,11169.75,11169.75,11169.75,11169.75
2022-06-17 01:45:00,11172.25,11172.25,11172.25,11172.25
2022-06-17 01:46:00,11164.0,11164.0,11164.0,11164.0
2022-06-17 01:47:00,11149.25,11149.25,11149.25,11149.25
2022-06-17 01:48:00,11152.0,11152.0,11152.0,11152.0
2022-06-17 01:49:00,11164.75,11164.75,11164.75,11164.75
2022-06-17 01:50:00,11170.5,11170.5,11170.5,11170.5
2022-06-17 01:51:00,11152.5,11152.5,11152.5,11152.5
2022-06-17 01:52:00,11151.75,11151.75,11151.75,11151.75
2022-06-17 01:53:00,11143.5,11143.5,11143.5,11143.5
2022-06-17 01:54:00,11138.25,11138.25,11138.25,11138.25
2022-06-17 01:55:00,11128.5,11128.5,11128.5,11128.5
2022-06-17 01:56:00,11133.5,11133.5,11133.5,11133.5
2022-06-17 01:57:00,11122.75,11122.75,11122.75,11122.75
2022-06-17 01:58:00,11115.5,11115.5,11115.5,11115.5
2022-06-17 01:59:00,11116.5,11116.5,11116.5,11116.5
2022-06-17 02:00:00,11119.25,11119.25,11119.25,11119.25
2022-06-17 02:01:00,11115.75,11115.75,11115.75,11115.75
2022-06-17 02:02:00,11113.75,11113.75,11113.75,11113.75
2022-06-17 02:03:00,11120.25,11120.25,11120.25,11120.25
2022-06-17 02:04:00,11118.75,11118.75,11118.75,11118.75
2022-06-17 02:05:00,11114.75,11114.75,11114.75,11114.75
2022-06-17 02:06:00,11106.0,11106.0,11106.0,11106.0
2022-06-17 02:07:00,11116.25,11116.25,11116.25,11116.25
2022-06-17 02:08:00,11102.5,11102.5,11102.5,11102.5
2022-06-17 02:09:00,11092.5,11092.5,11092.5,11092.5
2022-06-17 02:10:00,11085.0,11085.0,11085.0,11085.0
2022-06-17 02:11:00,11094.0,11094.0,11094.0,11094.0
2022-06-17 02:12:00,11091.5,11091.5,11091.5,11091.5
2022-06-17 02:13:00,11101.25,11101.25,11101.25,11101.25
2022-06-17 02:14:00,11101.0,11101.0,11101.0,11101.0
2022-06-17 02:15:00,11098.75,11098.75,11098.75,11098.75
2022-06-17 02:16:00,11089.0,11089.0,11089.0,11089.0
2022-06-17 02:17:00,11086.5,11086.5,11086.5,11086.5
2022-06-17 02:18:00,11080.25,11080.25,11080.25,11080.25
2022-06-17 02:19:00,11078.0,11078.0,11078.0,11078.0
2022-06-17 02:20:00,11080.75,11080.75,11080.75,11080.75
2022-06-17 02:21:00,11082.75,11082.75,11082.75,11082.75
2022-06-17 02:22:00,11079.5,11079.5,11079.5,11079.5
2022-06-17 02:23:00,11081.0,11081.0,11081.0,11081.0
2022-06-17 02:24:00,11087.5,11087.5,11087.5,11087.5
2022-06-17 02:25:00,11087.5,11087.5,11087.5,11087.5
2022-06-17 02:26:00,11085.0,11085.0,11085.0,11085.0
2022-06-17 02:27:00,11077.75,11077.75,11077.75,11077.75
2022-06-17 02:28:00,11078.25,11078.25,11078.25,11078.25
2022-06-17 02:29:00,11083.75,11083.75,11083.75,11083.75
2022-06-17 02:30:00,11083.0,11083.0,11083.0,11083.0
2022-06-17 02:31:00,11085.5,11085.5,11085.5,11085.5
2022-06-17 02:32:00,11078.0,11078.0,11078.0,11078.0
2022-06-17 02:33:00,11072.25,11072.25,11072.25,11072.25
2022-06-17 02:34:00,11072.25,11072.25,11072.25,11072.25
2022-06-17 02:35:00,11074.75,11074.75,11074.75,11074.75
2022-06-17 02:36:00,11074.75,11074.75,11074.75,11074.75
2022-06-17 02:37:00,11072.75,11072.75,11072.75,11072.75
2022-06-17 02:38:00,11073.0,11073.0,11073.0,11073.0
2022-06-17 02:39:00,11067.5,11067.5,11067.5,11067.5
2022-06-17 02:40:00,11070.0,11070.0,11070.0,11070.0
2022-06-17 02:41:00,11083.75,11083.75,11083.75,11083.75
2022-06-17 02:42:00,11072.25,11072.25,11072.25,11072.25
2022-06-17 02:43:00,11068.5,11068.5,11068.5,11068.5
2022-06-17 02:44:00,11065.25,11065.25,11065.25,11065.25
2022-06-17 02:45:00,11067.0,11067.0,11067.0,11067.0
2022-06-17 02:46:00,11071.75,11071.75,11071.75,11071.75
2022-06-17 02:47:00,11065.25,11065.25,11065.25,11065.25
2022-06-17 02:48:00,11077.0,11077.0,11077.0,11077.0
2022-06-17 02:49:00,11080.75,11080.75,11080.75,11080.75
2022-06-17 02:50:00,11091.75,11091.75,11091.75,11091.75
2022-06-17 02:51:00,11103.5,11103.5,11103.5,11103.5
2022-06-17 02:52:00,11091.25,11091.25,11091.25,11091.25
2022-06-17 02:53:00,11087.75,11087.75,11087.75,11087.75
2022-06-17 02:54:00,11078.25,11078.25,11078.25,11078.25
2022-06-17 02:55:00,11085.0,11085.0,11085.0,11085.0
2022-06-17 02:56:00,11087.5,11087.5,11087.5,11087.5
2022-06-17 02:57:00,11076.75,11076.75,11076.75,11076.75
2022-06-17 02:58:00,11065.5,11065.5,11065.5,11065.5
