2022-07-14 07:57:00,11669.75,11669.75,11669.75,11669.75
2022-07-14 07:58:00,11669.5,11669.5,11669.5,11669.5
2022-07-14 07:59:00,11668.0,11668.0,11668.0,11668.0
2022-07-14 08:00:00,11675.0,11675.0,11675.0,11675.0
2022-07-14 08:01:00,11675.5,11675.5,11675.5,11675.5
2022-07-14 08:01:00,11677.75,11677.75,11677.75,11677.75
2022-07-14 08:02:00,11678.25,11678.25,11678.25,11678.25
2022-07-14 08:02:00,11679.5,11679.5,11679.5,11679.5
2022-07-14 08:03:00,11680.0,11680.0,11680.0,11680.0
2022-07-14 08:03:00,11678.25,11678.25,11678.25,11678.25
2022-07-14 08:03:00,11679.25,11679.25,11679.25,11679.25
2022-07-14 08:04:00,11679.75,11679.75,11679.75,11679.75
2022-07-14 08:04:00,11680.0,11680.0,11680.0,11680.0
2022-07-14 08:05:00,11677.25,11677.25,11677.25,11677.25
2022-07-14 08:09:00,11675.25,11675.25,11675.25,11675.25
2022-07-14 08:09:00,11677.75,11677.75,11677.75,11677.75
2022-07-14 08:10:00,11676.5,11676.5,11676.5,11676.5
2022-07-14 08:11:00,11673.25,11673.25,11673.25,11673.25
2022-07-14 08:11:00,11676.5,11676.5,11676.5,11676.5
2022-07-14 08:12:00,11680.25,11680.25,11680.25,11680.25
2022-07-14 08:13:00,11685.0,11685.0,11685.0,11685.0
2022-07-14 08:14:00,11684.25,11684.25,11684.25,11684.25
2022-07-14 08:14:00,11686.5,11686.5,11686.5,11686.5
2022-07-14 08:15:00,11687.0,11687.0,11687.0,11687.0
2022-07-14 08:15:00,11685.5,11685.5,11685.5,11685.5
2022-07-14 08:16:00,11684.75,11684.75,11684.75,11684.75
2022-07-14 08:17:00,11686.5,11686.5,11686.5,11686.5
2022-07-14 08:18:00,11682.0,11682.0,11682.0,11682.0
2022-07-14 08:18:00,11685.25,11685.25,11685.25,11685.25
2022-07-14 08:19:00,11687.5,11687.5,11687.5,11687.5
2022-07-14 08:20:00,11685.75,11685.75,11685.75,11685.75
2022-07-14 08:20:00,11681.75,11681.75,11681.75,11681.75
2022-07-14 08:21:00,11687.0,11687.0,11687.0,11687.0
2022-07-14 08:21:00,11685.75,11685.75,11685.75,11685.75
2022-07-14 08:22:00,11683.5,11683.5,11683.5,11683.5
2022-07-14 08:22:00,11682.25,11682.25,11682.25,11682.25
2022-07-14 08:23:00,11684.5,11684.5,11684.5,11684.5
2022-07-14 08:23:00,11684.5,11684.5,11684.5,11684.5
2022-07-14 08:24:00,11686.0,11686.0,11686.0,11686.0
2022-07-14 08:24:00,11686.75,11686.75,11686.75,11686.75
2022-07-14 08:25:00,11691.75,11691.75,11691.75,11691.75
2022-07-14 08:25:00,11693.25,11693.25,11693.25,11693.25
2022-07-14 08:26:00,11695.0,11695.0,11695.0,11695.0
2022-07-14 08:26:00,11696.25,11696.25,11696.25,11696.25
2022-07-14 08:27:00,11695.5,11695.5,11695.5,11695.5
2022-07-14 08:27:00,11696.0,11696.0,11696.0,11696.0
2022-07-14 08:28:00,11695.75,11695.75,11695.75,11695.75
2022-07-14 08:28:00,11695.0,11695.0,11695.0,11695.0
2022-07-14 08:29:00,11693.75,11693.75,11693.75,11693.75
2022-07-14 08:29:00,11693.0,11693.0,11693.0,11693.0
2022-07-14 08:30:00,11699.0,11699.0,11699.0,11699.0
2022-07-14 08:30:00,11698.5,11698.5,11698.5,11698.5
2022-07-14 08:31:00,11697.5,11697.5,11697.5,11697.5
2022-07-14 08:31:00,11694.0,11694.0,11694.0,11694.0
2022-07-14 08:32:00,11695.75,11695.75,11695.75,11695.75
2022-07-14 08:32:00,11695.0,11695.0,11695.0,11695.0
2022-07-14 08:33:00,11699.0,11699.0,11699.0,11699.0
2022-07-14 08:33:00,11697.25,11697.25,11697.25,11697.25
2022-07-14 08:34:00,11693.0,11693.0,11693.0,11693.0
2022-07-14 08:34:00,11691.75,11691.75,11691.75,11691.75
2022-07-14 08:35:00,11691.75,11691.75,11691.75,11691.75
2022-07-14 08:35:00,11691.5,11691.5,11691.5,11691.5
2022-07-14 08:36:00,11692.25,11692.25,11692.25,11692.25
2022-07-14 08:36:00,11689.5,11689.5,11689.5,11689.5
2022-07-14 08:37:00,11691.0,11691.0,11691.0,11691.0
2022-07-14 08:37:00,11695.25,11695.25,11695.25,11695.25
2022-07-14 08:38:00,11694.75,11694.75,11694.75,11694.75
2022-07-14 08:38:00,11696.75,11696.75,11696.75,11696.75
2022-07-14 08:39:00,11694.75,11694.75,11694.75,11694.75
2022-07-14 08:39:00,11692.75,11692.75,11692.75,11692.75
2022-07-14 08:40:00,11693.75,11693.75,11693.75,11693.75
2022-07-14 08:40:00,11693.5,11693.5,11693.5,11693.5
2022-07-14 08:41:00,11697.25,11697.25,11697.25,11697.25
2022-07-14 08:41:00,11697.0,11697.0,11697.0,11697.0
2022-07-14 08:42:00,11699.0,11699.0,11699.0,11699.0
2022-07-14 08:42:00,11699.0,11699.0,11699.0,11699.0
2022-07-14 08:43:00,11700.25,11700.25,11700.25,11700.25
2022-07-14 08:43:00,11700.25,11700.25,11700.25,11700.25
2022-07-14 08:44:00,11697.5,11697.5,11697.5,11697.5
2022-07-14 08:44:00,11696.25,11696.25,11696.25,11696.25
2022-07-14 08:45:00,11697.5,11697.5,11697.5,11697.5
2022-07-14 08:45:00,11697.5,11697.5,11697.5,11697.5
2022-07-14 08:46:00,11695.75,11695.75,11695.75,11695.75
2022-07-14 08:46:00,11696.5,11696.5,11696.5,11696.5
2022-07-14 08:47:00,11692.5,11692.5,11692.5,11692.5
2022-07-14 08:47:00,11690.75,11690.75,11690.75,11690.75
2022-07-14 08:48:00,11693.25,11693.25,11693.25,11693.25
2022-07-14 08:48:00,11691.0,11691.0,11691.0,11691.0
2022-07-14 08:49:00,11692.25,11692.25,11692.25,11692.25
2022-07-14 08:49:00,11695.25,11695.25,11695.25,11695.25
2022-07-14 08:50:00,11696.5,11696.5,11696.5,11696.5
2022-07-14 08:50:00,11698.0,11698.0,11698.0,11698.0
2022-07-14 08:51:00,11700.75,11700.75,11700.75,11700.75
2022-07-14 08:51:00,11697.0,11697.0,11697.0,11697.0
2022-07-14 08:52:00,11698.25,11698.25,11698.25,11698.25
2022-07-14 08:52:00,11698.5,11698.5,11698.5,11698.5
2022-07-14 08:53:00,11697.75,11697.75,11697.75,11697.75
2022-07-14 08:53:00,11695.75,11695.75,11695.75,11695.75
2022-07-14 08:54:00,11695.75,11695.75,11695.75,11695.75
2022-07-14 08:54:00,11695.0,11695.0,11695.0,11695.0
2022-07-14 08:55:00,11694.25,11694.25,11694.25,11694.25
2022-07-14 08:55:00,11692.0,11692.0,11692.0,11692.0
2022-07-14 08:56:00,11690.25,11690.25,11690.25,11690.25
2022-07-14 08:56:00,11692.25,11692.25,11692.25,11692.25
2022-07-14 08:57:00,11691.5,11691.5,11691.5,11691.5
2022-07-14 08:57:00,11692.5,11692.5,11692.5,11692.5
2022-07-14 08:58:00,11693.0,11693.0,11693.0,11693.0
2022-07-14 08:58:00,11692.5,11692.5,11692.5,11692.5
2022-07-14 08:59:00,11691.5,11691.5,11691.5,11691.5
2022-07-14 08:59:00,11690.75,11690.75,11690.75,11690.75
2022-07-14 09:00:00,11691.25,11691.25,11691.25,11691.25
2022-07-14 09:00:00,11690.75,11690.75,11690.75,11690.75
2022-07-14 09:01:00,11692.0,11692.0,11692.0,11692.0
2022-07-14 09:01:00,11695.0,11695.0,11695.0,11695.0
2022-07-14 09:02:00,11696.75,11696.75,11696.75,11696.75
2022-07-14 09:02:00,11696.75,11696.75,11696.75,11696.75
2022-07-14 09:03:00,11696.75,11696.75,11696.75,11696.75
2022-07-14 09:03:00,11694.75,11694.75,11694.75,11694.75
2022-07-14 09:04:00,11695.25,11695.25,11695.25,11695.25
2022-07-14 09:04:00,11696.25,11696.25,11696.25,11696.25
2022-07-14 09:05:00,11695.75,11695.75,11695.75,11695.75
2022-07-14 09:05:00,11697.0,11697.0,11697.0,11697.0
2022-07-14 09:06:00,11697.25,11697.25,11697.25,11697.25
2022-07-14 09:06:00,11700.5,11700.5,11700.5,11700.5
2022-07-14 09:07:00,11699.75,11699.75,11699.75,11699.75
2022-07-14 09:07:00,11701.0,11701.0,11701.0,11701.0
2022-07-14 09:08:00,11699.75,11699.75,11699.75,11699.75
2022-07-14 09:08:00,11697.75,11697.75,11697.75,11697.75
2022-07-14 09:09:00,11698.5,11698.5,11698.5,11698.5
2022-07-14 09:09:00,11696.75,11696.75,11696.75,11696.75
2022-07-14 09:10:00,11694.0,11694.0,11694.0,11694.0
2022-07-14 09:10:00,11693.0,11693.0,11693.0,11693.0
2022-07-14 09:11:00,11691.75,11691.75,11691.75,11691.75
2022-07-14 09:11:00,11691.75,11691.75,11691.75,11691.75
2022-07-14 09:12:00,11690.75,11690.75,11690.75,11690.75
2022-07-14 09:12:00,11691.25,11691.25,11691.25,11691.25
2022-07-14 09:13:00,11691.25,11691.25,11691.25,11691.25
2022-07-14 09:13:00,11691.5,11691.5,11691.5,11691.5
2022-07-14 09:14:00,11695.0,11695.0,11695.0,11695.0
2022-07-14 09:14:00,11697.25,11697.25,11697.25,11697.25
2022-07-14 09:15:00,11695.0,11695.0,11695.0,11695.0
2022-07-14 09:15:00,11697.5,11697.5,11697.5,11697.5
2022-07-14 09:16:00,11695.5,11695.5,11695.5,11695.5
2022-07-14 09:16:00,11694.0,11694.0,11694.0,11694.0
2022-07-14 09:17:00,11696.0,11696.0,11696.0,11696.0
2022-07-14 09:17:00,11694.0,11694.0,11694.0,11694.0
2022-07-14 09:18:00,11696.0,11696.0,11696.0,11696.0
2022-07-14 09:18:00,11694.25,11694.25,11694.25,11694.25
2022-07-14 09:19:00,11693.0,11693.0,11693.0,11693.0
2022-07-14 09:19:00,11695.25,11695.25,11695.25,11695.25
2022-07-14 09:20:00,11697.75,11697.75,11697.75,11697.75
2022-07-14 09:20:00,11698.25,11698.25,11698.25,11698.25
2022-07-14 09:21:00,11698.25,11698.25,11698.25,11698.25
2022-07-14 09:21:00,11697.0,11697.0,11697.0,11697.0
2022-07-14 09:22:00,11698.75,11698.75,11698.75,11698.75
2022-07-14 09:22:00,11707.0,11707.0,11707.0,11707.0
2022-07-14 09:23:00,11704.5,11704.5,11704.5,11704.5
2022-07-14 09:23:00,11702.25,11702.25,11702.25,11702.25
2022-07-14 09:24:00,11701.75,11701.75,11701.75,11701.75
2022-07-14 09:24:00,11701.5,11701.5,11701.5,11701.5
2022-07-14 09:25:00,11703.0,11703.0,11703.0,11703.0
2022-07-14 09:25:00,11706.25,11706.25,11706.25,11706.25
2022-07-14 09:26:00,11709.25,11709.25,11709.25,11709.25
2022-07-14 09:26:00,11709.5,11709.5,11709.5,11709.5
2022-07-14 09:27:00,11709.0,11709.0,11709.0,11709.0
2022-07-14 09:27:00,11712.5,11712.5,11712.5,11712.5
2022-07-14 09:28:00,11712.75,11712.75,11712.75,11712.75
2022-07-14 09:28:00,11711.25,11711.25,11711.25,11711.25
2022-07-14 09:29:00,11710.25,11710.25,11710.25,11710.25
2022-07-14 09:29:00,11709.75,11709.75,11709.75,11709.75
2022-07-14 09:30:00,11711.25,11711.25,11711.25,11711.25
2022-07-14 09:30:00,11713.5,11713.5,11713.5,11713.5
2022-07-14 09:31:00,11714.25,11714.25,11714.25,11714.25
2022-07-14 09:31:00,11713.0,11713.0,11713.0,11713.0
2022-07-14 09:32:00,11717.5,11717.5,11717.5,11717.5
2022-07-14 09:32:00,11716.5,11716.5,11716.5,11716.5
2022-07-14 09:33:00,11718.25,11718.25,11718.25,11718.25
2022-07-14 09:33:00,11717.5,11717.5,11717.5,11717.5
2022-07-14 09:34:00,11717.5,11717.5,11717.5,11717.5
2022-07-14 09:34:00,11715.0,11715.0,11715.0,11715.0
2022-07-14 09:35:00,11713.5,11713.5,11713.5,11713.5
2022-07-14 09:35:00,11717.0,11717.0,11717.0,11717.0
2022-07-14 09:36:00,11715.5,11715.5,11715.5,11715.5
2022-07-14 09:36:00,11714.0,11714.0,11714.0,11714.0
2022-07-14 09:37:00,11716.0,11716.0,11716.0,11716.0
2022-07-14 09:37:00,11714.5,11714.5,11714.5,11714.5
2022-07-14 09:38:00,11716.5,11716.5,11716.5,11716.5
2022-07-14 09:38:00,11714.5,11714.5,11714.5,11714.5
2022-07-14 09:39:00,11716.25,11716.25,11716.25,11716.25
2022-07-14 09:39:00,11715.25,11715.25,11715.25,11715.25
2022-07-14 09:40:00,11716.25,11716.25,11716.25,11716.25
2022-07-14 09:40:00,11714.75,11714.75,11714.75,11714.75
2022-07-14 09:41:00,11713.75,11713.75,11713.75,11713.75
2022-07-14 09:41:00,11712.5,11712.5,11712.5,11712.5
2022-07-14 09:42:00,11710.25,11710.25,11710.25,11710.25
2022-07-14 09:42:00,11710.0,11710.0,11710.0,11710.0
2022-07-14 09:43:00,11708.0,11708.0,11708.0,11708.0
2022-07-14 09:43:00,11708.25,11708.25,11708.25,11708.25
2022-07-14 09:44:00,11708.25,11708.25,11708.25,11708.25
2022-07-14 09:44:00,11711.5,11711.5,11711.5,11711.5
2022-07-14 09:45:00,11708.75,11708.75,11708.75,11708.75
2022-07-14 09:45:00,11706.0,11706.0,11706.0,11706.0
2022-07-14 09:46:00,11707.0,11707.0,11707.0,11707.0
2022-07-14 09:46:00,11710.25,11710.25,11710.25,11710.25
2022-07-14 09:47:00,11713.0,11713.0,11713.0,11713.0
2022-07-14 09:47:00,11713.0,11713.0,11713.0,11713.0
2022-07-14 09:48:00,11711.0,11711.0,11711.0,11711.0
2022-07-14 09:48:00,11711.75,11711.75,11711.75,11711.75
2022-07-14 09:49:00,11710.25,11710.25,11710.25,11710.25
2022-07-14 09:49:00,11710.75,11710.75,11710.75,11710.75
2022-07-14 09:50:00,11709.0,11709.0,11709.0,11709.0
2022-07-14 09:50:00,11706.5,11706.5,11706.5,11706.5
2022-07-14 09:51:00,11708.5,11708.5,11708.5,11708.5
2022-07-14 09:51:00,11706.5,11706.5,11706.5,11706.5
2022-07-14 09:52:00,11706.25,11706.25,11706.25,11706.25
2022-07-14 09:52:00,11707.75,11707.75,11707.75,11707.75
2022-07-14 09:53:00,11706.5,11706.5,11706.5,11706.5
2022-07-14 09:53:00,11707.5,11707.5,11707.5,11707.5
2022-07-14 09:54:00,11708.5,11708.5,11708.5,11708.5
2022-07-14 09:54:00,11709.0,11709.0,11709.0,11709.0
2022-07-14 09:55:00,11710.25,11710.25,11710.25,11710.25
2022-07-14 09:55:00,11707.5,11707.5,11707.5,11707.5
2022-07-14 09:56:00,11709.5,11709.5,11709.5,11709.5
2022-07-14 09:56:00,11711.25,11711.25,11711.25,11711.25
2022-07-14 09:57:00,11713.25,11713.25,11713.25,11713.25
2022-07-14 09:57:00,11709.0,11709.0,11709.0,11709.0
2022-07-14 09:58:00,11710.0,11710.0,11710.0,11710.0
2022-07-14 09:58:00,11709.5,11709.5,11709.5,11709.5
2022-07-14 09:59:00,11708.5,11708.5,11708.5,11708.5
2022-07-14 09:59:00,11708.0,11708.0,11708.0,11708.0
2022-07-14 10:00:00,11706.75,11706.75,11706.75,11706.75
2022-07-14 10:00:00,11706.25,11706.25,11706.25,11706.25
2022-07-14 10:01:00,11707.25,11707.25,11707.25,11707.25
2022-07-14 10:01:00,11706.5,11706.5,11706.5,11706.5
2022-07-14 10:02:00,11703.5,11703.5,11703.5,11703.5
2022-07-14 10:02:00,11703.25,11703.25,11703.25,11703.25
2022-07-14 10:03:00,11702.75,11702.75,11702.75,11702.75
2022-07-14 10:03:00,11703.0,11703.0,11703.0,11703.0
2022-07-14 10:04:00,11706.5,11706.5,11706.5,11706.5
2022-07-14 10:04:00,11709.5,11709.5,11709.5,11709.5
2022-07-14 10:05:00,11710.75,11710.75,11710.75,11710.75
2022-07-14 10:05:00,11712.25,11712.25,11712.25,11712.25
2022-07-14 10:06:00,11712.5,11712.5,11712.5,11712.5
2022-07-14 10:06:00,11711.0,11711.0,11711.0,11711.0
2022-07-14 10:07:00,11715.0,11715.0,11715.0,11715.0
2022-07-14 10:07:00,11723.0,11723.0,11723.0,11723.0
2022-07-14 10:08:00,11727.0,11727.0,11727.0,11727.0
2022-07-14 10:08:00,11726.25,11726.25,11726.25,11726.25
2022-07-14 10:09:00,11725.75,11725.75,11725.75,11725.75
2022-07-14 10:09:00,11721.75,11721.75,11721.75,11721.75
2022-07-14 10:10:00,11722.75,11722.75,11722.75,11722.75
2022-07-14 10:10:00,11727.25,11727.25,11727.25,11727.25
2022-07-14 10:11:00,11725.0,11725.0,11725.0,11725.0
2022-07-14 10:11:00,11723.25,11723.25,11723.25,11723.25
2022-07-14 10:12:00,11721.5,11721.5,11721.5,11721.5
2022-07-14 10:12:00,11723.25,11723.25,11723.25,11723.25
2022-07-14 10:13:00,11723.75,11723.75,11723.75,11723.75
2022-07-14 10:13:00,11723.5,11723.5,11723.5,11723.5
2022-07-14 10:14:00,11726.75,11726.75,11726.75,11726.75
2022-07-14 10:14:00,11725.5,11725.5,11725.5,11725.5
2022-07-14 10:15:00,11724.5,11724.5,11724.5,11724.5
2022-07-14 10:15:00,11725.25,11725.25,11725.25,11725.25
2022-07-14 10:16:00,11726.5,11726.5,11726.5,11726.5
2022-07-14 10:16:00,11726.75,11726.75,11726.75,11726.75
2022-07-14 10:17:00,11726.75,11726.75,11726.75,11726.75
2022-07-14 10:17:00,11728.0,11728.0,11728.0,11728.0
2022-07-14 10:18:00,11728.0,11728.0,11728.0,11728.0
2022-07-14 10:18:00,11727.5,11727.5,11727.5,11727.5
2022-07-14 10:19:00,11726.75,11726.75,11726.75,11726.75
2022-07-14 10:19:00,11724.5,11724.5,11724.5,11724.5
2022-07-14 10:20:00,11725.5,11725.5,11725.5,11725.5
2022-07-14 10:20:00,11723.75,11723.75,11723.75,11723.75
2022-07-14 10:21:00,11724.0,11724.0,11724.0,11724.0
2022-07-14 10:21:00,11727.5,11727.5,11727.5,11727.5
2022-07-14 10:22:00,11724.25,11724.25,11724.25,11724.25
2022-07-14 10:22:00,11724.25,11724.25,11724.25,11724.25
2022-07-14 10:23:00,11724.0,11724.0,11724.0,11724.0
2022-07-14 10:23:00,11724.0,11724.0,11724.0,11724.0
2022-07-14 10:24:00,11723.75,11723.75,11723.75,11723.75
2022-07-14 10:24:00,11724.0,11724.0,11724.0,11724.0
2022-07-14 10:25:00,11723.75,11723.75,11723.75,11723.75
2022-07-14 10:25:00,11723.75,11723.75,11723.75,11723.75
2022-07-14 10:26:00,11722.5,11722.5,11722.5,11722.5
2022-07-14 10:26:00,11723.25,11723.25,11723.25,11723.25
2022-07-14 10:27:00,11725.0,11725.0,11725.0,11725.0
2022-07-14 10:27:00,11723.5,11723.5,11723.5,11723.5
2022-07-14 10:28:00,11723.0,11723.0,11723.0,11723.0
2022-07-14 10:28:00,11721.75,11721.75,11721.75,11721.75
2022-07-14 10:29:00,11720.25,11720.25,11720.25,11720.25
2022-07-14 10:29:00,11719.25,11719.25,11719.25,11719.25
2022-07-14 10:30:00,11722.75,11722.75,11722.75,11722.75
2022-07-14 10:31:00,11722.0,11722.0,11722.0,11722.0
2022-07-14 10:31:00,11725.5,11725.5,11725.5,11725.5
2022-07-14 10:32:00,11721.5,11721.5,11721.5,11721.5
2022-07-14 10:33:00,11722.5,11722.5,11722.5,11722.5
2022-07-14 10:34:00,11725.5,11725.5,11725.5,11725.5
2022-07-14 10:34:00,11725.5,11725.5,11725.5,11725.5
2022-07-14 10:35:00,11726.25,11726.25,11726.25,11726.25
